Iteration,M2,D2,Loss
98,117.53760528564453,100.44719696044922,5.13722188770771e-05
98,117.53947448730469,100.43596649169922,2.2526556620050542e-08
98,117.54084014892578,100.4253921508789,0.007314192596822977
99,117.54084014892578,100.42538452148438,0.0001042036892613396
99,117.54083251953125,100.4253921508789,6.081103492761031e-05
99,117.54082489013672,100.4253921508789,4.892603101325221e-06
99,117.54071044921875,100.42549133300781,0.0017928219167515635
99,117.54059600830078,100.42559051513672,2.6497428962102276e-07
100,117.54059600830078,100.42559051513672,2.2181757231010124e-06
100,117.54039001464844,100.42613983154297,0.0007949204882606864
100,117.53832244873047,100.42964172363281,0.021477535367012024
100,117.53623962402344,100.43315887451172,4.2533010002898664e-08
100,117.52171325683594,100.4586410522461,0.12361127883195877
101,117.52171325683594,100.4586410522461,3.0414095817832276e-05
101,117.52171325683594,100.4586410522461,2.3806590832009533e-07
101,117.52171325683594,100.4586410522461,4.6886205495866307e-07
101,117.52174377441406,100.45819854736328,0.0023260542657226324
101,117.52140045166016,100.45874786376953,0.0014368393458425999
102,117.52140045166016,100.45874786376953,1.6912418132619678e-08
102,117.49268341064453,100.48097229003906,0.495097279548645
102,117.46481323242188,100.5029525756836,0.0020711561664938927
102,117.4378433227539,100.52452850341797,1.875968564490904e-06
102,117.41165924072266,100.54570770263672,0.0006692712195217609
103,117.41157531738281,100.54563903808594,0.002597208134829998
103,117.41149139404297,100.54557037353516,5.239172651272384e-07
103,117.41133880615234,100.54566192626953,0.0004151748144067824
103,117.41118621826172,100.5457534790039,5.49679725736496e-06
103,117.40985870361328,100.54729461669922,0.018094487488269806
104,117.40985870361328,100.54729461669922,9.727237966217217e-07
104,117.39820098876953,100.54381561279297,0.3107284903526306
104,117.38655853271484,100.54032135009766,5.415588020696305e-05
104,117.37579345703125,100.53275299072266,0.008098007179796696
104,117.36503601074219,100.5251693725586,1.2133635607369797e-07
105,117.36503601074219,100.5251693725586,1.2897914984932868e-06
105,117.36503601074219,100.5251693725586,7.941562216728926e-07
105,117.36503601074219,100.5251693725586,6.01851843384793e-06
105,117.36500549316406,100.52526092529297,0.00015102021279744804
105,117.36495971679688,100.52526092529297,0.0010114496108144522
106,117.36495971679688,100.52526092529297,2.405303121122415e-07
106,117.36104583740234,100.52069091796875,0.12335630506277084
106,117.34278869628906,100.54361724853516,0.15075995028018951
106,117.32443237304688,100.56598663330078,0.008174670860171318
106,117.30628967285156,100.58792877197266,2.9565348086180165e-05
107,117.30490112304688,100.58987426757812,0.019530735909938812
107,117.30350494384766,100.59183502197266,9.296984444517875e-07
107,117.3021011352539,100.59380340576172,3.006104179803515e-06
107,117.28704833984375,100.62389373779297,0.1174299344420433
107,117.27208709716797,100.65283966064453,6.853075319668278e-06
108,117.27208709716797,100.65283966064453,1.5217818145174533e-05
108,117.2696304321289,100.6549072265625,0.04306372255086899
108,117.26716613769531,100.65699005126953,2.3424019673257135e-05
108,117.26467895507812,100.65908813476562,8.402681851293892e-05
108,117.26217651367188,100.66117095947266,0.0003217622288502753
109,117.26217651367188,100.66116333007812,3.1550567655358464e-05
109,117.2586669921875,100.66463470458984,0.056036949157714844
109,117.25531768798828,100.66645050048828,0.0085670854896307
109,117.25194549560547,100.66828918457031,0.00014369554992299527
109,117.24853515625,100.67009735107422,0.0007899554329924285
110,117.2418212890625,100.67416381835938,0.12552569806575775
110,117.23505401611328,100.67827606201172,0.0004902720684185624
110,117.228271484375,100.68240356445312,1.570678796269931e-05
110,117.22146606445312,100.6865463256836,2.673260860319715e-05
110,117.21411895751953,100.69134521484375,0.007433400023728609
111,117.21411895751953,100.69134521484375,1.3645325452671386e-05
111,117.214111328125,100.69132995605469,0.00026559806428849697
111,117.21524810791016,100.65935516357422,0.2177625596523285
111,117.21650695800781,100.62831115722656,0.001154487021267414
111,117.2177734375,100.59852600097656,2.883576257772802e-07
112,117.2177734375,100.59852600097656,9.635248716222122e-06
112,117.2177734375,100.59852600097656,1.84057262231363e-05
112,117.2177505493164,100.59828186035156,0.0024990856181830168
112,117.21774291992188,100.59796905517578,0.0001383132766932249
112,117.21664428710938,100.59759521484375,0.024262523278594017
113,117.21664428710938,100.59759521484375,1.1848056828966946e-06
113,117.21664428710938,100.59759521484375,1.2076221537427045e-05
113,117.21670532226562,100.59736633300781,0.00043843203457072377
113,117.21676635742188,100.59713745117188,3.2123875826073345e-07
113,117.21683502197266,100.59690856933594,2.665805993729009e-07
114,117.21683502197266,100.59690856933594,3.3440909419368836e-07
114,117.21683502197266,100.5969009399414,8.165490726241842e-05
114,117.21578216552734,100.58584594726562,0.1083415150642395
114,117.2133560180664,100.57594299316406,0.01944791153073311
114,117.2109146118164,100.5660400390625,2.4481147775645695e-08
115,117.21084594726562,100.56604766845703,0.0013028914108872414
115,117.21062469482422,100.56587219238281,0.004609688650816679
115,117.21040344238281,100.56568908691406,3.3649971555860247e-06
115,117.2101821899414,100.56550598144531,2.805235226333025e-06
115,117.1885986328125,100.59130859375,0.23827990889549255
116,117.17174530029297,100.59891510009766,0.2913497984409332
116,117.1475601196289,100.60723876953125,0.15995803475379944
116,117.12175750732422,100.61936950683594,0.02082798443734646
116,117.09666442871094,100.63142395019531,0.00011586464825086296
116,117.07205200195312,100.64347076416016,0.0038105526473373175
117,117.07205200195312,100.64347076416016,3.6119832657277584e-05
117,117.0715103149414,100.64399719238281,0.008226376958191395
117,117.07096862792969,100.64452362060547,1.25371357739823e-07
117,117.07042694091797,100.64505767822266,1.2498581725139957e-07
117,117.06987762451172,100.64559173583984,5.6415437654777634e-08
118,117.06987762451172,100.64559173583984,2.8544286578835454e-07
118,117.06983184814453,100.64566040039062,0.0005014127818867564
118,117.06978607177734,100.6457290649414,1.1541535371861755e-07
118,117.06409454345703,100.65354919433594,0.0665154904127121
118,117.0582275390625,100.66136932373047,0.0035889113787561655
119,117.05577087402344,100.6626968383789,0.04425882175564766
119,117.05329895019531,100.66403198242188,1.001995201477257e-06
119,117.04766845703125,100.67284393310547,0.01315392181277275
119,117.0420150756836,100.68167114257812,2.157971039196127e-06
119,117.03589630126953,100.6910400390625,0.005665430799126625
120,117.0358657836914,100.69090270996094,0.001679290202446282
120,117.01863861083984,100.71695709228516,0.17520824074745178
120,117.0008544921875,100.74327850341797,0.007996493950486183
120,116.98326110839844,100.76885223388672,1.1106574504538003e-07
120,116.9658432006836,100.793701171875,0.000607562018558383
121,116.9658432006836,100.793701171875,5.1928495281572395e-08
121,116.96578979492188,100.79379272460938,0.0004504284297581762
121,116.96517944335938,100.79351806640625,0.015389778651297092
121,116.96383666992188,100.7940902709961,0.009027349762618542
121,116.96248626708984,100.79467010498047,5.444846919999691e-07
122,116.96248626708984,100.79467010498047,2.851588033081498e-05
122,116.96248626708984,100.79467010498047,1.207257173518883e-05
122,116.96248626708984,100.79466247558594,6.152439891593531e-05
122,116.96248626708984,100.7946548461914,4.016209459223319e-06
122,116.96236419677734,100.7945785522461,0.0031087365932762623
123,116.96234130859375,100.79393768310547,0.0056251599453389645
123,116.9621810913086,100.79335021972656,0.002378133125603199
123,116.9629898071289,100.76904296875,0.17254406213760376
123,116.95894622802734,100.7524642944336,0.040708936750888824
123,116.95488739013672,100.73600769042969,0.00017260575259570032
124,116.95488739013672,100.73600006103516,1.4088398529565893e-05
124,116.95484161376953,100.73609161376953,0.00020598401897586882
124,116.95467376708984,100.73546600341797,0.00833925325423479
124,116.95217895507812,100.73867797851562,0.01676679588854313
124,116.93821716308594,100.76053619384766,0.0828346535563469
125,116.93821716308594,100.76053619384766,7.025337822597066e-08
125,116.93657684326172,100.7522964477539,0.10106007754802704
125,116.93492889404297,100.74404907226562,9.956531243915379e-08
125,116.93327331542969,100.73578643798828,1.0501588576516951e-06
125,116.93161010742188,100.72750854492188,4.0283630369231105e-06
126,116.93161010742188,100.7275161743164,1.3201669389673043e-05
126,116.9310531616211,100.7281494140625,0.006064357701689005
126,116.93048858642578,100.7287826538086,3.6206420190865174e-06
126,116.92992401123047,100.72941589355469,1.5583322010570555e-07
126,116.9293441772461,100.73006439208984,7.343868492171168e-05
127,116.9293441772461,100.73005676269531,5.858654549228959e-05
127,116.9293441772461,100.73004913330078,1.1030539326384314e-06
127,116.92940521240234,100.7297134399414,0.001325372257269919
127,116.9294662475586,100.72937774658203,1.3379909660216072e-06
127,116.92772674560547,100.72852325439453,0.03854656592011452
128,116.92772674560547,100.72852325439453,6.151815614430234e-05
128,116.92772674560547,100.72852325439453,8.081559599304455e-08
128,116.92771911621094,100.72852325439453,1.6177311408682726e-05
128,116.9244384765625,100.73478698730469,0.01404564455151558
128,116.921142578125,100.7410659790039,3.135547103738645e-06
129,116.91236877441406,100.71027374267578,0.40669846534729004
129,116.90215301513672,100.68204498291016,0.014927045442163944
129,116.89138793945312,100.65489196777344,0.00907415896654129
129,116.88063049316406,100.6285629272461,2.827835032803705e-07
129,116.86988830566406,100.60296630859375,8.633366087451577e-05
130,116.8630599975586,100.59881591796875,0.16489700973033905
130,116.8515853881836,100.60040283203125,0.03556908294558525
130,116.83767700195312,100.60542297363281,0.016205038875341415
130,116.8194351196289,100.61173248291016,0.07402175664901733
130,116.80139923095703,100.61804962158203,6.999577453825623e-05
131,116.7848129272461,100.6177749633789,0.3251063823699951
131,116.75725555419922,100.62443542480469,0.1695237159729004
131,116.73056030273438,100.63111114501953,1.650356239224493e-06
131,116.68917846679688,100.62775421142578,0.4741252064704895
131,116.65068054199219,100.62442779541016,0.0023642652668058872
132,116.65060424804688,100.62325286865234,0.011999755166471004
132,116.65052795410156,100.6220703125,5.257961532834088e-08
132,116.6275863647461,100.62940979003906,0.4881190061569214
132,116.60511779785156,100.63676452636719,1.3481991345543065e-06
132,116.58307647705078,100.64413452148438,0.0004094526811968535
133,116.58307647705078,100.64413452148438,1.3587537068815436e-06
133,116.58307647705078,100.64413452148438,3.3730779591678584e-07
133,116.56739044189453,100.65779113769531,0.28372299671173096
133,116.55181884765625,100.67139434814453,1.5515137420152314e-05
133,116.5363540649414,100.6849365234375,8.722545175032792e-08
134,116.53641510009766,100.6844253540039,0.0028436791617423296
134,116.53192901611328,100.69171905517578,0.05041712149977684
134,116.52739715576172,100.69904327392578,0.0006528699304908514
134,116.52284240722656,100.70638275146484,4.804457276463836e-08
134,116.51827239990234,100.71373748779297,6.0650872910628095e-05
135,116.51827239990234,100.71373748779297,2.1613282115140464e-06
135,116.52017974853516,100.70549774169922,0.021230848506093025
135,116.5220947265625,100.69725036621094,9.039972610480618e-06
135,116.52399444580078,100.68901824951172,0.0004327847564127296
135,116.5259017944336,100.68077850341797,6.413062578758399e-07
136,116.5259017944336,100.68077850341797,9.828459042182658e-07
136,116.52581787109375,100.68085479736328,0.001385812764056027
136,116.5257797241211,100.68073272705078,0.0005195415578782558
136,116.52574157714844,100.68061065673828,2.206986806640998e-07
136,116.52570343017578,100.68048858642578,3.8468449929496273e-05
137,116.52349090576172,100.67815399169922,0.0716201514005661
137,116.52127075195312,100.67581176757812,1.9410714230616577e-05
137,116.51903533935547,100.67345428466797,1.380090179736726e-05
137,116.51679229736328,100.67108917236328,1.8267845689479145e-06
137,116.51453399658203,100.66870880126953,2.465348245550558e-07
138,116.51453399658203,100.66870880126953,1.7670134866420995e-06
138,116.51444244384766,100.6684799194336,0.003824874060228467
138,116.51435089111328,100.66825103759766,4.895516667602351e-07
138,116.51421356201172,100.66805267333984,0.0008335424936376512
138,116.51407623291016,100.66783142089844,0.00022400710440706462
139,116.51072692871094,100.67231750488281,0.041859377175569534
139,116.50736236572266,100.67681884765625,3.2263793400488794e-05
139,116.50398254394531,100.68133544921875,1.5627831089659594e-05
139,116.47868347167969,100.68416595458984,0.5301151871681213
139,116.45404052734375,100.68700408935547,3.156534512527287e-05
140,116.45391082763672,100.68720245361328,0.001662287744693458
140,116.45368194580078,100.68753051757812,0.001344804186373949
140,116.45344543457031,100.6878662109375,1.964286457223352e-05
140,116.45158386230469,100.6911849975586,0.015898745507001877
140,116.4496078491211,100.69464111328125,0.0015926450723782182
141,116.44961547851562,100.69462585449219,2.946986751339864e-05
141,116.43070220947266,100.72163391113281,0.24032901227474213
141,116.41189575195312,100.747802734375,0.003455821191892028
141,116.39306640625,100.7737045288086,0.002517509972676635
141,116.37446594238281,100.79889678955078,2.5551693397574127e-05
142,116.37446594238281,100.79889678955078,1.3723110896535218e-06
142,116.37444305419922,100.79876708984375,0.0015687275445088744
142,116.37442016601562,100.79863739013672,4.016506238713191e-07
142,116.37439727783203,100.79850769042969,1.4479304866199527e-07
142,116.37437438964844,100.79837799072266,3.4459674225217896e-07
143,116.3743667602539,100.79838562011719,0.00022693835489917547
143,116.35771942138672,100.82318115234375,0.19307735562324524
143,116.34121704101562,100.84736633300781,1.0805913461808814e-06
143,116.32484436035156,100.8709945678711,4.2984564061043784e-05
143,116.30833435058594,100.89470672607422,0.0013348496286198497
