Iteration,M2,M3,D2,D3,V2,V3,Pmech2,Pmech3,Loss,Time,Gradient Norm
187,0.24000513553619385,29.360044479370117,6.042415142059326,54.655548095703125,2.82239031791687,2.063749074935913,-2.575510025024414,-0.02047092840075493,5.244664862402715e-06,1151.7870998382568,0.014774728566408157
187,0.239947110414505,29.363142013549805,6.042454719543457,54.66397476196289,2.8107144832611084,2.0453765392303467,-2.5744264125823975,-0.016320597380399704,5.7730019761947915e-05,1151.8923797607422,0.016521990299224854
187,0.23989659547805786,29.365760803222656,6.042492866516113,54.67207336425781,2.800178050994873,2.0287926197052,-2.5734243392944336,-0.012424791231751442,3.903036849806085e-05,1151.9991006851196,0.015478076413273811
187,0.23985789716243744,29.3675594329834,6.0425286293029785,54.67958450317383,2.7914111614227295,2.014965772628784,-2.5725526809692383,-0.00894196331501007,8.412254101131111e-05,1152.106758594513,0.013801474124193192
187,0.23982533812522888,29.368825912475586,6.042562961578369,54.6868896484375,2.7836053371429443,2.0025813579559326,-2.571744680404663,-0.005628393962979317,3.2809610274853185e-05,1152.2131204605103,0.013093715533614159
187,0.23980098962783813,29.370460510253906,6.042596340179443,54.69278335571289,2.777125120162964,1.9925228357315063,-2.5710060596466064,-0.002487253164872527,4.66219280497171e-05,1152.3150851726532,0.012374581769108772
187,0.239798441529274,29.370574951171875,6.042626857757568,54.69758224487305,2.773921489715576,1.987539529800415,-2.570509910583496,-0.00011389912106096745,0.0002530216588638723,1152.4213938713074,0.009313504211604595
187,0.23981784284114838,29.368816375732422,6.042654991149902,54.70133590698242,2.77402925491333,1.9875954389572144,-2.570261240005493,0.0014834569301456213,0.0002590851509012282,1152.5270228385925,0.006240100599825382
187,0.23985975980758667,29.3651065826416,6.042680263519287,54.7037353515625,2.7775676250457764,1.9928685426712036,-2.5702714920043945,0.0022644344717264175,0.00027302539092488587,1152.6309909820557,0.0030359807424247265
187,0.23992398381233215,29.359655380249023,6.0427021980285645,54.70487976074219,2.784473180770874,2.003293991088867,-2.570535182952881,0.002242994261905551,0.00025720373378135264,1152.7342536449432,8.292915299534798e-05
187,0.2400130033493042,29.351974487304688,6.042720794677734,54.70620346069336,2.794729471206665,2.018692970275879,-2.571054458618164,0.0014318936737254262,0.00026729045202955604,1152.8415563106537,0.0031219618394970894
187,0.2401176393032074,29.344268798828125,6.042736530303955,54.70600128173828,2.8073370456695557,2.0379271507263184,-2.5717391967773438,0.00010173767805099487,0.00011063974670832977,1152.9487917423248,0.005095968954265118
187,0.24022144079208374,29.336238861083984,6.042752742767334,54.70581817626953,2.8198397159576416,2.056964635848999,-2.57241153717041,-0.0011640639277175069,3.1017716537462547e-06,1153.0619986057281,0.004826658871024847
187,0.24033454060554504,29.327775955200195,6.042766571044922,54.70528030395508,2.83374285697937,2.0781807899475098,-2.5731911659240723,-0.00277141435071826,4.302025627112016e-05,1153.1741781234741,0.006101458333432674
187,0.2404526323080063,29.31913948059082,6.042778491973877,54.704566955566406,2.848423719406128,2.1006107330322266,-2.5740296840667725,-0.004561542067676783,1.2839213013648987e-05,1153.279726266861,0.006765552330762148
188,0.24045243859291077,29.319150924682617,6.042778491973877,54.70458221435547,2.8484084606170654,2.100595474243164,-2.5740246772766113,-0.004530603531748056,1.2142578498242074e-06,1153.3826868534088,0.00011634274414973333
188,0.24044422805309296,29.319618225097656,6.042782783508301,54.7050666809082,2.8470189571380615,2.0984907150268555,-2.5738861560821533,-0.0039876303635537624,6.34579555480741e-05,1153.4957480430603,0.0020316948648542166
188,0.24043790996074677,29.31996726989746,6.042786121368408,54.70541000366211,2.8459830284118652,2.0969345569610596,-2.5737791061401367,-0.00355549156665802,4.035447545902571e-06,1153.6141691207886,0.0016089301789179444
188,0.24044720828533173,29.319814682006836,6.042783260345459,54.7079963684082,2.847141981124878,2.098768711090088,-2.573864221572876,-0.0038061626255512238,0.0001236426760442555,1153.7273633480072,0.0009286262793466449
188,0.24045707285404205,29.319656372070312,6.04278039932251,54.71058654785156,2.8484132289886475,2.1007866859436035,-2.5739564895629883,-0.004072575829923153,1.0258579550281866e-06,1153.8365533351898,0.0009820116683840752
188,0.24041298031806946,29.331268310546875,6.042822360992432,54.7529411315918,2.834042549133301,2.0806500911712646,-2.572498083114624,0.001312296837568283,0.007612657733261585,1153.9488475322723,0.01986493542790413
188,0.24037189781665802,29.3430233001709,6.042863368988037,54.795127868652344,2.8201310634613037,2.0612947940826416,-2.5710716247558594,0.006572508253157139,6.469415438914439e-06,1154.0587556362152,0.019415531307458878
188,0.24034066498279572,29.354459762573242,6.042901515960693,54.8370475769043,2.8076889514923096,2.0442452430725098,-2.569761037826538,0.011435559950768948,5.187706483411603e-05,1154.1683456897736,0.017944710329174995
188,0.2403247207403183,29.365327835083008,6.042936325073242,54.87852096557617,2.7974793910980225,2.030672311782837,-2.5686261653900146,0.015713246539235115,0.00011175435793120414,1154.2808735370636,0.015763381496071815
188,0.24032804369926453,29.375329971313477,6.042967319488525,54.919368743896484,2.7900772094726562,2.0214314460754395,-2.5677120685577393,0.019270315766334534,0.00017026341811288148,1154.3867330551147,0.013075311668217182
188,0.24034860730171204,29.38414764404297,6.042994976043701,54.95965576171875,2.785248041152954,2.016062021255493,-2.5670015811920166,0.02217770554125309,0.0001440742489648983,1154.508568763733,0.010651635006070137
188,0.24039287865161896,29.39168930053711,6.043018817901611,54.99918746948242,2.7838943004608154,2.01598858833313,-2.5665647983551025,0.024208255112171173,0.000249188335146755,1154.6242454051971,0.0074080293998122215
188,0.24046188592910767,29.397926330566406,6.043038368225098,55.03792190551758,2.7861688137054443,2.021439552307129,-2.5664143562316895,0.025320090353488922,0.00026664024335332215,1154.7358648777008,0.004036956466734409
188,0.24049359560012817,29.393884658813477,6.0430521965026855,55.061241149902344,2.7813880443573,2.012573719024658,-2.5659732818603516,0.027321355417370796,0.0004557860956992954,1154.8573973178864,0.007235763128846884
188,0.240492045879364,29.423791885375977,6.0430803298950195,55.11780548095703,2.757312536239624,1.9808547496795654,-2.5635809898376465,0.035705044865608215,0.010819341987371445,1154.9686319828033,0.03059319593012333
188,0.24052703380584717,29.451900482177734,6.043105125427246,55.173274993896484,2.738661050796509,1.9573657512664795,-2.561605930328369,0.042721088975667953,0.0005725018563680351,1155.0814514160156,0.025728704407811165
188,0.24060793220996857,29.477813720703125,6.043128490447998,55.22869873046875,2.72700572013855,1.9444377422332764,-2.560159921646118,0.048082951456308365,0.0009027579799294472,1155.1905262470245,0.019677529111504555
188,0.24073317646980286,29.500673294067383,6.043150901794434,55.28240966796875,2.722496271133423,1.9420530796051025,-2.5592572689056396,0.05179411545395851,0.0009353497298434377,1155.2996854782104,0.013588828034698963
188,0.24093514680862427,29.50704002380371,6.0431671142578125,55.317867279052734,2.730337381362915,1.9559152126312256,-2.5594234466552734,0.05217874422669411,0.003333304775878787,1155.404316663742,0.0014013415202498436
188,0.24118228256702423,29.510662078857422,6.043181896209717,55.35205841064453,2.745311975479126,1.9803013801574707,-2.5601377487182617,0.0508991964161396,0.0009019459830597043,1155.5127301216125,0.004640007391571999
189,0.2412232607603073,29.508615493774414,6.043179035186768,55.350730895996094,2.7516400814056396,1.9897390604019165,-2.5606331825256348,0.04936696216464043,0.0007266151951625943,1155.6217005252838,0.005531069356948137
189,0.24130234122276306,29.504606246948242,6.043172836303711,55.34862518310547,2.763742685317993,2.0077595710754395,-2.5615851879119873,0.046423982828855515,0.0006034071557223797,1155.7330477237701,0.010588690638542175
189,0.24141760170459747,29.499366760253906,6.0431623458862305,55.34577941894531,2.781198501586914,2.033860206604004,-2.562962532043457,0.042161066085100174,0.0005110040074214339,1155.8527855873108,0.015316657721996307
189,0.24156218767166138,29.49327278137207,6.04314661026001,55.342430114746094,2.802919387817383,2.0663974285125732,-2.5646870136260986,0.03682246431708336,0.00032985134748741984,1155.9641454219818,0.019195163622498512
189,0.2417280673980713,29.487998962402344,6.043125629425049,55.336265563964844,2.827819347381592,2.103973388671875,-2.566663980484009,0.030712803825736046,0.00017066353757400066,1156.0957679748535,0.02202245593070984
189,0.24190859496593475,29.48516273498535,6.0431013107299805,55.33427047729492,2.854627847671509,2.144585371017456,-2.5688230991363525,0.023980125784873962,0.00010087860573548824,1156.2257425785065,0.024368423968553543
189,0.24209019541740417,29.48239517211914,6.043076515197754,55.33228302001953,2.881586790084839,2.185335874557495,-2.5710065364837646,0.01719789206981659,3.4246090763190296e-06,1156.3499238491058,0.024652592837810516
189,0.24226805567741394,29.478883743286133,6.043057918548584,55.3302001953125,2.907224416732788,2.2238852977752686,-2.5730881690979004,0.010763369500637054,4.056101170135662e-05,1156.4681413173676,0.023466594517230988
189,0.2425047606229782,29.511383056640625,6.04314661026001,55.519630432128906,2.897472381591797,2.215290069580078,-2.571298360824585,0.017337704077363014,0.03718632087111473,1156.6158452033997,0.02406524121761322
189,0.24273258447647095,29.505136489868164,6.04323148727417,55.70904541015625,2.8910655975341797,2.2090234756469727,-2.570140838623047,0.02133272774517536,0.0015411758795380592,1156.7277927398682,0.014597086235880852
189,0.2429584562778473,29.497825622558594,6.043323993682861,55.88695526123047,2.883002519607544,2.200092315673828,-2.5688538551330566,0.02568208798766136,5.410863013821654e-05,1156.8392989635468,0.01587226800620556
189,0.24318137764930725,29.489667892456055,6.043423175811768,56.05522155761719,2.873532772064209,2.1888935565948486,-2.567460536956787,0.03030768223106861,3.851747896987945e-05,1156.945877790451,0.016868064180016518
189,0.2434023916721344,29.481168746948242,6.043525695800781,56.21543884277344,2.8632400035858154,2.1763646602630615,-2.5660133361816406,0.035036876797676086,1.66792069649091e-05,1157.0581288337708,0.01723669096827507
189,0.24375975131988525,29.46119499206543,6.0435791015625,56.430416107177734,2.864201784133911,2.1775338649749756,-2.5658702850341797,0.03529675304889679,0.004101657774299383,1157.1687932014465,0.0009424444288015366
189,0.2441175878047943,29.441204071044922,6.043633937835693,56.62877655029297,2.8649086952209473,2.178257942199707,-2.5657246112823486,0.0355130210518837,9.247263733414002e-06,1157.2852461338043,0.0007803704356774688
189,0.24446973204612732,29.420991897583008,6.043696403503418,56.81377410888672,2.863593339920044,2.175947427749634,-2.5654075145721436,0.03622714802622795,8.289943798445165e-05,1157.3938858509064,0.0025641792453825474
189,0.24482157826423645,29.40203094482422,6.043763160705566,56.987281799316406,2.860482931137085,2.171675205230713,-2.5649619102478027,0.03710981085896492,0.00021461793221533298,1157.5121245384216,0.003153941361233592
189,0.24517479538917542,29.38314437866211,6.043830394744873,57.1519660949707,2.8572988510131836,2.1672539710998535,-2.5645291805267334,0.03789849206805229,8.706399057700764e-06,1157.6218311786652,0.0028043470811098814
189,0.24553057551383972,29.364463806152344,6.04389762878418,57.30912399291992,2.85426664352417,2.1630406379699707,-2.564129114151001,0.03853004053235054,1.0505932550586294e-05,1157.7269504070282,0.0022345413453876972
189,0.24588187038898468,29.345617294311523,6.04396915435791,57.459651947021484,2.8501980304718018,2.15734601020813,-2.5636141300201416,0.03957114741206169,3.386352182133123e-05,1157.835256099701,0.0036659790202975273
190,0.24588516354560852,29.346033096313477,6.0439677238464355,57.459686279296875,2.850787401199341,2.1582396030426025,-2.5636844635009766,0.03930029645562172,1.7551990822539665e-05,1157.9524388313293,0.0009489654330536723
190,0.2458966076374054,29.329065322875977,6.04395866394043,57.46319580078125,2.8546879291534424,2.1622984409332275,-2.5642507076263428,0.037185609340667725,0.0006849630735814571,1158.0616688728333,0.00737855676561594
190,0.24590954184532166,29.312292098999023,6.043948650360107,57.46677017211914,2.8588855266571045,2.1667797565460205,-2.564863443374634,0.034875985234975815,1.0933672456303611e-05,1158.1668634414673,0.008026903495192528
190,0.24588380753993988,29.328393936157227,6.044051170349121,57.56880569458008,2.8287367820739746,2.1269805431365967,-2.561753511428833,0.04456089809536934,0.0299844853579998,1158.2824399471283,0.03413686901330948
190,0.2458697259426117,29.345069885253906,6.044149875640869,57.66936111450195,2.8002960681915283,2.0898656845092773,-2.5588035583496094,0.05358336120843887,6.784197466913611e-05,1158.3930497169495,0.03217059373855591
190,0.24588315188884735,29.362062454223633,6.044243335723877,57.76887130737305,2.7755889892578125,2.0584471225738525,-2.5561776161193848,0.06152402237057686,0.0002542658767197281,1158.508284330368,0.028533518314361572
190,0.24593044817447662,29.378705978393555,6.044332504272461,57.867000579833984,2.755638360977173,2.034148931503296,-2.5539517402648926,0.06823553144931793,0.0003825862950179726,1158.6184422969818,0.02421501651406288
190,0.24602188169956207,29.394811630249023,6.0444183349609375,57.96378707885742,2.7420036792755127,2.019266366958618,-2.5522422790527344,0.07344168424606323,0.0006292889593169093,1158.7311058044434,0.018791712820529938
190,0.24616733193397522,29.409177780151367,6.044502258300781,58.06016159057617,2.7358670234680176,2.0152716636657715,-2.5511457920074463,0.07692044228315353,0.0008695686119608581,1158.8379623889923,0.012524046003818512
190,0.2463769167661667,29.422372817993164,6.04458475112915,58.15717697143555,2.7386436462402344,2.0243728160858154,-2.550772190093994,0.07835859805345535,0.0011842334643006325,1158.94584608078,0.005153755657374859
190,0.24661631882190704,29.43313980102539,6.044665813446045,58.25304412841797,2.74617600440979,2.040048360824585,-2.550811529159546,0.07862600684165955,0.0003719259111676365,1159.05677485466,0.000953498762100935
190,0.24690479040145874,29.443655014038086,6.044743537902832,58.34777069091797,2.760772466659546,2.0661725997924805,-2.5514321327209473,0.07723347842693329,0.0007363572949543595,1159.1648733615875,0.0049423412419855595
190,0.2472379356622696,29.45465660095215,6.044816970825195,58.44163131713867,2.781573534011841,2.1015212535858154,-2.552574396133423,0.07432710379362106,0.0005776210455223918,1159.2759847640991,0.010280913673341274
