Iteration,M2,M3,D2,D3,V2,V3,Pmech2,Pmech3,Loss,Time,Gradient Norm
22,17.033592224121094,11.890140533447266,8.180511474609375,8.923685073852539,2.6797525882720947,1.5929909944534302,-2.9284238815307617,0.37127217650413513,5.3335828852141276e-05,68.7936019897461,0.011407692916691303
22,17.03354263305664,11.89024543762207,8.181117057800293,8.924568176269531,2.676565408706665,1.5901418924331665,-2.9285173416137695,0.3711983859539032,4.209165126667358e-05,68.93613481521606,0.016426973044872284
22,17.033424377441406,11.890543937683105,8.1816987991333,8.925503730773926,2.6725716590881348,1.5866128206253052,-2.92862606048584,0.3711143136024475,3.441997978370637e-05,69.08039093017578,0.018623126670718193
22,17.033260345458984,11.890942573547363,8.182272911071777,8.92651081085205,2.6681458950042725,1.5827308893203735,-2.9287378787994385,0.3710304796695709,1.7803326045395806e-05,69.22259974479675,0.018483353778719902
22,17.033079147338867,11.891368865966797,8.182840347290039,8.927581787109375,2.6637001037597656,1.5788600444793701,-2.9288392066955566,0.37095844745635986,1.2001744835288264e-05,69.36430883407593,0.01580098830163479
22,17.035888671875,11.890859603881836,8.181402206420898,8.928492546081543,2.658980131149292,1.5752366781234741,-2.9288907051086426,0.3709392249584198,0.0002581103763077408,69.5042040348053,0.004192325286567211
22,17.038745880126953,11.890279769897461,8.179975509643555,8.929469108581543,2.654953718185425,1.5722575187683105,-2.9289069175720215,0.37095287442207336,3.0571583920391276e-05,69.64516687393188,0.0029631243087351322
22,17.041675567626953,11.889591217041016,8.178568840026855,8.930509567260742,2.6519341468811035,1.5702002048492432,-2.9288783073425293,0.37100738286972046,5.02537441207096e-05,69.78445267677307,0.011776728555560112
22,17.044137954711914,11.886728286743164,8.176894187927246,8.93080997467041,2.648599624633789,1.5682930946350098,-2.9288530349731445,0.3710632026195526,0.0002580094151198864,69.92739295959473,0.012000049464404583
22,17.046669006347656,11.883663177490234,8.175262451171875,8.93116283416748,2.646804094314575,1.567768931388855,-2.9287705421447754,0.37116920948028564,9.31559334276244e-05,70.06897687911987,0.02268524281680584
22,17.049272537231445,11.880386352539062,8.173673629760742,8.931560516357422,2.646670341491699,1.5687289237976074,-2.9286296367645264,0.3713259696960449,0.0001037823676597327,70.20969080924988,0.0333944596350193
22,17.05179786682129,11.876901626586914,8.172285079956055,8.932150840759277,2.6474716663360596,1.570497989654541,-2.928457021713257,0.3715105652809143,5.2429364586714655e-05,70.35227680206299,0.0391518697142601
22,17.054487228393555,11.873303413391113,8.170916557312012,8.932787895202637,2.6496059894561768,1.57343590259552,-2.9282402992248535,0.3717334568500519,7.357670256169513e-05,70.49249410629272,0.04708396643400192
22,17.05719566345215,11.869498252868652,8.16958236694336,8.933419227600098,2.653014898300171,1.5774635076522827,-2.9279916286468506,0.37198254466056824,5.9030429838458076e-05,70.63658690452576,0.05242254585027695
22,17.059473037719727,11.861709594726562,8.166922569274902,8.932124137878418,2.6565682888031006,1.58237886428833,-2.927767038345337,0.3722107708454132,0.0005129997152835131,70.78102397918701,0.047839585691690445
22,17.061777114868164,11.853903770446777,8.1642427444458,8.9307222366333,2.660771369934082,1.587783932685852,-2.9275431632995605,0.37243548035621643,2.2711708879796788e-05,70.92370986938477,0.04691580310463905
22,17.06406593322754,11.846163749694824,8.161567687988281,8.929287910461426,2.6649601459503174,1.5930904150009155,-2.9273409843444824,0.372639536857605,1.4744786312803626e-05,71.06746006011963,0.0424235463142395
22,17.0661678314209,11.838170051574707,8.159114837646484,8.927973747253418,2.668987512588501,1.598149061203003,-2.9271724224090576,0.37281128764152527,1.743748362059705e-05,71.20769572257996,0.03554999455809593
22,17.068172454833984,11.830352783203125,8.15671443939209,8.926673889160156,2.6721441745758057,1.6023327112197876,-2.927063226699829,0.37292903661727905,4.7912813897710294e-05,71.35185480117798,0.024254608899354935
23,17.07010841369629,11.832697868347168,8.156691551208496,8.926132202148438,2.6711502075195312,1.6011576652526855,-2.927164316177368,0.37283360958099365,0.00010155068594031036,71.494873046875,0.01956034265458584
23,17.071985244750977,11.835291862487793,8.156599998474121,8.925453186035156,2.668980360031128,1.598849892616272,-2.927335500717163,0.37267476320266724,6.677676719846204e-05,71.63758373260498,0.03241685405373573
23,17.074588775634766,11.838652610778809,8.156220436096191,8.924158096313477,2.666145086288452,1.595763921737671,-2.9275801181793213,0.37244555354118347,3.711547105922364e-05,71.77820801734924,0.046592846512794495
23,17.077131271362305,11.842111587524414,8.155872344970703,8.922867774963379,2.6626996994018555,1.5920631885528564,-2.927868127822876,0.3721770644187927,2.8003489205730148e-05,71.91960072517395,0.05437948554754257
23,17.07964324951172,11.84561824798584,8.155540466308594,8.921575546264648,2.6590099334716797,1.588091254234314,-2.928180694580078,0.37188616394996643,1.5110157619346865e-05,72.06079196929932,0.05872698128223419
23,17.082178115844727,11.849112510681152,8.155193328857422,8.920238494873047,2.6558122634887695,1.5845130681991577,-2.9284915924072266,0.37159544229507446,2.5284372895839624e-05,72.20127892494202,0.05849352106451988
23,17.084760665893555,11.852595329284668,8.154850006103516,8.91893196105957,2.6529743671417236,1.581246018409729,-2.9287893772125244,0.371317058801651,1.6678264728398062e-05,72.34201073646545,0.05581798031926155
23,17.087383270263672,11.855999946594238,8.15453052520752,8.917654991149902,2.6509435176849365,1.5786852836608887,-2.9290578365325928,0.3710649013519287,3.11772309942171e-05,72.48348903656006,0.05036822333931923
23,17.089923858642578,11.855372428894043,8.153059005737305,8.91456127166748,2.6489527225494385,1.5769448280334473,-2.9293441772460938,0.37079885601997375,0.0005006785504519939,72.62501096725464,0.05294836685061455
23,17.09239959716797,11.854421615600586,8.15164566040039,8.911514282226562,2.6485378742218018,1.576621651649475,-2.9295690059661865,0.3705870509147644,8.021834946703166e-05,72.76435780525208,0.04198075458407402
23,17.094907760620117,11.853261947631836,8.15027141571045,8.908538818359375,2.6496262550354004,1.5776714086532593,-2.9297258853912354,0.370436429977417,8.179552969522774e-05,72.9077079296112,0.029716581106185913
23,17.097496032714844,11.851962089538574,8.148933410644531,8.905658721923828,2.6520464420318604,1.5799560546875,-2.9298150539398193,0.3703480064868927,7.156957144616172e-05,73.04773783683777,0.01736033707857132
23,17.099889755249023,11.850183486938477,8.147634506225586,8.902832984924316,2.656071186065674,1.583737850189209,-2.92983078956604,0.3703257441520691,8.09310149634257e-05,73.19159984588623,0.004350936971604824
23,17.102210998535156,11.848198890686035,8.146406173706055,8.900146484375,2.6609880924224854,1.5883774757385254,-2.929792881011963,0.37035349011421204,3.588533218135126e-05,73.33226585388184,0.005391950719058514
23,17.10455894470215,11.846212387084961,8.145156860351562,8.89755916595459,2.6661758422851562,1.5933473110198975,-2.9297149181365967,0.37042123079299927,2.127866173395887e-05,73.47279477119446,0.013102002441883087
23,17.106884002685547,11.844276428222656,8.143874168395996,8.895078659057617,2.671168088912964,1.5982335805892944,-2.9296138286590576,0.37051454186439514,1.8268077838001773e-05,73.61521196365356,0.017961913719773293
23,17.109130859375,11.84245777130127,8.142558097839355,8.89272403717041,2.675492286682129,1.602616310119629,-2.92950701713562,0.37061840295791626,2.9374910809565336e-05,73.75560188293457,0.019896337762475014
23,17.111154556274414,11.840766906738281,8.141389846801758,8.890462875366211,2.6789586544036865,1.6062653064727783,-2.929415464401245,0.3707132041454315,3.905201083398424e-05,73.89651775360107,0.01807362772524357
23,17.1130428314209,11.839365005493164,8.140219688415527,8.888384819030762,2.680999279022217,1.6087148189544678,-2.929351568222046,0.3707890212535858,7.23110351827927e-05,74.0370728969574,0.014382930472493172
23,17.114707946777344,11.838200569152832,8.139066696166992,8.88650894165039,2.681424617767334,1.6098005771636963,-2.9293229579925537,0.37083899974823,9.290895104641095e-05,74.18059992790222,0.00943678617477417
24,17.11453628540039,11.838693618774414,8.1390380859375,8.886270523071289,2.680881977081299,1.6094064712524414,-2.929323196411133,0.3708409368991852,2.977942676807288e-05,74.32544469833374,0.00036141369491815567
24,17.114126205444336,11.83944034576416,8.139034271240234,8.886241912841797,2.6786704063415527,1.607595443725586,-2.9293618202209473,0.37081441283226013,9.547018999001011e-05,74.46646094322205,0.0049584656953811646
24,17.113500595092773,11.840417861938477,8.139036178588867,8.886398315429688,2.6749720573425293,1.6045340299606323,-2.9294307231903076,0.3707665205001831,7.834118150640279e-05,74.60928773880005,0.008906349539756775
24,17.112714767456055,11.841583251953125,8.139036178588867,8.886720657348633,2.670109510421753,1.6005030870437622,-2.929518461227417,0.3707074224948883,5.252102710073814e-05,74.75077390670776,0.010936443693935871
24,17.11182975769043,11.842881202697754,8.139021873474121,8.88718032836914,2.664518117904663,1.59588623046875,-2.9296085834503174,0.3706512153148651,2.908785972977057e-05,74.89319801330566,0.010350177995860577
24,17.11089324951172,11.844228744506836,8.138981819152832,8.88774299621582,2.658734083175659,1.5911585092544556,-2.9296817779541016,0.3706146478652954,1.6723621229175478e-05,75.0344660282135,0.006697139702737331
24,17.10995864868164,11.84557819366455,8.138909339904785,8.888386726379395,2.653271436691284,1.5867787599563599,-2.9297189712524414,0.37061429023742676,1.974927909031976e-05,75.17616200447083,6.498908624053001e-05
24,17.109054565429688,11.8468656539917,8.138794898986816,8.889081001281738,2.648669719696045,1.5832290649414062,-2.929701328277588,0.37066560983657837,3.8940288504818454e-05,75.31515169143677,0.009308405220508575
24,17.10820770263672,11.848031997680664,8.138710975646973,8.889867782592773,2.645240545272827,1.5807726383209229,-2.9296202659606934,0.3707752525806427,5.5897839047247544e-05,75.45534992218018,0.019791776314377785
24,17.107946395874023,11.849397659301758,8.138412475585938,8.890758514404297,2.6428468227386475,1.5793087482452393,-2.9294724464416504,0.3709477186203003,6.593188300030306e-05,75.59709477424622,0.03099668398499489
24,17.107744216918945,11.850560188293457,8.138175010681152,8.89172649383545,2.642131805419922,1.5793604850769043,-2.929253101348877,0.37118345499038696,9.038425196195021e-05,75.73748397827148,0.04220191761851311
24,17.108064651489258,11.851838111877441,8.137716293334961,8.892739295959473,2.642789363861084,1.5806673765182495,-2.928969383239746,0.3714773654937744,8.058767707552761e-05,75.8778018951416,0.05244017019867897
24,17.108417510986328,11.852924346923828,8.137251853942871,8.893733978271484,2.645189046859741,1.5835154056549072,-2.928626298904419,0.37182217836380005,8.722343773115426e-05,76.02007293701172,0.061363719403743744
24,17.108829498291016,11.853874206542969,8.136813163757324,8.894729614257812,2.6488025188446045,1.5873984098434448,-2.9282500743865967,0.3721946179866791,4.891679418506101e-05,76.16255784034729,0.0661303922533989
24,17.10927963256836,11.854736328125,8.136382102966309,8.895695686340332,2.653230667114258,1.5919389724731445,-2.927863359451294,0.37257418036460876,2.8990110877202824e-05,76.30408501625061,0.06725376844406128
24,17.109691619873047,11.85556697845459,8.13595962524414,8.896618843078613,2.657853603363037,1.5965672731399536,-2.927495002746582,0.37293535470962524,1.5617826647940092e-05,76.44622778892517,0.06384101510047913
24,17.110044479370117,11.856420516967773,8.135579109191895,8.897514343261719,2.6622304916381836,1.6008604764938354,-2.927171230316162,0.37325426936149597,2.1877827748539858e-05,76.58737874031067,0.05619976669549942
24,17.110382080078125,11.85742473602295,8.135300636291504,8.898432731628418,2.6659045219421387,1.604374885559082,-2.9269182682037354,0.3735071122646332,4.1360217437613755e-05,76.72784996032715,0.04439140856266022
24,17.11078453063965,11.858161926269531,8.133922576904297,8.89790153503418,2.668355941772461,1.6068133115768433,-2.926759958267212,0.3736721873283386,0.00012787972809746861,76.87171673774719,0.0288502536714077
24,17.11054039001465,11.858758926391602,8.132500648498535,8.897253036499023,2.669491767883301,1.6079899072647095,-2.9266936779022217,0.37375321984291077,9.3888993433211e-05,77.01412606239319,0.014093116857111454
25,17.110469818115234,11.858952522277832,8.13284683227539,8.897481918334961,2.6679418087005615,1.6063910722732544,-2.9268109798431396,0.37364503741264343,0.0001033733642543666,77.15607285499573,0.01872877962887287
25,17.11029815673828,11.859378814697266,8.133360862731934,8.89777660369873,2.6650137901306152,1.6033755540847778,-2.927035331726074,0.3734380006790161,8.605667244410142e-05,77.29755282402039,0.035690806806087494
25,17.110002517700195,11.859957695007324,8.133976936340332,8.898077011108398,2.6610398292541504,1.599267840385437,-2.9273481369018555,0.3731486201286316,5.910090112593025e-05,77.43837189674377,0.049717407673597336
25,17.10970115661621,11.860695838928223,8.134605407714844,8.898287773132324,2.6564855575561523,1.5945014953613281,-2.9277267456054688,0.3727973699569702,3.1511011911788955e-05,77.57811498641968,0.06019102409482002
25,17.109355926513672,11.861449241638184,8.135255813598633,8.89844799041748,2.6518523693084717,1.5895626544952393,-2.9281413555145264,0.37241131067276,1.720468935673125e-05,77.7199170589447,0.06602498888969421
25,17.10911750793457,11.862197875976562,8.135862350463867,8.898581504821777,2.648120403289795,1.5853632688522339,-2.9285483360290527,0.3720288872718811,3.866629413096234e-05,77.86114406585693,0.06526340544223785
25,17.108909606933594,11.862817764282227,8.13648796081543,8.898687362670898,2.6453962326049805,1.5820050239562988,-2.928934097290039,0.37166306376457214,3.5761273466050625e-05,78.00354886054993,0.06228432431817055
25,17.108747482299805,11.863259315490723,8.137158393859863,8.898807525634766,2.644035816192627,1.579824686050415,-2.929276943206787,0.3713338375091553,5.6182856496889144e-05,78.14379692077637,0.055896930396556854
25,17.108821868896484,11.863651275634766,8.137900352478027,8.899054527282715,2.6439390182495117,1.5787627696990967,-2.9295644760131836,0.3710545599460602,6.01688188908156e-05,78.28456091880798,0.04724997654557228
25,17.108863830566406,11.863755226135254,8.138635635375977,8.89929485321045,2.6458818912506104,1.5795475244522095,-2.9297690391540527,0.3708483576774597,0.00010775228292914107,78.4268729686737,0.03474075347185135
