Iteration,M2,D2,V2,Loss
265,25.96529197692871,107.17311096191406,2.6049861907958984,0.08648975193500519
265,26.655597686767578,105.80865478515625,2.7353599071502686,0.0026381881907582283
266,26.67195701599121,105.81794738769531,2.6620290279388428,0.004036306869238615
266,26.489606857299805,105.8743896484375,2.5646417140960693,0.032085176557302475
266,26.306976318359375,105.93073272705078,2.4564881324768066,0.0004212720668874681
266,26.13184356689453,105.98799896240234,2.287121534347534,0.0028262436389923096
266,24.745628356933594,105.55956268310547,2.9773294925689697,0.2787194550037384
267,24.783039093017578,105.57345581054688,2.871255874633789,0.007279504556208849
267,24.806522369384766,105.58097076416016,2.7671451568603516,0.0014252312248572707
267,24.891681671142578,105.54674530029297,2.536606550216675,0.010419526137411594
267,24.98873519897461,105.51663970947266,2.247044801712036,0.00217598769813776
267,25.112714767456055,105.45664978027344,1.8956055641174316,0.0021007456816732883
268,25.103782653808594,105.44439697265625,2.0054614543914795,0.005077096167951822
268,25.09443473815918,105.43184661865234,2.103581666946411,0.0001070048165274784
268,25.209117889404297,105.2076187133789,2.275308609008789,0.007590968627482653
268,25.323949813842773,104.98553466796875,2.436349630355835,0.00011196357081644237
268,25.416786193847656,104.69124603271484,2.712907075881958,0.005939187947660685
269,25.420360565185547,104.71202850341797,2.6602773666381836,0.0019288817420601845
269,25.440780639648438,104.73939514160156,2.5350351333618164,0.0032954893540591
269,25.469120025634766,104.77410888671875,2.349017858505249,0.0024670707061886787
269,25.7137393951416,104.14417266845703,2.458895206451416,0.041320573538541794
269,25.960262298583984,103.53201293945312,2.54502534866333,0.0004002428031526506
270,25.964107513427734,103.53199768066406,2.5273211002349854,0.0003743249108083546
270,25.97484588623047,103.53946685791016,2.4536542892456055,0.002036167774349451
270,25.993968963623047,103.54932403564453,2.3281636238098145,0.0016066739335656166
270,26.017305374145508,103.56079864501953,2.1655044555664062,0.0008036872604861856
270,26.04074478149414,103.5724105834961,1.9999758005142212,2.2979313143878244e-05
271,25.994365692138672,103.59779357910156,2.122042417526245,0.004656417295336723
271,25.860204696655273,103.29971313476562,2.1903250217437744,0.06242239847779274
271,25.727176666259766,103.00211334228516,2.235710859298706,0.0003041895979549736
271,24.727453231811523,103.09392547607422,2.633768320083618,0.0924089252948761
271,23.793338775634766,103.19480895996094,2.9595205783843994,0.0028382318560034037
272,23.833040237426758,103.21097564697266,2.8410232067108154,0.007296341471374035
272,23.8817138671875,103.22481536865234,2.6855921745300293,0.0015978141454979777
272,23.949254989624023,103.24818420410156,2.444185733795166,0.0039014925714582205
272,24.026018142700195,103.27484130859375,2.1459505558013916,0.0016511371359229088
272,24.10321044921875,103.3026351928711,1.8375515937805176,5.983880328130908e-05
273,24.104177474975586,103.3033676147461,1.8580989837646484,0.00020438600040506572
273,24.105615615844727,103.30498504638672,1.8959184885025024,0.00014060850662644953
273,24.10558319091797,103.30913543701172,1.9577908515930176,0.00024532395764254034
273,24.105676651000977,103.31328582763672,2.02644419670105,2.0159344785497524e-05
273,24.105770111083984,103.31745147705078,2.0951266288757324,8.008134386727761e-07
274,24.08074378967285,103.33876037597656,2.132404327392578,0.0006228236015886068
274,23.11812400817871,103.7599105834961,3.2556283473968506,0.07927175611257553
274,22.258413314819336,104.21057891845703,4.181081771850586,0.013060562312602997
274,21.53340721130371,104.79551696777344,4.889487266540527,0.030559487640857697
274,21.16524314880371,105.5230484008789,5.280076503753662,0.07281145453453064
275,21.617328643798828,105.7319107055664,4.928444862365723,0.09385934472084045
275,23.87038230895996,106.72759246826172,3.1861729621887207,0.2667383551597595
275,25.648883819580078,107.6888198852539,1.640628695487976,0.011286313645541668
275,27.16413688659668,108.58024597167969,0.29759132862091064,0.0015623921062797308
275,28.540908813476562,109.4935531616211,-0.756151556968689,0.05807258561253548
276,28.619287490844727,109.56529998779297,-0.6064661741256714,0.05326639115810394
276,28.72135353088379,109.74164581298828,-0.3866844177246094,0.01577368564903736
276,28.910005569458008,110.0009765625,0.048746079206466675,0.08126497268676758
276,29.088233947753906,110.25386047363281,0.47210410237312317,0.002636244986206293
276,29.290634155273438,110.52239227294922,0.9688993692398071,0.01672116108238697
277,29.320545196533203,110.46210479736328,1.1238625049591064,0.04232079163193703
277,29.344572067260742,110.41210174560547,1.2741198539733887,0.0008733216091059148
277,29.373512268066406,110.36544799804688,1.4578484296798706,0.003234685631468892
277,29.405179977416992,110.321044921875,1.666890025138855,0.0018330927705392241
277,29.17302703857422,110.6828842163086,2.078162670135498,0.15966027975082397
278,29.17295265197754,110.68343353271484,2.0742738246917725,5.0611979531822726e-05
278,29.170333862304688,110.6914291381836,2.079150915145874,0.0003010629443451762
278,29.226654052734375,109.63925170898438,2.5226778984069824,0.17048446834087372
278,29.285661697387695,108.6510238647461,2.940267324447632,0.0017517554806545377
278,29.3523006439209,107.72010040283203,3.3165602684020996,0.005281953606754541
279,29.366743087768555,107.73177337646484,3.261884927749634,0.010140701197087765
279,29.353784561157227,107.68983459472656,3.251833200454712,0.008338749408721924
279,29.31949234008789,107.57810974121094,3.286541223526001,0.00806899182498455
279,29.299760818481445,107.47428894042969,3.2653555870056152,0.01071722712367773
279,29.293691635131836,107.38069915771484,3.1899197101593018,0.009593777358531952
280,29.306013107299805,107.39025115966797,3.138552188873291,0.008462593890726566
280,29.33609390258789,107.13442993164062,3.0352284908294678,0.0685403048992157
280,29.375154495239258,106.88711547851562,2.8868589401245117,0.006343667395412922
280,29.421300888061523,106.6451644897461,2.69905161857605,0.004702882841229439
280,29.221586227416992,106.60944366455078,2.854893684387207,0.054811540991067886
281,29.2276611328125,106.61615753173828,2.817608594894409,0.00417883787304163
281,29.24270248413086,106.61724090576172,2.7349908351898193,0.00665219547227025
281,29.262409210205078,106.62327575683594,2.619377851486206,0.0031271022744476795
281,29.285799026489258,106.63208770751953,2.474613904953003,0.0023885362315922976
281,29.31097412109375,106.64362335205078,2.3100242614746094,0.001044882694259286
282,29.312023162841797,106.64395141601562,2.2946863174438477,0.0006538539892062545
282,29.16036605834961,106.99555206298828,2.330634355545044,0.030845453962683678
282,29.00921630859375,107.34700775146484,2.350729465484619,0.0007002064376138151
282,28.853866577148438,107.70980834960938,2.364915132522583,0.00048615128616802394
282,28.697629928588867,108.07683563232422,2.3644192218780518,0.0006613021250814199
283,28.69220733642578,108.06443786621094,2.396831512451172,0.002391334855929017
283,28.688329696655273,108.05323791503906,2.41041898727417,0.0009121392504312098
283,28.68568229675293,108.04454040527344,2.404603958129883,0.000984744867309928
283,28.686939239501953,108.0301513671875,2.3702073097229004,0.0020947682205587626
283,28.664289474487305,108.00743865966797,2.415011167526245,0.008240006864070892
284,28.688068389892578,107.54767608642578,2.37084698677063,0.0899384394288063
284,28.713211059570312,107.09329986572266,2.30621075630188,0.0010423169005662203
284,28.73956871032715,106.64297485351562,2.2254137992858887,0.0005976518732495606
284,28.76836585998535,106.19148254394531,2.1270058155059814,0.0006680181832052767
284,28.797313690185547,105.7435302734375,2.027092456817627,1.2677167433139402e-05
285,28.797319412231445,105.7435302734375,2.02632212638855,1.491230023020762e-06
285,28.79731559753418,105.7435073852539,2.026467800140381,3.430822744121542e-06
285,28.852415084838867,105.345458984375,1.9405298233032227,0.0513174906373024
285,28.907793045043945,104.94940948486328,1.8552521467208862,3.791772769545787e-06
285,28.963592529296875,104.55299377441406,1.7709499597549438,0.0004240114940330386
286,28.938711166381836,104.4413070678711,1.7319021224975586,0.037599142640829086
286,28.914352416992188,104.33009338378906,1.706343173980713,0.00039776816265657544
286,28.890771865844727,104.21974182128906,1.70197331905365,0.0008997228578664362
286,28.868310928344727,104.1092300415039,1.7176765203475952,0.0008165143663063645
286,28.846668243408203,103.99880981445312,1.7490476369857788,0.000500234542414546
287,28.847412109375,103.99931335449219,1.7637145519256592,0.00043461594032123685
287,28.848787307739258,104.00029754638672,1.7913836240768433,0.00033776857890188694
287,28.842321395874023,104.00338745117188,1.7948182821273804,0.0029405788518488407
287,28.709367752075195,103.79644012451172,1.8813483715057373,0.1265350878238678
287,28.576065063476562,103.58910369873047,1.974539041519165,7.777286373311654e-05
288,28.57442283630371,103.59327697753906,1.9812613725662231,0.00018210530106443912
288,28.57276153564453,103.59748077392578,1.9914958477020264,2.386297273915261e-05
288,28.57109260559082,103.60169982910156,2.001725673675537,1.190877654266842e-07
288,28.56942367553711,103.60587310791016,2.0098915100097656,9.648992090660613e-06
288,28.572237014770508,103.58473205566406,1.985932469367981,0.002496944274753332
289,28.57213592529297,103.5849609375,1.989820957183838,2.896307523769792e-05
289,28.5720157623291,103.5851821899414,1.9919102191925049,7.598620868520811e-06
289,28.498323440551758,102.41609954833984,2.246875286102295,0.295327365398407
289,28.4240779876709,101.33417510986328,2.484795331954956,0.000643022358417511
289,28.3350772857666,100.33887481689453,2.6837527751922607,0.008145962841808796
290,28.366361618041992,100.19252014160156,2.5974395275115967,0.03317323699593544
290,28.402130126953125,100.04842376708984,2.4764323234558105,0.002124206395819783
290,28.440929412841797,99.90544128417969,2.3266375064849854,0.001443483866751194
290,28.48195457458496,99.759765625,2.145092010498047,0.0020375270396471024
290,28.5235652923584,99.61334991455078,1.9560683965682983,8.223567419918254e-05
291,28.404983520507812,99.09283447265625,2.105503559112549,0.18889102339744568
291,28.26997947692871,98.60014343261719,2.300971269607544,0.002155185677111149
291,28.204486846923828,97.9344482421875,2.39351487159729,0.014466444030404091
291,27.921810150146484,97.42650604248047,2.8436286449432373,0.04172653332352638
291,27.643346786499023,96.93727111816406,3.248727560043335,0.0034789717756211758
292,27.66459083557129,96.94789123535156,3.1727776527404785,0.010351559147238731
292,27.69960594177246,96.97724914550781,3.036362886428833,0.005817992612719536
292,27.749557495117188,97.01410675048828,2.8353195190429688,0.0073273396119475365
292,27.80953025817871,97.05599212646484,2.581968069076538,0.004682296421378851
292,27.87448501586914,97.10066986083984,2.2922282218933105,0.0022605580743402243
293,27.875667572021484,97.10137176513672,2.27352237701416,0.0005790283321402967
293,27.755340576171875,96.96939849853516,2.644130229949951,0.0630386471748352
293,27.63703727722168,96.84217834472656,2.9661524295806885,0.005346991587430239
293,27.530275344848633,96.72267150878906,3.2283997535705566,0.006579944863915443
293,27.455535888671875,96.53995513916016,3.397667646408081,0.02785336785018444
294,27.485519409179688,96.55155944824219,3.3094868659973145,0.013303455896675587
294,27.49795913696289,96.55559539794922,3.2176971435546875,0.0048094079829752445
294,27.53176498413086,96.57156372070312,3.0498807430267334,0.009627331979572773
294,27.582063674926758,96.59574890136719,2.8151817321777344,0.00742375198751688
294,27.646841049194336,96.61139678955078,2.5152649879455566,0.008326905779540539
295,27.57701301574707,96.64717102050781,2.6321535110473633,0.008705146610736847
295,27.513731002807617,96.67757415771484,2.693469524383545,0.006706360727548599
295,27.455339431762695,96.71180725097656,2.7270667552948,0.001091581187210977
295,27.405208587646484,96.74968719482422,2.7120003700256348,0.0037433290854096413
295,27.362932205200195,96.79148864746094,2.649263381958008,0.0034921234473586082
296,27.38016700744629,96.77678680419922,2.594672679901123,0.003645154181867838
296,27.402950286865234,96.76516723632812,2.49979305267334,0.0024192603304982185
296,27.42848777770996,96.7579345703125,2.372446060180664,0.0015898473793640733
296,27.427005767822266,96.28279876708984,2.638927459716797,0.07405349612236023
296,27.43124771118164,95.81648254394531,2.863147735595703,0.002798521425575018
297,27.444894790649414,95.82044219970703,2.8075268268585205,0.0040797037072479725
297,27.469179153442383,95.829833984375,2.6988601684570312,0.0039539216086268425
297,27.50169563293457,95.84290313720703,2.5418214797973633,0.003355122869834304
297,27.532808303833008,95.86839294433594,2.3454155921936035,0.0030081397853791714
297,27.58075714111328,95.22419738769531,2.152095317840576,0.13340775668621063
298,27.580507278442383,95.21869659423828,2.170698881149292,0.0005459580570459366
298,27.57602882385254,95.21255493164062,2.215374708175659,0.0008443642873317003
298,27.572471618652344,95.20647430419922,2.2440385818481445,0.000357294746208936
298,27.570215225219727,95.19974517822266,2.247053623199463,0.0009911577217280865
298,27.568927764892578,95.19361877441406,2.230164051055908,0.0005481873522512615
299,27.56540870666504,95.1939468383789,2.2469406127929688,0.00043430193909443915
299,27.562963485717773,95.19473266601562,2.244054079055786,0.0005210473900660872
299,27.574190139770508,95.16915130615234,2.214755058288574,0.0009498597937636077
299,27.586257934570312,95.14385986328125,2.1699111461639404,0.0003025623445864767
299,27.59869384765625,95.11539459228516,2.092768669128418,0.0016990244621410966
