Iteration,M2,M3,D2,D3,V2,V3,Loss,Time,Gradient Norm
66,17.41860199,12.42079449,9.512757301,11.78168201,2.41598773,2.028086185,4.49E-05,189.4732571,0.002985146
66,17.4185524,12.42090702,9.512639046,11.78163338,2.419694185,2.032168865,2.90E-05,189.6059179,0.005293719
66,17.41845512,12.42098427,9.5125103,11.78154755,2.424409151,2.037377834,1.05E-05,189.738754,0.006729267
66,17.41842461,12.42116356,9.512331963,11.78145027,2.429391146,2.042892694,1.25E-06,189.872,0.007099622
66,17.41854858,12.42138004,9.512265205,11.78164577,2.433264256,2.047177792,1.07E-05,190.004472,0.005493773
66,17.4186554,12.42159748,9.512199402,11.78185081,2.43583703,2.050094128,1.97E-05,190.1373,0.00372172
66,17.41895103,12.42219067,9.511743546,11.78211594,2.437686205,2.052435398,1.59E-05,190.2703681,0.002973809
66,17.4192028,12.42274094,9.511367798,11.78250599,2.437440872,2.052532434,4.90E-05,190.4032781,0.000122728
66,17.41941261,12.42325401,9.51106739,11.78301716,2.435097933,2.050381899,4.82E-05,190.535656,0.00270481
66,17.41959763,12.42374802,9.510816574,11.78361511,2.430990934,2.04634738,3.31E-05,190.6682661,0.005053208
66,17.41976738,12.42423439,9.510522842,11.78415394,2.42586875,2.041282415,1.17E-05,190.8012731,0.006320083
66,17.41993332,12.42471409,9.510234833,11.78469372,2.420471668,2.035946131,7.91E-07,190.9334049,0.006634601
66,17.42038345,12.42542839,9.509786606,11.78529263,2.415840864,2.031429768,8.60E-06,191.0655251,0.005592896
66,17.42082214,12.42612553,9.509385109,11.78595638,2.412652016,2.028499365,2.18E-05,191.1990001,0.003612176
66,17.41998863,12.42838192,9.503782272,11.77986336,2.414119959,2.031192064,8.13E-05,191.3328221,0.003303729
66,17.41913033,12.43062115,9.498223305,11.77382946,2.417278528,2.035734177,2.80E-05,191.465853,0.005550547
66,17.41816902,12.43266964,9.492702484,11.7677269,2.421566963,2.041486263,1.07E-05,191.597832,0.007005659
66,17.41721153,12.4347353,9.487184525,11.76163769,2.426047325,2.047477961,5.90E-07,191.7302432,0.007273932
66,17.41787338,12.43740463,9.482682228,11.75679207,2.430377722,2.053177595,2.26E-05,191.8621271,0.006895872
66,17.41853523,12.44014072,9.478078842,11.75180626,2.433302402,2.057412863,2.13E-05,191.995121,0.005103091
67,17.41849899,12.44010544,9.478157997,11.75192261,2.431199789,2.055151701,4.35E-05,192.1284978,0.002711477
67,17.41843033,12.44003201,9.478299141,11.75212383,2.427345037,2.051012516,2.95E-05,192.2605431,0.004942807
67,17.41837883,12.43999386,9.478450775,11.75236702,2.422353029,2.045652151,1.16E-05,192.393265,0.006378305
67,17.41832542,12.4399519,9.47860527,11.75261307,2.417159081,2.040091753,3.41E-07,192.5252311,0.006593346
67,17.41826248,12.43989658,9.478775978,11.75287628,2.412727118,2.035367966,5.69E-06,192.6582489,0.005579583
67,17.41832161,12.4399786,9.479026794,11.75333691,2.409770727,2.032249928,2.33E-05,192.7911439,0.003666096
67,17.41835022,12.44001198,9.479388237,11.75394344,2.408988953,2.03147316,4.24E-05,192.924098,0.000908743
67,17.41822624,12.43987083,9.479848862,11.75457191,2.410716534,2.033402681,5.05E-05,193.0572,0.002246454
67,17.41810989,12.43973351,9.4804039,11.75535107,2.414434671,2.037478685,3.52E-05,193.190932,0.004725678
67,17.41790199,12.4395113,9.480973244,11.75607777,2.419553041,2.043071747,1.50E-05,193.3237641,0.006462392
67,17.41769791,12.43929195,9.481552124,11.75681877,2.425005674,2.049044847,1.02E-06,193.4571619,0.006879003
67,17.41748428,12.43906689,9.48212719,11.7575531,2.429788351,2.05432415,4.31E-06,193.589478,0.006058033
67,17.42056274,12.43587399,9.489102364,11.76745796,2.427649975,2.051533937,0.000152414,193.722497,0.003187011
67,17.42372894,12.43292046,9.49593544,11.77713585,2.424359083,2.047550201,1.23E-05,193.8547571,0.004530892
67,17.43052292,12.423913,9.508486748,11.79616165,2.418312073,2.040138245,7.27E-05,193.9882271,0.008411126
67,17.43927383,12.41697121,9.520018578,11.81542969,2.412830114,2.033459187,2.22E-05,194.1207812,0.00755829
67,17.44799995,12.40996552,9.53159523,11.83450985,2.409165382,2.028740644,2.76E-05,194.253896,0.005318821
67,17.45665741,12.40281963,9.543300629,11.85349464,2.408153296,2.026863575,5.62E-05,194.387295,0.002105726
67,17.46524048,12.39556694,9.555110931,11.87236977,2.410119534,2.028180838,6.87E-05,194.5204301,0.001470289
67,17.47378922,12.38823891,9.567008972,11.89113426,2.414694548,2.032301903,5.31E-05,194.6531742,0.004580829
68,17.47351265,12.38772297,9.56709671,11.89081955,2.416777372,2.034514427,2.71E-05,194.7865291,0.002447646
68,17.47320557,12.38716221,9.567224503,11.89053726,2.420187473,2.038173437,1.37E-05,194.9195871,0.004030401
68,17.47289276,12.38659668,9.567354202,11.89025497,2.424235106,2.042546034,3.27E-06,195.0517168,0.004796783
68,17.47257805,12.38601589,9.56748867,11.88997841,2.428078413,2.046723127,4.36E-07,195.1844101,0.004563428
68,17.47226524,12.3854475,9.567627907,11.88971996,2.430967093,2.049900055,7.34E-06,195.317565,0.003455125
68,17.4718399,12.3847084,9.567995071,11.8895731,2.432451725,2.051573038,1.64E-05,195.4509289,0.001810643
68,17.47468567,12.38809299,9.570333481,11.89017963,2.431333542,2.050852299,6.88E-05,195.5846169,0.000776037
68,17.47755241,12.39142609,9.572806358,11.89094448,2.428421497,2.048209667,2.32E-05,195.7176142,0.002832408
68,17.48041916,12.39475822,9.5753088,11.89173794,2.42437768,2.044383049,9.51E-06,195.8500071,0.004083982
68,17.48329926,12.39810658,9.577823639,11.89253807,2.41996336,2.040188789,9.92E-07,195.982893,0.004457667
68,17.48618507,12.40146351,9.580348969,11.8933382,2.416048765,2.036557674,2.07E-06,196.1151891,0.00384247
68,17.49208069,12.40637493,9.582212448,11.89533138,2.412287474,2.033344507,3.16E-05,196.248491,0.003384926
68,17.49793434,12.41123009,9.584154129,11.89739227,2.410600185,2.032370567,3.01E-05,196.3806291,0.0010209
68,17.50377274,12.41604233,9.586229324,11.89961243,2.411242723,2.033900023,3.84E-05,196.5131352,0.001595261
68,17.5096035,12.4208374,9.588394165,11.90193939,2.414048433,2.037756443,3.23E-05,196.646107,0.004005246
68,17.51535606,12.42557907,9.590565681,11.90421009,2.418471336,2.043366194,1.60E-05,196.7795789,0.005806173
68,17.5211277,12.43033886,9.592750549,11.90649605,2.423382521,2.049514532,1.62E-06,196.911814,0.006343784
68,17.52691078,12.43511009,9.594949722,11.90879536,2.427684784,2.055029631,2.76E-06,197.0442529,0.005670653
68,17.53269577,12.43987942,9.597198486,11.91115761,2.430395365,2.058853865,1.81E-05,197.1776562,0.003915145
68,17.53862381,12.44467735,9.601073265,11.91444683,2.432049513,2.061440468,1.84E-05,197.31058,0.002635759
69,17.5385704,12.44461918,9.60118103,11.91458511,2.42939496,2.058598518,4.91E-05,197.4423749,0.002882445
69,17.53848648,12.44452667,9.601359367,11.9148159,2.424600363,2.053470135,3.10E-05,197.57616,0.005182368
69,17.53893089,12.4452219,9.601112366,11.91522789,2.419548988,2.048218489,3.85E-06,197.709152,0.005287648
69,17.54006004,12.44639778,9.600582123,11.91585541,2.414565563,2.043199539,4.95E-06,197.842099,0.005034489
69,17.54118538,12.44754314,9.600119591,11.91657639,2.410549164,2.039212704,6.48E-06,197.9746041,0.003982278
69,17.54227638,12.44863415,9.599721909,11.91736889,2.408447027,2.03726387,2.31E-05,198.107594,0.001937157
69,17.54450417,12.45065308,9.599612236,11.91901875,2.407473326,2.03656745,2.48E-05,198.2392051,0.0006887
69,17.5467205,12.45268154,9.599552155,11.92077255,2.409109831,2.038647175,4.13E-05,198.3723359,0.002047007
69,17.55133057,12.45410442,9.601787567,11.92468548,2.410227537,2.040426493,1.84E-05,198.5056901,0.001742911
69,17.55595016,12.45552349,9.60408783,11.92869186,2.41323328,2.044213533,2.15E-05,198.637887,0.003693612
69,17.56058502,12.45693207,9.606452942,11.93278694,2.417377234,2.049210548,7.85E-06,198.771827,0.004855502
69,17.56523705,12.45834637,9.608830452,11.93689919,2.421696901,2.054394245,1.51E-07,198.904541,0.005018294
69,17.56997108,12.45977211,9.611125946,11.94089127,2.425323009,2.058939219,4.32E-06,199.0372312,0.004382504
69,17.5844574,12.46862984,9.608976364,11.93854046,2.419996023,2.052523851,0.000180471,199.1709859,0.006167718
69,17.5988636,12.47749519,9.606817245,11.93617916,2.414173841,2.045585155,1.36E-06,199.3050928,0.006653315
69,17.61318779,12.48636627,9.604659081,11.93382168,2.409258127,2.039609671,5.00E-06,199.438246,0.005711243
69,17.62704086,12.49258137,9.602126122,11.92892647,2.407837629,2.037200928,5.17E-05,199.5706911,0.002291375
69,17.64076042,12.49874306,9.599658966,11.92408276,2.409090757,2.037621021,3.88E-05,199.7035148,0.00039766
69,17.65428925,12.50479603,9.597233772,11.91919708,2.412930012,2.040797949,3.40E-05,199.8367591,0.002993366
69,17.66774178,12.51082516,9.594857216,11.914361,2.418336153,2.045636654,1.34E-05,199.9695802,0.004541737
70,17.66773224,12.51080132,9.594872475,11.9143734,2.418692589,2.046015978,7.00E-07,200.102556,0.000354157
70,17.66819382,12.51088238,9.595182419,11.91470146,2.418934584,2.046421289,3.00E-06,200.2354922,0.000376695
70,17.6686573,12.51096344,9.595495224,11.91503239,2.419369698,2.047045231,2.29E-07,200.3681202,0.000576891
70,17.6691246,12.51104546,9.595817566,11.91537476,2.419877529,2.047756672,4.25E-08,200.5020092,0.000654551
70,17.67185593,12.51085854,9.596244812,11.9165535,2.419731617,2.048131704,1.62E-05,200.6346822,0.000343404
70,17.6746006,12.51067066,9.596674919,11.91773891,2.419507265,2.048437119,4.05E-08,200.7677619,0.000278167
70,17.67735672,12.51048183,9.597106934,11.91893005,2.419210434,2.048678398,3.43E-08,200.90066,0.000218585
70,17.68008995,12.50971127,9.597515106,11.91980743,2.418362617,2.048439503,2.30E-06,201.0331919,0.00021537
70,17.68283653,12.50893688,9.597925186,11.92068863,2.4176085,2.048310041,5.59E-08,201.1661499,0.000116255
70,17.68559074,12.50815868,9.598329544,11.92156506,2.417066336,2.048417807,2.38E-07,201.299324,9.62E-05
70,17.68837357,12.50720215,9.598631859,11.92215633,2.416969776,2.048917055,1.64E-06,201.4321752,0.000443348
70,17.69116783,12.50623798,9.598937035,11.92275143,2.417141199,2.049703836,3.57E-07,201.565613,0.000695279
70,17.69397545,12.50526905,9.599246025,11.9233532,2.41748023,2.050671339,1.39E-07,201.6986032,0.000850771
70,17.69679642,12.50429535,9.599556923,11.92395782,2.417847395,2.051670074,3.56E-09,201.8309419,0.00087393
70,17.69963264,12.50332069,9.599867821,11.92456436,2.418091059,2.052532911,8.40E-08,201.9637439,0.000751295
70,17.70251274,12.50236893,9.600190163,11.92520905,2.418013096,2.053046942,4.57E-07,202.0968552,0.000445279
70,17.70539474,12.50139427,9.600524902,11.92585945,2.41767168,2.053275108,3.61E-07,202.2302699,0.000196622
70,17.70828438,12.49902534,9.601013184,11.9260397,2.416085243,2.052320242,6.22E-06,202.363709,0.000818972
70,17.71118927,12.49664879,9.601502419,11.92621994,2.414553881,2.051422834,1.92E-08,202.495532,0.000765924
70,17.71410561,12.49425983,9.601995468,11.92640305,2.413434505,2.050952196,7.99E-07,202.6281438,0.00039968
71,17.71421432,12.494174,9.602044106,11.92648697,2.414049864,2.051532269,2.57E-06,202.7616279,0.000490076
71,17.71443748,12.49358368,9.601716995,11.92543411,2.41556263,2.052906275,5.69E-06,202.895,0.001155232
71,17.71466255,12.49298954,9.601387978,11.92437553,2.417199135,2.054395199,7.45E-08,203.0277362,0.001245655
71,17.71488762,12.49239254,9.601059914,11.92331505,2.41854763,2.055563688,4.17E-07,203.1603131,0.000972748
71,17.71510696,12.49179649,9.600689888,11.92219257,2.41931057,2.05610466,1.67E-06,203.293762,0.00044809
71,17.71533585,12.4912014,9.600334167,11.92108917,2.419242382,2.055746794,3.02E-06,203.4260559,0.000294874
71,17.71556664,12.49061108,9.59997654,11.91998291,2.418408155,2.054560661,2.58E-06,203.5594611,0.00097277
71,17.71579933,12.4900198,9.599615097,11.91886806,2.417058706,2.05281496,1.15E-06,203.6921101,0.001424834
71,17.71624756,12.4896965,9.599129677,11.91736889,2.415557384,2.05080843,1.23E-06,203.825521,0.001629726
71,17.71669769,12.4893713,9.598644257,11.9158659,2.414382219,2.049136639,4.61E-07,203.9580531,0.001351189
71,17.71714783,12.48904133,9.598162651,11.91436386,2.413907051,2.048196077,2.03E-06,204.0910091,0.000756349
71,17.71759605,12.48870373,9.597688675,11.91286659,2.414319038,2.048185825,3.18E-06,204.223511,8.24E-06
71,17.71804619,12.48836327,9.597220421,11.911376,2.415552378,2.049037695,2.69E-06,204.356895,0.000678198
71,17.71848869,12.48800278,9.596757889,11.90987873,2.41733408,2.050459862,1.14E-06,204.4899631,0.001126807
71,17.71893311,12.48763943,9.596294403,11.90837574,2.419200659,2.051966906,2.32E-08,204.6227882,0.00118819
71,17.71937752,12.48727131,9.595824242,11.90685844,2.420686483,2.053069115,6.12E-07,204.7559991,0.000864755
71,17.71982002,12.48689651,9.595359802,11.90534306,2.42140913,2.05335927,2.32E-06,204.8895199,0.000226412
71,17.72026253,12.48651791,9.594899178,11.90382862,2.421210527,2.052670002,3.33E-06,205.023303,0.000535276
71,17.72070313,12.48613834,9.594435692,11.90230656,2.420192003,2.051111221,2.59E-06,205.155565,0.001204747
71,17.72113991,12.48573875,9.593990326,11.90079021,2.418666601,2.049014568,9.43E-07,205.2880809,0.001612749
72,17.72113991,12.48573875,9.593990326,11.90078926,2.418664694,2.049019814,3.76E-09,205.421587,3.97E-06
72,17.72113991,12.48573875,9.593989372,11.90078831,2.418661356,2.049030542,3.74E-09,205.554482,8.19E-06
72,17.72114563,12.4857111,9.594016075,11.90081787,2.418689489,2.049051046,5.59E-08,205.686759,1.56E-05
72,17.72114944,12.48568249,9.594042778,11.90084743,2.418707609,2.049068213,3.86E-09,205.8200378,1.30E-05
72,17.72115326,12.48565388,9.594069481,11.900877,2.418712854,2.049078941,4.02E-09,205.9533751,8.12E-06
72,17.72115898,12.48562527,9.594096184,11.90090656,2.418703079,2.049080849,4.16E-09,206.0852742,1.46E-06
72,17.7211647,12.48558426,9.594128609,11.9009304,2.41863656,2.049036026,6.18E-08,206.218441,3.32E-05
72,17.72117233,12.4855442,9.594161034,11.9009552,2.41857338,2.049002171,3.74E-09,206.35132,2.51E-05
72,17.72117805,12.48550224,9.594193459,11.90097904,2.418521166,2.048988342,5.27E-09,206.4838231,1.02E-05
72,17.72129822,12.48518181,9.594468117,11.90136909,2.41844821,2.048858643,7.97E-07,206.6164858,9.49E-05
72,17.7214241,12.48486614,9.594741821,11.90176201,2.418442965,2.048803329,1.82E-08,206.7496068,4.03E-05
72,17.72154999,12.48454857,9.595017433,11.90215778,2.418503523,2.048824549,1.91E-08,206.8818781,1.54E-05
72,17.72188568,12.4842844,9.595031738,11.90176964,2.418821335,2.04898572,1.82E-06,207.0143309,0.000116074
72,17.72222328,12.48401928,9.595046043,11.90137959,2.419114828,2.049128056,5.87E-09,207.1471491,0.000102013
72,17.72256088,12.48374844,9.595066071,11.90099049,2.419312477,2.049168587,3.42E-08,207.2794719,2.89E-05
72,17.72286415,12.48331642,9.595186234,11.90064049,2.419579506,2.049236536,1.69E-07,207.4131021,4.83E-05
72,17.72314262,12.48269463,9.595074654,11.90001202,2.419739485,2.049137115,5.30E-07,207.5454981,7.02E-05
72,17.72421455,12.48251724,9.594338417,11.89949608,2.419970036,2.049239159,1.96E-06,207.6780281,7.17E-05
72,17.72532082,12.4821043,9.593695641,11.89920902,2.419701576,2.048841953,8.36E-07,207.8108768,0.000277751
72,17.7264328,12.4816637,9.593067169,11.89892578,2.419166803,2.048177719,2.21E-07,207.944134,0.000462096
73,17.7264328,12.4816637,9.593067169,11.89892578,2.419169664,2.048192978,9.06E-09,208.07635,1.06E-05
73,17.7264328,12.4816637,9.593067169,11.89892673,2.419173002,2.048220873,8.83E-09,208.2096241,1.92E-05
73,17.72643089,12.48165894,9.593067169,11.89892673,2.419162035,2.048248529,1.28E-08,208.342921,1.89E-05
73,17.72645187,12.48135471,9.59303093,11.89864635,2.41865921,2.047833681,1.18E-06,208.475276,0.000282916
73,17.73446655,12.47687054,9.595864296,11.90337467,2.415359735,2.045135021,3.91E-05,208.609235,0.001831537
73,17.74250221,12.47244263,9.5986166,11.9080658,2.413208246,2.043674946,3.75E-06,208.7422121,0.000986044
73,17.75034714,12.46709633,9.601543427,11.91287041,2.412932396,2.044091225,1.02E-05,208.8758831,0.000279732
73,17.75818634,12.46172047,9.604495049,11.91770744,2.414458513,2.046425581,8.99E-06,209.0086689,0.001561159
73,17.76604462,12.45642376,9.607327461,11.92248154,2.417211294,2.050079823,3.88E-06,209.1419251,0.002433248
73,17.77391815,12.45110893,9.610173225,11.92727566,2.420138359,2.053919554,7.28E-08,209.274966,0.002545827
73,17.78180313,12.44577217,9.613036156,11.93209267,2.422175646,2.056813955,2.30E-06,209.4075952,0.001910228
73,17.78967476,12.44036961,9.615959167,11.93696308,2.422555447,2.057945013,7.84E-06,209.5409422,0.000742808
73,17.79763031,12.43523598,9.618430138,11.94123936,2.421269894,2.057324409,8.92E-06,209.6735733,0.000405479
73,17.80564117,12.43026447,9.620596886,11.94513035,2.418555737,2.055179358,6.27E-06,209.8069918,0.001394957
73,17.81366539,12.4252739,9.622776985,11.94904137,2.415071726,2.052205563,1.58E-06,209.9398589,0.001925008
73,17.82172203,12.42027283,9.624958992,11.95299149,2.411893606,2.049529552,3.03E-07,210.0724921,0.00172424
73,17.82920456,12.41311646,9.62686348,11.95681953,2.410130262,2.048195601,7.09E-06,210.2042041,0.000855312
73,17.83669281,12.40590572,9.628856659,11.96076965,2.410242081,2.048807144,9.16E-06,210.336874,0.000390148
73,17.84434319,12.39878941,9.630794525,11.9648304,2.412009478,2.051106691,7.62E-06,210.4697061,0.001460048
73,17.85193062,12.39156914,9.632746696,11.9688139,2.415117502,2.054813623,3.93E-06,210.602412,0.002343432
74,17.8519268,12.39156246,9.632748604,11.9688139,2.415111303,2.054777861,4.42E-08,210.735472,2.26E-05
74,17.85192299,12.39155579,9.632748604,11.96881104,2.415114403,2.054721355,4.47E-08,210.8680542,3.54E-05
74,17.85191536,12.39154434,9.632749557,11.96880817,2.415125132,2.054643631,4.15E-08,211.0014951,4.85E-05
74,17.85189629,12.39145184,9.632666588,11.96869564,2.415213108,2.054575205,2.93E-07,211.134099,4.23E-05
74,17.85233498,12.39075375,9.631639481,11.96636486,2.415888071,2.05488348,4.70E-06,211.267127,0.000190083
74,17.85277939,12.39005756,9.630606651,11.96402359,2.416385174,2.054975748,1.16E-07,211.3993852,5.66E-05
74,17.85400391,12.38282299,9.634752274,11.96756554,2.414568424,2.052303791,9.93E-06,211.5324512,0.001631371
74,17.85522461,12.37555027,9.638982773,11.9712162,2.412985802,2.049864292,2.02E-07,211.6657128,0.001482372
74,17.85663795,12.36811352,9.642789841,11.97515106,2.41260004,2.048636675,3.19E-06,211.7975669,0.000742268
74,17.85808754,12.36069584,9.646621704,11.97914886,2.413576365,2.048820019,4.34E-06,211.9310431,0.000110291
74,17.85954285,12.35326576,9.650471687,11.98317337,2.415740013,2.050242662,3.12E-06,212.0634749,0.000851702
74,17.86100006,12.34579754,9.65435791,11.98723793,2.418390036,2.052154541,5.25E-07,212.1952031,0.001139114
74,17.86248207,12.3352232,9.660301208,11.99319553,2.420589685,2.053313494,3.68E-06,212.3283689,0.000687115
