Iteration,M2,D2,V2,Loss
77,54.558616638183594,58.32070541381836,2.9823875427246094,0.03990505635738373
78,54.47603225708008,58.30424118041992,3.0022919178009033,0.0017420159419998527
78,54.39828872680664,58.28862380981445,3.0185577869415283,0.0023572510108351707
78,54.32545852661133,58.2738151550293,3.0299487113952637,0.0023464877158403397
78,54.25676727294922,58.26277160644531,3.0349316596984863,0.006985591724514961
78,54.19234085083008,58.255393981933594,3.032289743423462,0.0028125590179115534
79,54.13162612915039,58.24844741821289,3.0280656814575195,0.003842765698209405
79,54.07479476928711,58.24190902709961,3.0207979679107666,0.002705787308514118
79,54.02198791503906,58.235816955566406,3.0090928077697754,0.0026835345197468996
79,53.973453521728516,58.22994613647461,2.9913365840911865,0.004398821387439966
79,53.929325103759766,58.22437286376953,2.966146230697632,0.003481718245893717
80,53.88773727416992,58.21908187866211,2.941089153289795,0.0014545333106070757
80,53.84886169433594,58.21411895751953,2.91469144821167,0.0023203983437269926
80,53.81284713745117,58.20952606201172,2.8855538368225098,0.0022873864509165287
80,53.77983093261719,58.205291748046875,2.852435350418091,0.0019402614561840892
80,53.74991989135742,58.20143508911133,2.814181327819824,0.001875505200587213
81,53.7218017578125,58.197879791259766,2.776491165161133,0.002222636714577675
81,53.695613861083984,58.1947021484375,2.7379043102264404,0.0022103660739958286
81,53.670570373535156,58.191654205322266,2.6998066902160645,0.0035117403604090214
81,53.646121978759766,58.18904495239258,2.662856340408325,0.0017199203139171004
81,53.62339782714844,58.18115997314453,2.624573230743408,0.016889723017811775
82,53.60200119018555,58.17373275756836,2.5872225761413574,0.0010834946297109127
82,53.58199691772461,58.16677474975586,2.549720287322998,0.0009989170357584953
82,53.56330871582031,58.16026306152344,2.511773109436035,0.0003225452092010528
82,53.54596710205078,58.15419387817383,2.472505569458008,0.0007053717854432762
82,53.529380798339844,58.148780822753906,2.43331241607666,0.002443048870190978
83,53.51373291015625,58.14366149902344,2.3954246044158936,0.0004811438266187906
83,53.49903869628906,58.138832092285156,2.358048677444458,0.0004483543452806771
83,53.48530960083008,58.13429641723633,2.3203840255737305,0.0005159503198228776
83,53.471988677978516,58.12921142578125,2.285017967224121,0.005595884285867214
83,53.446937561035156,58.1269416809082,2.275111436843872,0.13047131896018982
84,53.42259216308594,58.12376022338867,2.263404130935669,0.017772281542420387
84,53.39894104003906,58.11971664428711,2.2494988441467285,0.00019432032422628254
84,53.37596130371094,58.114837646484375,2.2332093715667725,7.66223602113314e-05
84,53.3536262512207,58.109161376953125,2.214376449584961,6.468109495472163e-05
84,53.33186721801758,58.10247039794922,2.1915626525878906,0.0035587067250162363
85,53.310646057128906,58.096839904785156,2.1719985008239746,0.003497794969007373
85,53.28994369506836,58.092220306396484,2.1552414894104004,6.54943723930046e-05
85,53.269737243652344,58.088565826416016,2.1408627033233643,6.826188473496586e-05
85,53.25000762939453,58.085838317871094,2.1285014152526855,4.710285065812059e-05
85,53.229515075683594,58.07353210449219,2.1163909435272217,0.05909769982099533
86,53.21010208129883,58.061885833740234,2.1046624183654785,5.0539088988443837e-05
86,53.191715240478516,58.05084228515625,2.093383550643921,3.788282992900349e-05
86,53.1739387512207,58.04056167602539,2.0845954418182373,0.0030841415282338858
86,53.15460205078125,58.0284538269043,2.0876667499542236,0.03435646370053291
86,53.133567810058594,58.01485824584961,2.1030914783477783,0.0011358668562024832
87,53.113616943359375,58.00197982788086,2.1180431842803955,0.00014735126751475036
87,53.094696044921875,57.989784240722656,2.1323070526123047,4.146157152717933e-05
87,53.07512283325195,57.97688293457031,2.1528890132904053,0.021213393658399582
87,53.054927825927734,57.96330642700195,2.1792917251586914,2.932507595687639e-05
87,53.034061431884766,57.94914245605469,2.211613655090332,0.0002214940614067018
88,53.01432418823242,57.93573760986328,2.2416560649871826,0.0002341428044019267
88,52.99562454223633,57.92308807373047,2.2695682048797607,8.752200665185228e-05
88,52.97794723510742,57.91115951538086,2.294881582260132,0.00022035882284399122
88,52.96110534667969,57.89840316772461,2.315221071243286,0.011011204682290554
88,52.945106506347656,57.88485336303711,2.330192804336548,0.00025680800899863243
89,52.929908752441406,57.87236404418945,2.3436644077301025,0.0004687888140324503
89,52.915531158447266,57.86090087890625,2.354951858520508,0.0003618788323365152
89,52.9019889831543,57.85050582885742,2.3631982803344727,0.0006182081997394562
89,52.889320373535156,57.84113693237305,2.3673956394195557,0.0009280892554670572
89,52.8775520324707,57.832759857177734,2.3669307231903076,0.0003904189798049629
90,52.866485595703125,57.82485580444336,2.3655622005462646,0.0005304715014062822
90,52.85615158081055,57.817413330078125,2.362560510635376,0.00034406816121190786
90,52.806819915771484,57.825191497802734,2.411853313446045,0.3483731150627136
90,52.72355270385742,57.84732437133789,2.5037519931793213,0.000495951680932194
90,52.61054229736328,57.882991790771484,2.6311323642730713,0.0006496687419712543
91,52.50370407104492,57.91697692871094,2.750603199005127,0.0018515712581574917
91,52.40214538574219,57.94938659667969,2.863274335861206,0.0020455389749258757
91,52.3057975769043,57.9803466796875,2.96859073638916,0.0010367273353040218
91,52.214778900146484,58.006900787353516,3.0645947456359863,0.02089831791818142
91,52.12375259399414,58.03605651855469,3.1552438735961914,0.014789015054702759
92,52.03816223144531,58.063819885253906,3.2393290996551514,0.003631492843851447
92,51.958412170410156,58.09040451049805,3.3153088092803955,0.004268484190106392
92,51.88498306274414,58.116024017333984,3.3816094398498535,0.004666064865887165
92,51.818424224853516,58.140907287597656,3.4366090297698975,0.005319739691913128
92,51.73275375366211,58.15858840942383,3.491706371307373,0.25691062211990356
93,51.65266799926758,58.175559997558594,3.5415380001068115,0.0062598371878266335
93,51.57893371582031,58.19218826293945,3.583970785140991,0.006598097272217274
93,51.51195526123047,58.20998001098633,3.6165988445281982,0.014491567388176918
93,51.452598571777344,58.229068756103516,3.6374335289001465,0.006815680302679539
93,51.4017219543457,58.24967575073242,3.644580841064453,0.007091606967151165
94,51.354915618896484,58.26929473876953,3.648599147796631,0.009505091235041618
94,51.313262939453125,58.288265228271484,3.6470143795013428,0.007563915103673935
94,51.27783203125,58.30685806274414,3.637259006500244,0.011003322899341583
94,51.24958419799805,58.325469970703125,3.6171605587005615,0.00723126670345664
94,51.229434967041016,58.34438705444336,3.5846941471099854,0.007409367710351944
95,51.21158981323242,58.36264419555664,3.551398754119873,0.007162792608141899
95,51.1971321105957,58.38053894042969,3.514770984649658,0.006769430823624134
95,51.18704605102539,58.3984375,3.472430467605591,0.006984063424170017
95,51.18221664428711,58.41657638549805,3.4222428798675537,0.006088807713240385
95,51.18342590332031,58.435176849365234,3.3622703552246094,0.005857136100530624
96,51.185523986816406,58.452999114990234,3.303253650665283,0.005284812301397324
96,51.17774200439453,58.48726272583008,3.2503793239593506,0.023245513439178467
96,51.1612663269043,58.537139892578125,3.201500415802002,0.0030413707718253136
96,51.13726043701172,58.6017951965332,3.154431104660034,0.0036582397297024727
96,51.103336334228516,58.680877685546875,3.107011079788208,0.047487467527389526
97,51.0701904296875,58.75381851196289,3.063265323638916,0.004396649077534676
97,51.03815841674805,58.82069778442383,3.0218074321746826,0.001397746498696506
97,51.00775146484375,58.88195037841797,2.980661630630493,0.003127858741208911
97,50.979393005371094,58.93795394897461,2.938102960586548,0.0024851246271282434
97,50.95346450805664,58.98905944824219,2.8925046920776367,0.002447661245241761
98,50.92936325073242,59.03744888305664,2.8478569984436035,0.001905794721096754
98,50.90739822387695,59.08336639404297,2.802541494369507,0.0020382385700941086
98,50.88787078857422,59.126949310302734,2.754938840866089,0.0023366520181298256
98,50.87043762207031,59.168243408203125,2.705176830291748,0.0007763309986330569
98,50.85443115234375,59.20396041870117,2.6506524085998535,0.02665584161877632
99,50.83952713012695,59.2378044128418,2.5979089736938477,0.001084614428691566
99,50.82587432861328,59.269920349121094,2.545712947845459,0.0009866411564871669
99,50.81358337402344,59.30044174194336,2.4930028915405273,0.0007831794209778309
99,50.80272674560547,59.32948684692383,2.4388585090637207,0.0006422163569368422
99,50.793365478515625,59.357120513916016,2.3823795318603516,0.0006900958833284676
100,50.784603118896484,59.38326644897461,2.3282172679901123,0.0004172423796262592
100,50.75355529785156,59.42993927001953,2.2825281620025635,0.17478123307228088
100,50.69384765625,59.50992202758789,2.243551015853882,0.054210785776376724
100,50.60369110107422,59.629146575927734,2.208756446838379,0.02622823789715767
100,50.47834396362305,59.78481674194336,2.1955864429473877,0.07614223659038544
101,50.3598518371582,59.93198776245117,2.1828157901763916,7.130438461899757e-05
101,50.24786376953125,60.071128845214844,2.1700446605682373,9.603748912923038e-05
101,50.14204406738281,60.202674865722656,2.156904935836792,8.822053496260196e-05
101,50.04207229614258,60.32705307006836,2.1431021690368652,6.210999708855525e-05
101,49.94737243652344,60.444705963134766,2.1301143169403076,0.0015326865250244737
102,49.85786437988281,60.55592727661133,2.1175193786621094,6.441674486268312e-05
102,49.77326583862305,60.66106033325195,2.105210304260254,1.2667996088566724e-05
102,49.69330978393555,60.76044464111328,2.0931665897369385,1.2619974768313114e-05
102,49.61774826049805,60.854393005371094,2.081129312515259,3.543882121448405e-05
102,49.54579162597656,60.944210052490234,2.0673413276672363,0.003741182154044509
103,49.477779388427734,61.02909851074219,2.0538222789764404,0.0001697566913207993
103,49.41275405883789,61.07247543334961,2.0418787002563477,0.12246313691139221
103,49.350547790527344,61.07833480834961,2.0314478874206543,2.522653176129097e-06
103,49.29100036621094,61.050201416015625,2.022468328475952,1.0910609489656053e-05
103,49.23395919799805,60.99122619628906,2.0147483348846436,9.506705282547045e-06
104,49.180023193359375,60.93553161621094,2.0068976879119873,0.00023274966224562377
104,49.12886047363281,60.882503509521484,2.001417875289917,0.0030895425006747246
104,49.08031463623047,60.83199691772461,1.9983214139938354,1.1656527931336313e-05
104,49.034236907958984,60.78387451171875,1.9973143339157104,2.1985155399306677e-05
104,48.99049377441406,60.738006591796875,1.9982203245162964,3.982968792115571e-06
105,48.94914627075195,60.694671630859375,1.9986763000488281,0.00011078944226028398
105,48.91006851196289,60.65372848510742,1.998766541481018,2.385535481153056e-06
105,48.87263107299805,60.6143684387207,2.002819538116455,0.007072774693369865
105,48.823204040527344,60.56251907348633,2.048048257827759,0.1758626103401184
105,48.7624626159668,60.4988899230957,2.129617214202881,5.1598879508674145e-05
106,48.70505905151367,60.43878173828125,2.2067904472351074,3.852639929391444e-05
106,48.65083312988281,60.38201141357422,2.2794442176818848,8.022748079383746e-05
106,48.58498001098633,60.335426330566406,2.349867343902588,0.11155977100133896
106,48.510520935058594,60.268882751464844,2.41660737991333,0.07602734118700027
106,48.42802810668945,60.183841705322266,2.478245735168457,0.0019064107909798622
107,48.35028076171875,60.103553771972656,2.535205364227295,0.0009312273468822241
107,48.27595138549805,60.02682113647461,2.59037709236145,0.004446647595614195
107,48.204463958740234,59.953369140625,2.6444456577301025,0.0008810439030639827
107,48.13597106933594,59.88306427001953,2.6959002017974854,0.0013667010935023427
107,48.070655822753906,59.81578063964844,2.743208408355713,0.0014938532840460539
108,48.009368896484375,59.7523193359375,2.7861454486846924,0.0015656144823879004
108,47.948211669921875,59.69157791137695,2.830090284347534,0.011589741334319115
108,47.88462829589844,59.61592483520508,2.8848798274993896,0.030850544571876526
108,47.818389892578125,59.526363372802734,2.9497389793395996,0.0009734447230584919
108,47.750144958496094,59.42420196533203,3.021937608718872,0.0024871802888810635
109,47.6865234375,59.32793426513672,3.0874288082122803,0.0038559723179787397
109,47.62811279296875,59.23771667480469,3.143373727798462,0.006467487663030624
109,47.57560729980469,59.153411865234375,3.1876156330108643,0.003327044891193509
109,47.52984619140625,59.07486343383789,3.2177677154541016,0.004551467951387167
109,47.477378845214844,58.97828674316406,3.239457607269287,0.14668972790241241
110,47.393123626708984,58.920536041259766,3.2674126625061035,0.14278529584407806
110,47.28089904785156,58.89876174926758,3.2986276149749756,0.00315701006911695
110,47.1444091796875,58.9101676940918,3.329561233520508,0.005470489151775837
110,46.9868049621582,58.95198059082031,3.3560497760772705,0.013770158402621746
110,46.81097412109375,59.02186584472656,3.3752403259277344,0.00381423975341022
111,46.64638900756836,59.088035583496094,3.3896923065185547,0.005952050909399986
111,46.494136810302734,59.150352478027344,3.39554500579834,0.008502256125211716
111,46.35503005981445,59.20927047729492,3.389425754547119,0.006527038756757975
111,46.229862213134766,59.26519012451172,3.368227481842041,0.006240792106837034
111,46.10567855834961,59.33037185668945,3.3322110176086426,0.06685477495193481
112,45.98995590209961,59.39191436767578,3.294544219970703,0.005618317052721977
112,45.88359832763672,59.45020294189453,3.251675605773926,0.005496725905686617
112,45.787391662597656,59.50559997558594,3.200329542160034,0.005220141261816025
112,45.69208908081055,59.522857666015625,3.146827459335327,0.15700948238372803
112,45.59872055053711,59.50541687011719,3.0879218578338623,0.004538226872682571
113,45.51162338256836,59.48908996582031,3.029191493988037,0.003832081565633416
113,45.42863464355469,59.474056243896484,2.9666357040405273,0.02992256172001362
113,45.3255500793457,59.478668212890625,2.904543161392212,0.10825956612825394
113,45.204524993896484,59.5018196105957,2.840050220489502,0.003014038782566786
