Iteration,M2,D2,Loss
535,45.891265869140625,53.41748046875,4.575453567667864e-05
535,45.8912353515625,53.41743469238281,0.00043330452172085643
535,45.891204833984375,53.417388916015625,4.991350124328164e-07
535,45.89111328125,53.417442321777344,0.0002483614953234792
535,45.891021728515625,53.41749572753906,2.297592374134183e-07
536,45.891021728515625,53.41749572753906,1.3500364275387255e-06
536,45.886287689208984,53.41367721557617,0.06030804291367531
536,45.881534576416016,53.40984344482422,3.352284466018318e-06
536,45.87676239013672,53.40599060058594,6.240219590836205e-06
536,45.871925354003906,53.40214920043945,0.00038357527228072286
537,45.872371673583984,53.38872146606445,0.04229357838630676
537,45.87281799316406,53.37534713745117,2.3364709988982213e-07
537,45.873268127441406,53.36202621459961,1.0609339824441122e-06
537,45.87171173095703,53.33907699584961,0.054601769894361496
537,45.87014389038086,53.31660461425781,1.0490445674804505e-05
538,45.87014389038086,53.31660461425781,1.1217045994271757e-06
538,45.86985778808594,53.317054748535156,0.0010792316170409322
538,45.84601593017578,53.3009147644043,0.28994694352149963
538,45.822715759277344,53.2849006652832,1.8974664044435485e-06
538,45.79853057861328,53.26874542236328,0.015799401327967644
539,45.79853057861328,53.26874542236328,1.536693503112474e-06
539,45.798526763916016,53.26874923706055,2.2697886379319243e-05
539,45.79839324951172,53.268768310546875,0.00122314621694386
539,45.798255920410156,53.26878356933594,6.988886161707342e-05
539,45.79804992675781,53.268856048583984,0.0004648120666388422
540,45.77500915527344,53.25947189331055,0.2653824985027313
540,45.752525329589844,53.24973678588867,0.00044801749754697084
540,45.730403900146484,53.23960876464844,0.002288776682689786
540,45.708595275878906,53.229248046875,0.002031545154750347
540,45.687191009521484,53.218841552734375,0.0001233134389622137
541,45.68788528442383,53.21554183959961,0.004364826250821352
541,45.68228530883789,53.21923828125,0.0429346077144146
541,45.676666259765625,53.22294998168945,1.267855367359516e-07
541,45.67090606689453,53.22670364379883,0.0012230989523231983
541,45.665069580078125,53.230552673339844,0.00033350251032970846
542,45.665061950683594,53.23055648803711,7.874902075855061e-05
542,45.6650505065918,53.23056411743164,9.412299732503016e-06
542,45.665008544921875,53.230628967285156,0.00010213175846729428
542,45.66496658325195,53.23069763183594,2.0523802959360182e-05
542,45.66492462158203,53.23075485229492,2.7530018996912986e-05
543,45.6425666809082,53.250301361083984,0.1697528064250946
543,45.62030792236328,53.27021026611328,0.0014914395287632942
543,45.58478546142578,53.30714416503906,0.0989147201180458
543,45.546836853027344,53.34172821044922,0.06137984246015549
543,45.5050163269043,53.36788558959961,0.1267867386341095
544,45.5050163269043,53.36788558959961,2.648718009368167e-07
544,45.5050048828125,53.36790084838867,7.574393384857103e-05
544,45.5049934387207,53.367916107177734,1.3342867532628588e-05
544,45.504981994628906,53.3679313659668,1.1066042304719304e-08
544,45.50497055053711,53.36794662475586,1.617450493540673e-07
545,45.504920959472656,53.36798095703125,0.0004929762217216194
545,45.5048713684082,53.36801528930664,9.216520879817836e-07
545,45.499568939208984,53.37298583984375,0.04822865501046181
545,45.49424743652344,53.37797927856445,1.5944151527946815e-05
545,45.4884147644043,53.383609771728516,0.0038612198550254107
546,45.48873519897461,53.38043975830078,0.008335520513355732
546,45.48905944824219,53.37725830078125,4.611546273736167e-07
546,45.4870719909668,53.37944793701172,0.00846808310598135
546,45.485069274902344,53.38165283203125,2.0271731045795605e-05
546,45.47124481201172,53.38003158569336,0.1638210266828537
547,45.471214294433594,53.380062103271484,0.000268358999164775
547,45.47118377685547,53.38009262084961,6.878165237367284e-08
547,45.4681396484375,53.37605667114258,0.052949026226997375
547,45.465084075927734,53.37200164794922,2.550721376337606e-07
547,45.46198272705078,53.367923736572266,0.0004074263561051339
548,45.46198272705078,53.367923736572266,5.793056061520474e-07
548,45.46196365356445,53.367958068847656,0.00011048596206819639
548,45.46190643310547,53.3680419921875,0.0002908584719989449
548,45.46184539794922,53.368125915527344,5.505191857935188e-09
548,45.46178436279297,53.36821365356445,6.766205842723139e-06
549,45.46174240112305,53.36814498901367,0.0007401152979582548
549,45.46131134033203,53.367916107177734,0.005231932271271944
549,45.4586181640625,53.37007141113281,0.018167784437537193
549,45.45186233520508,53.37238311767578,0.04738041013479233
549,45.445072174072266,53.37474060058594,9.135469736065716e-05
550,45.445011138916016,53.37452697753906,0.0014890300808474422
550,45.4459342956543,53.357994079589844,0.04721229150891304
550,45.446529388427734,53.341819763183594,0.0030580887105315924
550,45.44712448120117,53.325775146484375,2.106053216266446e-06
550,45.447723388671875,53.309852600097656,7.827633453416638e-06
551,45.447723388671875,53.309852600097656,3.2821228614920983e-06
551,45.447723388671875,53.309852600097656,2.688097993086558e-06
551,45.447723388671875,53.309852600097656,5.4580173127760645e-06
551,45.4476203918457,53.309814453125,0.0012741407845169306
551,45.44490051269531,53.30768966674805,0.036790985614061356
552,45.44490051269531,53.30768966674805,1.643349065716393e-07
552,45.44337844848633,53.31037139892578,0.007410731166601181
552,45.432621002197266,53.30481719970703,0.13125330209732056
552,45.421871185302734,53.29924392700195,3.106300994204503e-08
552,45.411128997802734,53.29365158081055,1.267069728783099e-05
553,45.411128997802734,53.29365158081055,2.841516959506407e-07
553,45.41107940673828,53.293663024902344,0.0005255967262201011
553,45.408084869384766,53.294822692871094,0.028222138062119484
553,45.40507507324219,53.295989990234375,9.709070809549303e-07
553,45.40205001831055,53.29716110229492,3.913553518941626e-05
554,45.40205001831055,53.29716110229492,1.0911556955761625e-06
554,45.40205001831055,53.29716110229492,1.2328893035373767e-06
554,45.40203857421875,53.29717254638672,6.711033347528428e-05
554,45.40202331542969,53.29719161987305,2.8139706046204083e-05
554,45.402008056640625,53.297210693359375,1.527079405150289e-07
555,45.40031051635742,53.29749298095703,0.016897667199373245
555,45.39860153198242,53.29778289794922,2.0390069039422087e-05
555,45.39686965942383,53.2980842590332,0.00011842069943668321
555,45.39512634277344,53.29838180541992,4.823926792596467e-05
555,45.38788986206055,53.27391052246094,0.1400647759437561
556,45.38700485229492,53.27519607543945,0.004806452430784702
556,45.38608932495117,53.276546478271484,7.144435949157923e-05
556,45.3703498840332,53.29761505126953,0.08642996102571487
556,45.3547248840332,53.31833267211914,1.0660046427801717e-05
556,45.33910369873047,53.33848190307617,0.0019862335175275803
557,45.33910369873047,53.33848190307617,1.5370966366390348e-07
557,45.33910369873047,53.33848190307617,3.574219817892299e-06
557,45.33909606933594,53.33848190307617,5.098487235954963e-05
557,45.339080810546875,53.3384895324707,5.4403422836912796e-05
557,45.33905029296875,53.338523864746094,8.57071572681889e-05
558,45.33904266357422,53.33853530883789,4.2485142330406234e-05
558,45.33903503417969,53.33854675292969,1.0476783245394472e-05
558,45.339027404785156,53.338558197021484,1.426641489388203e-07
558,45.338966369628906,53.33857345581055,0.000506124459207058
558,45.3388786315918,53.338600158691406,0.00022806784545537084
559,45.3388786315918,53.338600158691406,3.637233874087542e-07
559,45.3388671875,53.3386116027832,8.022589463507757e-05
559,45.33880615234375,53.338619232177734,0.0004919571219943464
559,45.33430862426758,53.31430435180664,0.1250106245279312
559,45.32939147949219,53.291316986083984,0.0011836672201752663
560,45.329158782958984,53.2908935546875,0.0036983925383538008
560,45.329715728759766,53.284881591796875,0.011407818645238876
560,45.32727813720703,53.281307220458984,0.020275695249438286
560,45.32482147216797,53.277671813964844,0.0002533072838559747
560,45.28788757324219,53.29984664916992,0.2634690999984741
561,45.28779602050781,53.29993438720703,0.0006306299474090338
561,45.287662506103516,53.299983978271484,0.0005240509053692222
561,45.287086486816406,53.29441833496094,0.023433787748217583
561,45.286502838134766,53.28883743286133,1.820384932216257e-05
561,45.285892486572266,53.28310775756836,0.0006740870885550976
562,45.285892486572266,53.28310775756836,1.4256764302444935e-07
562,45.285892486572266,53.28310775756836,1.607660851732362e-05
562,45.285884857177734,53.28311538696289,5.662100011250004e-05
562,45.28587341308594,53.28312301635742,3.7434961086546537e-07
562,45.28586196899414,53.28313064575195,1.5693800605731667e-06
563,45.28583526611328,53.283164978027344,0.00014298634778242558
563,45.28580093383789,53.28321838378906,2.4481678337906487e-05
563,45.285858154296875,53.28274154663086,0.0008431747555732727
563,45.28591537475586,53.28226089477539,1.5611253729730379e-06
563,45.285865783691406,53.28186798095703,0.0007173824124038219
564,45.285865783691406,53.28186798095703,1.802515544113703e-05
564,45.28207015991211,53.2899169921875,0.0099998340010643
564,45.27756118774414,53.296905517578125,0.009902702644467354
564,45.27302932739258,53.303916931152344,2.788413803500589e-05
564,45.26847839355469,53.310943603515625,2.0606088583008386e-05
565,45.266666412353516,53.31440353393555,0.005796664860099554
565,45.26480484008789,53.31764602661133,0.0010844006901606917
565,45.262935638427734,53.32090377807617,4.018799018012942e-07
565,45.26105499267578,53.32417297363281,2.5165918486891314e-06
565,45.2591667175293,53.327457427978516,3.3356786843796726e-06
566,45.2591667175293,53.327457427978516,3.059998618937243e-07
566,45.2591667175293,53.327457427978516,2.930291032043897e-07
566,45.25916290283203,53.32742691040039,0.00012793330824933946
566,45.25751495361328,53.328636169433594,0.010727550834417343
566,45.255855560302734,53.32984924316406,1.3318634728420875e-06
567,45.25585174560547,53.32984924316406,3.0120258088572882e-05
567,45.2558479309082,53.32984924316406,7.386699508060701e-06
567,45.25584411621094,53.329776763916016,0.0002289832045789808
567,45.255889892578125,53.329280853271484,0.0008086715824902058
567,45.25629425048828,53.32707977294922,0.0019486253149807453
568,45.256324768066406,53.326847076416016,0.00040569371776655316
568,45.2563591003418,53.32661437988281,1.1039078344765585e-06
568,45.25639343261719,53.326377868652344,4.225528016377211e-08
568,45.243465423583984,53.326839447021484,0.10711608827114105
568,45.2305793762207,53.32730484008789,2.817482481987099e-06
569,45.2305793762207,53.32730484008789,2.738323985340685e-07
569,45.23057556152344,53.32728576660156,7.80854097683914e-05
569,45.2308349609375,53.31039810180664,0.04599997028708458
569,45.22979736328125,53.29243469238281,0.014394107274711132
569,45.225650787353516,53.27587890625,0.021938735619187355
570,45.225555419921875,53.275901794433594,0.0007129490841180086
570,45.22319412231445,53.277408599853516,0.014235412701964378
570,45.22077560424805,53.27886962890625,0.0005304447840899229
570,45.218345642089844,53.28033447265625,5.1797078413073905e-06
570,45.21588897705078,53.281803131103516,0.00013331403897609562
571,45.21588897705078,53.281803131103516,3.369313162693288e-06
571,45.215885162353516,53.281803131103516,1.5527530194958672e-05
571,45.21588134765625,53.281803131103516,2.737169495503622e-07
571,45.21586608886719,53.28182601928711,2.6627920306054875e-05
571,45.215850830078125,53.2818489074707,4.94679097684525e-09
572,45.185302734375,53.319393157958984,0.1399230808019638
572,45.15595626831055,53.354679107666016,2.778838825179264e-05
572,45.12766647338867,53.38810348510742,6.614966423512669e-06
572,45.10267639160156,53.40642547607422,0.026828885078430176
572,45.07831573486328,53.42453384399414,7.156982064771e-07
573,45.07820129394531,53.42457580566406,0.0009024415630847216
573,45.078086853027344,53.424617767333984,7.030838560240227e-07
573,45.07786178588867,53.424232482910156,0.0024647086393088102
573,45.07705307006836,53.424530029296875,0.0029853913001716137
573,45.06147766113281,53.4189567565918,0.1544884741306305
574,45.06147384643555,53.4189567565918,2.915022923843935e-05
574,45.06147003173828,53.4189567565918,8.418453489866806e-07
574,45.0581169128418,53.39033889770508,0.12823273241519928
574,45.05474853515625,53.362693786621094,1.0776067256301758e-06
574,45.05095672607422,53.33597183227539,0.0034666371066123247
575,45.05093765258789,53.33597183227539,0.0001748417125781998
575,45.050777435302734,53.33620834350586,0.00037854499532841146
575,45.05061721801758,53.336448669433594,3.842300429823808e-06
575,45.050453186035156,53.33669662475586,1.2443384548532777e-05
575,45.04960250854492,53.33633041381836,0.00815862137824297
576,45.05074691772461,53.32502746582031,0.030533261597156525
576,45.05189895629883,53.31373977661133,5.982766424494912e-07
576,45.05305099487305,53.30247116088867,2.6399260605103336e-05
576,45.05416488647461,53.29123306274414,0.0003112898557446897
576,45.05528259277344,53.280006408691406,1.5679832358728163e-05
577,45.03768539428711,53.301025390625,0.07449159771203995
577,45.02006912231445,53.321807861328125,0.0013415799476206303
577,45.00263595581055,53.34225082397461,3.148358018734143e-06
577,44.98537826538086,53.36237716674805,2.8374313387757866e-06
577,44.96828842163086,53.3822021484375,8.04863518055754e-08
578,44.96828842163086,53.3822021484375,4.873724606113683e-07
578,44.96828842163086,53.3822021484375,7.534746160331451e-09
578,44.968284606933594,53.3822021484375,1.766269633662887e-05
578,44.969818115234375,53.37454605102539,0.01600593701004982
578,44.97135925292969,53.36687088012695,1.5676997122682224e-07
579,44.97132110595703,53.36675262451172,0.000790676916949451
579,44.97053146362305,53.36625289916992,0.00789834838360548
579,44.9697380065918,53.36574935913086,1.5899030358923483e-07
579,44.96894073486328,53.3652458190918,8.442542593911639e-07
579,44.9681396484375,53.36473846435547,1.3069040960544953e-07
580,44.9681396484375,53.36473846435547,4.46718814828273e-07
580,44.96813201904297,53.36473083496094,0.00010542586096562445
580,44.96812438964844,53.364723205566406,3.868989395527933e-08
580,44.956172943115234,53.37908935546875,0.047122031450271606
580,44.94292449951172,53.394474029541016,0.007103992626070976
581,44.94292449951172,53.394474029541016,4.7529022140224697e-07
581,44.94291305541992,53.39447784423828,7.61079863877967e-05
581,44.942901611328125,53.39448165893555,1.326376263932616e-06
