Iteration,M2,M3,D2,D3,V2,V3,Pmech2,Pmech3,Loss,Time,Gradient Norm
167,17.676267623901367,12.035306930541992,9.471314430236816,10.901812553405762,2.4660401344299316,2.008384943008423,-3.0711042881011963,0.4938620328903198,1.1275842553004622e-05,509.5194399356842,0.004214145243167877
167,17.677352905273438,12.040878295898438,9.469315528869629,10.906608581542969,2.4675216674804688,2.009770154953003,-3.070880651473999,0.49398916959762573,1.594196328369435e-05,509.6615409851074,0.003186543006449938
167,17.67827606201172,12.046723365783691,9.466550827026367,10.910359382629395,2.4679806232452393,2.0106635093688965,-3.0704662799835205,0.4943283498287201,1.2770159628416877e-05,509.8042540550232,0.008478200994431973
167,17.6792049407959,12.052507400512695,9.463871002197266,10.91403579711914,2.4666459560394287,2.0102226734161377,-3.069948196411133,0.49479690194129944,1.2959390915057156e-05,509.9469561576843,0.011704597622156143
167,17.68164825439453,12.060121536254883,9.460082054138184,10.917820930480957,2.4617230892181396,2.006352424621582,-3.069567918777466,0.49515852332115173,1.8801536498358473e-05,510.0900299549103,0.00901179388165474
167,17.684093475341797,12.067680358886719,9.456308364868164,10.921613693237305,2.4568216800689697,2.002568006515503,-3.06913685798645,0.4955686330795288,3.074499090871541e-06,510.2335948944092,0.010203198529779911
168,17.684059143066406,12.067740440368652,9.456291198730469,10.921738624572754,2.458592414855957,2.004181146621704,-3.069068670272827,0.4956117272377014,7.3671963036758825e-06,510.37578988075256,0.0010670871706679463
168,17.684005737304688,12.067830085754395,9.45627498626709,10.92197322845459,2.4612925052642822,2.0065832138061523,-3.0689876079559326,0.4956504702568054,4.163900484854821e-06,510.51853013038635,0.0009545847424305975
168,17.68395233154297,12.0679292678833,9.45624828338623,10.922285079956055,2.463711977005005,2.008591890335083,-3.06897234916687,0.49561774730682373,3.3065125535358675e-06,510.66120982170105,0.0008018731023184955
168,17.683927536010742,12.067952156066895,9.456461906433105,10.922855377197266,2.4647905826568604,2.0091474056243896,-3.069093942642212,0.49545276165008545,5.798638539999956e-06,510.8035259246826,0.004025866277515888
168,17.684358596801758,12.068618774414062,9.456705093383789,10.92352294921875,2.463684558868408,2.007364273071289,-3.0694081783294678,0.49510717391967773,9.310847417509649e-06,510.94596886634827,0.008410129696130753
168,17.685216903686523,12.069740295410156,9.456305503845215,10.924002647399902,2.462179660797119,2.0054080486297607,-3.069626808166504,0.49486273527145386,5.0143003136327025e-06,511.08893394470215,0.005926159676164389
168,17.685962677001953,12.07078742980957,9.455698013305664,10.9242582321167,2.4609885215759277,2.003866672515869,-3.0697624683380127,0.49469706416130066,3.0089854590187315e-06,511.23260402679443,0.003998601343482733
168,17.68667984008789,12.071825981140137,9.455153465270996,10.924491882324219,2.460696220397949,2.0033915042877197,-3.069732666015625,0.4946892261505127,5.7885645219357684e-06,511.3749990463257,0.00018812553025782108
168,17.687400817871094,12.072888374328613,9.454727172851562,10.924758911132812,2.4614288806915283,2.004106044769287,-3.0695266723632812,0.4948491156101227,6.290450073720422e-06,511.517107963562,0.003822342259809375
168,17.68802833557129,12.07388687133789,9.454253196716309,10.924936294555664,2.4628493785858154,2.0056025981903076,-3.0692121982574463,0.49510958790779114,3.788636377066723e-06,511.6600661277771,0.006204267032444477
168,17.688724517822266,12.074956893920898,9.453811645507812,10.925104141235352,2.463869333267212,2.0066614151000977,-3.0689330101013184,0.49533215165138245,3.2989855753839947e-06,511.8017621040344,0.005279439501464367
168,17.689367294311523,12.076008796691895,9.453215599060059,10.925131797790527,2.4642117023468018,2.007091522216797,-3.0686771869659424,0.49553337693214417,3.6955088944523595e-06,511.94441986083984,0.00475331861525774
168,17.69000244140625,12.077001571655273,9.4527006149292,10.92528247833252,2.463242292404175,2.0061020851135254,-3.0685596466064453,0.49559929966926575,5.845821760885883e-06,512.086306810379,0.001549293054267764
168,17.69179916381836,12.079208374023438,9.452646255493164,10.925661087036133,2.460374116897583,2.003451347351074,-3.0684401988983154,0.4956861436367035,8.308067663165275e-06,512.2290890216827,0.002031770534813404
168,17.6936092376709,12.080089569091797,9.451228141784668,10.925435066223145,2.4575908184051514,2.0007238388061523,-3.068427324295044,0.49565190076828003,5.798458914796356e-06,512.3715589046478,0.00079716881737113
168,17.695390701293945,12.081021308898926,9.449789047241211,10.925407409667969,2.4564085006713867,1.9993048906326294,-3.068424701690674,0.49557891488075256,7.0530350058106706e-06,512.5135509967804,0.001690381788648665
168,17.697128295898438,12.082012176513672,9.448348999023438,10.92560863494873,2.457488775253296,1.9998393058776855,-3.068389892578125,0.4955034554004669,1.0015039151767269e-05,512.6561579704285,0.0017391541041433811
168,17.69884490966797,12.08308219909668,9.44694709777832,10.926056861877441,2.460299253463745,2.001838445663452,-3.0683367252349854,0.4954178035259247,7.223043667181628e-06,512.7991440296173,0.0019646191503852606
168,17.70536994934082,12.089763641357422,9.440197944641113,10.913147926330566,2.4664928913116455,2.0066845417022705,-3.0686349868774414,0.49490538239479065,4.047711627208628e-05,512.9407269954681,0.011755701154470444
168,17.711872100830078,12.09638786315918,9.43337631225586,10.900490760803223,2.471018075942993,2.009944200515747,-3.0690126419067383,0.4943276643753052,6.737687272106996e-06,513.0844969749451,0.013275968842208385
169,17.711833953857422,12.096220016479492,9.433465003967285,10.90040111541748,2.467745780944824,2.006927967071533,-3.0691094398498535,0.4942640960216522,1.7589156414032914e-05,513.228189945221,0.0014538874384015799
169,17.71178436279297,12.09599781036377,9.433509826660156,10.90015983581543,2.4627978801727295,2.002490997314453,-3.0691885948181152,0.49423646926879883,7.667482350370847e-06,513.3709080219269,0.0006283561233431101
169,17.7117862701416,12.095880508422852,9.433470726013184,10.89982795715332,2.4583868980407715,1.9987907409667969,-3.06911039352417,0.49436235427856445,4.955457370670047e-06,513.5137889385223,0.0028507488314062357
169,17.71173858642578,12.095785140991211,9.433566093444824,10.899574279785156,2.456454277038574,1.9976598024368286,-3.0687904357910156,0.4947035014629364,1.2202529433125164e-05,513.6561291217804,0.0077049219980835915
169,17.711645126342773,12.09598159790039,9.43301773071289,10.899202346801758,2.45792818069458,1.9998797178268433,-3.068253993988037,0.4952205717563629,1.623776370252017e-05,513.798418045044,0.011681930162012577
169,17.711515426635742,12.096234321594238,9.432461738586426,10.899003982543945,2.461193799972534,2.0036556720733643,-3.067692756652832,0.4957343637943268,7.047578037600033e-06,513.9412338733673,0.011610928922891617
169,17.71139907836914,12.096543312072754,9.431866645812988,10.899020195007324,2.464118719100952,2.0067076683044434,-3.0673346519470215,0.4960326850414276,6.983660568948835e-06,514.0835030078888,0.006720162462443113
169,17.711322784423828,12.096878051757812,9.431327819824219,10.899345397949219,2.4649720191955566,2.0072226524353027,-3.0673446655273438,0.4959636330604553,1.6568608771194704e-05,514.2268538475037,0.0015475931577384472
169,17.711267471313477,12.097186088562012,9.43093204498291,10.900012016296387,2.4634158611297607,2.004885196685791,-3.067735195159912,0.4955192804336548,1.799227720766794e-05,514.3700098991394,0.00994957610964775
169,17.710750579833984,12.09717845916748,9.430523872375488,10.900468826293945,2.4610962867736816,2.0016095638275146,-3.0682790279388428,0.49491795897483826,5.4809838729852345e-06,514.512845993042,0.013494474813342094
169,17.710216522216797,12.097173690795898,9.430113792419434,10.901015281677246,2.4593701362609863,1.998798131942749,-3.06882905960083,0.4942973256111145,3.272874437243445e-06,514.6561181545258,0.013966181315481663
169,17.70953369140625,12.096978187561035,9.430115699768066,10.901826858520508,2.459831714630127,1.9982126951217651,-3.06919002532959,0.49384137988090515,9.270407645090017e-06,514.7992877960205,0.010251839645206928
169,17.7087459564209,12.09671688079834,9.430377006530762,10.902729034423828,2.4627909660339355,2.000342607498169,-3.0692503452301025,0.49366217851638794,1.3659085198014509e-05,514.9422249794006,0.004011367913335562
169,17.707990646362305,12.096536636352539,9.43066692352295,10.903552055358887,2.4669392108917236,2.0039920806884766,-3.0690460205078125,0.4937392771244049,9.030277396959718e-06,515.0848641395569,0.0017174817621707916
169,17.70722198486328,12.096317291259766,9.430931091308594,10.904212951660156,2.470231056213379,2.007122755050659,-3.06872296333313,0.4939470589160919,6.257124823605409e-06,515.2278017997742,0.004609423689544201
169,17.706449508666992,12.095991134643555,9.431242942810059,10.904783248901367,2.4708187580108643,2.007829427719116,-3.0684401988983154,0.4941426217556,1.2383286957629025e-05,515.37082695961,0.0043198890052735806
169,17.705673217773438,12.09554386138916,9.431632995605469,10.905312538146973,2.4681711196899414,2.0054969787597656,-3.0682759284973145,0.4942501187324524,1.532138412585482e-05,515.5134968757629,0.002363168867304921
169,17.704896926879883,12.09503173828125,9.432048797607422,10.90580940246582,2.4634299278259277,2.0011816024780273,-3.0681910514831543,0.49429556727409363,7.877240022935439e-06,515.655709028244,0.0009938599541783333
169,17.704116821289062,12.094533920288086,9.432451248168945,10.906319618225098,2.458838701248169,1.9970324039459229,-3.0680716037750244,0.4943695664405823,2.639048489072593e-06,515.8005650043488,0.0016105730319395661
169,17.703493118286133,12.094231605529785,9.433507919311523,10.907492637634277,2.4558944702148438,1.9944754838943481,-3.067810535430908,0.4945647120475769,6.825704531365773e-06,515.9427819252014,0.004229974467307329
170,17.703407287597656,12.094230651855469,9.433740615844727,10.907866477966309,2.459392786026001,1.9977295398712158,-3.0676608085632324,0.49466925859451294,1.6683838111930527e-05,516.0859389305115,0.0022552094887942076
170,17.70328140258789,12.094285011291504,9.433967590332031,10.908407211303711,2.4646406173706055,2.002509832382202,-3.0674855709075928,0.49477073550224304,6.361798568832455e-06,516.2280950546265,0.0021787190344184637
170,17.70315170288086,12.094329833984375,9.43419361114502,10.909067153930664,2.468905210494995,2.0061135292053223,-3.0674657821655273,0.49471524357795715,4.979812274541473e-06,516.3705470561981,0.0011853654868900776
170,17.703022003173828,12.093846321105957,9.4354829788208,10.910470008850098,2.4700257778167725,2.006342887878418,-3.0677480697631836,0.4943782389163971,1.5273231838364154e-05,516.5136840343475,0.00717865489423275
170,17.704843521118164,12.09520149230957,9.439209938049316,10.91439437866211,2.464900255203247,1.9998825788497925,-3.0684518814086914,0.49367818236351013,2.551623765612021e-05,516.6568729877472,0.014985853806138039
170,17.706636428833008,12.096518516540527,9.442988395690918,10.918272018432617,2.4600608348846436,1.9939292669296265,-3.0690176486968994,0.4931138753890991,4.108998382434947e-06,516.8004450798035,0.012096169404685497
170,17.71019744873047,12.102137565612793,9.438963890075684,10.919342041015625,2.4591245651245117,1.9922113418579102,-3.069183349609375,0.4929117262363434,2.7440759367891587e-05,516.9434750080109,0.004314972087740898
170,17.714462280273438,12.108558654785156,9.435054779052734,10.920768737792969,2.4617953300476074,1.994490146636963,-3.068833112716675,0.4931996166706085,3.163558358210139e-05,517.0866370201111,0.006124625913798809
170,17.718820571899414,12.115123748779297,9.431310653686523,10.922259330749512,2.467043161392212,1.9996740818023682,-3.068113088607788,0.49383923411369324,1.6527948901057243e-05,517.229752779007,0.013651272282004356
170,17.723512649536133,12.122174263000488,9.428433418273926,10.924235343933105,2.471336841583252,2.004145622253418,-3.0673301219940186,0.4945535659790039,5.40343808097532e-06,517.3728768825531,0.015326527878642082
170,17.72795867919922,12.128872871398926,9.425558090209961,10.926095962524414,2.472559690475464,2.0055177211761475,-3.0667879581451416,0.49504801630973816,1.565660204505548e-05,517.515077829361,0.01060769334435463
170,17.73196029663086,12.135153770446777,9.421966552734375,10.927325248718262,2.4699554443359375,2.0029561519622803,-3.0666048526763916,0.49520573019981384,2.634597331052646e-05,517.6572790145874,0.0033682631328701973
170,17.73599624633789,12.14136791229248,9.418513298034668,10.928858757019043,2.4639720916748047,1.9966399669647217,-3.0668368339538574,0.4949617087841034,2.2201329556992278e-05,517.8042969703674,0.005191372707486153
170,17.738723754882812,12.13025951385498,9.426477432250977,10.936810493469238,2.458791494369507,1.9906463623046875,-3.067385196685791,0.49435949325561523,2.51050696533639e-05,517.9487609863281,0.012841520830988884
170,17.741374969482422,12.11940860748291,9.434453010559082,10.944939613342285,2.4570109844207764,1.987791895866394,-3.0677990913391113,0.4938488006591797,1.4982931133999955e-05,518.0952789783478,0.010892386548221111
170,17.743921279907227,12.108802795410156,9.442601203918457,10.953278541564941,2.4602227210998535,1.9898018836975098,-3.0678937435150146,0.4936027228832245,2.967383261420764e-05,518.2379810810089,0.0052286433055996895
170,17.747791290283203,12.09945297241211,9.450667381286621,10.962102890014648,2.4653141498565674,1.9937551021575928,-3.067735433578491,0.49359336495399475,1.2073801372025628e-05,518.4136250019073,0.00019760942086577415
170,17.751747131347656,12.090283393859863,9.458937644958496,10.971037864685059,2.4712517261505127,1.9986770153045654,-3.067437171936035,0.49371421337127686,4.258697572367964e-06,518.5651500225067,0.0025427567306905985
170,17.757925033569336,12.083765983581543,9.467631340026855,10.979982376098633,2.4728171825408936,1.9988353252410889,-3.067448616027832,0.49355828762054443,1.3531540389521979e-05,518.7093110084534,0.0032659315038472414
170,17.76413345336914,12.077271461486816,9.476238250732422,10.988783836364746,2.4718546867370605,1.9966171979904175,-3.06754732131958,0.4933377504348755,9.637995390221477e-06,518.8519539833069,0.0046007162891328335
171,17.76430892944336,12.077345848083496,9.476459503173828,10.989097595214844,2.4698803424835205,1.994724988937378,-3.067608594894409,0.4932931363582611,6.147145086288219e-06,518.9946830272675,0.0009261283557862043
