Iteration,M2,D2,V2,B,G,Pmech2,Loss,Time,Gradient Norm
200,12.00740051,10.04958153,1.921883225,-0.602585316,-0.00346913,0.486971706,2.52E-08,318.2225809,0.000298346
200,12.00699139,10.04944038,1.922254086,-0.602622688,-0.003467729,0.486968726,1.78E-08,318.294781,0.000369238
200,12.00658607,10.04929829,1.922627687,-0.602660358,-0.003466046,0.486965299,1.07E-08,318.3672051,0.000420788
200,12.00618076,10.04915619,1.9230057,-0.602698505,-0.003464117,0.486961484,1.17E-08,318.439445,0.000467323
200,12.00575256,10.04899406,1.923411727,-0.602739513,-0.003461745,0.486956894,4.40E-08,318.5120299,0.000558216
200,12.00532818,10.04883194,1.923817277,-0.602780402,-0.003459813,0.486952692,1.76E-09,318.5846479,0.000510636
200,12.00490761,10.04866886,1.924221277,-0.602821052,-0.00345855,0.486949116,1.08E-09,318.657124,0.000431448
200,12.00449085,10.04850483,1.924621344,-0.602861285,-0.003457448,0.486945719,8.34E-10,318.7294011,0.000408832
200,12.00407791,10.04833984,1.925018072,-0.602901101,-0.003457341,0.486943334,3.48E-09,318.8019099,0.000284102
200,12.00368023,10.04817486,1.925402045,-0.602939546,-0.00345773,0.486941457,1.46E-08,318.8743558,0.000223168
200,12.00328636,10.04800987,1.925779104,-0.602977276,-0.003458321,0.486939907,7.90E-09,318.9463069,0.00018367
200,12.00295067,10.04787731,1.926059723,-0.603005767,-0.003454186,0.486934096,2.02E-07,319.0189371,0.000682663
200,12.00262451,10.0477581,1.926316619,-0.603031993,-0.003449069,0.486927629,5.24E-08,319.091202,0.000758022
200,12.00229931,10.04763889,1.926568627,-0.603057563,-0.003445793,0.486923188,2.82E-08,319.1636291,0.000516695
200,12.00212097,10.04753494,1.926675677,-0.60306859,-0.003441972,0.486919403,4.58E-07,319.2365839,0.000437183
201,12.00212097,10.04753494,1.926672697,-0.603067935,-0.003445507,0.486923158,5.11E-08,321.6110241,0.00043261
201,12.00211906,10.0475378,1.926665545,-0.603066623,-0.003451567,0.486929655,3.69E-08,321.685925,0.00074496
201,12.00212479,10.0475378,1.926644087,-0.603063822,-0.003458545,0.486937404,5.11E-08,321.758183,0.000884857
201,12.00213051,10.0475378,1.92661202,-0.603060007,-0.003464669,0.486944556,2.89E-08,321.8308301,0.000815129
201,12.00213623,10.0475378,1.926566243,-0.60305506,-0.00346823,0.486949444,3.95E-08,321.9034832,0.00055498
201,12.002141,10.04753876,1.926505208,-0.603048921,-0.003468118,0.486950964,4.98E-08,321.9781849,0.000171814
201,12.00214577,10.04753876,1.92643106,-0.603041828,-0.003464557,0.486949325,4.17E-08,322.050338,0.000184647
201,12.00219059,10.04753971,1.926332355,-0.603032172,-0.003462055,0.486948758,7.25E-08,322.1226239,6.37E-05
201,12.00223541,10.04754066,1.926221848,-0.603021502,-0.003457689,0.486946583,2.78E-08,322.1954889,0.000239973
201,12.0022831,10.04754066,1.926099539,-0.603009701,-0.003452586,0.48694396,2.64E-08,322.267921,0.000289245
201,12.00233555,10.04753494,1.92597127,-0.602997124,-0.003449172,0.486943215,2.38E-08,322.3401909,8.29E-05
201,12.00238705,10.04752827,1.925841451,-0.60298419,-0.003447888,0.486944735,1.65E-08,322.41224,0.00016491
201,12.0024519,10.04752064,1.925695658,-0.602969527,-0.003448308,0.486948282,4.49E-08,322.4849288,0.000384751
201,12.00251675,10.04751396,1.925546527,-0.602954328,-0.0034508,0.486954063,1.88E-08,322.558172,0.00062575
201,12.00258255,10.04750729,1.925393701,-0.602938652,-0.003454734,0.486961454,1.27E-08,322.6887579,0.000795515
201,12.00264835,10.04750061,1.925236344,-0.60292244,-0.003459065,0.486969382,7.24E-09,322.7660129,0.000850666
201,12.00271511,10.04749489,1.925069928,-0.602905452,-0.003462163,0.486976266,1.07E-08,322.8407941,0.000734272
201,12.00278187,10.04748917,1.924896121,-0.602887869,-0.003463509,0.486981541,9.72E-09,322.9133098,0.00056113
201,12.0029459,10.04742241,1.924631,-0.602861702,-0.003458976,0.486980915,1.46E-07,322.986294,6.55E-05
201,12.0031538,10.04734039,1.924343348,-0.602833152,-0.003455443,0.486981243,2.57E-08,323.0587518,3.31E-05
202,12.00316906,10.04732609,1.924337268,-0.602832437,-0.003456393,0.486982137,8.87E-09,323.1316102,9.51E-05
202,12.00318432,10.04731178,1.924330473,-0.602831662,-0.003457576,0.486983299,4.52E-10,323.2038572,0.000122134
202,12.00319958,10.04729748,1.924322367,-0.602830768,-0.00345865,0.486984402,3.60E-10,323.276433,0.000113643
202,12.00321484,10.04728317,1.924312472,-0.602829695,-0.003459302,0.486985117,6.11E-10,323.349185,7.34E-05
202,12.00323105,10.04726887,1.924300432,-0.602828503,-0.003459332,0.486985236,9.04E-10,323.421294,1.32E-05
202,12.00324726,10.04725361,1.924286127,-0.602827132,-0.0034587,0.48698473,9.56E-10,323.4937248,5.05E-05
202,12.00326347,10.04723835,1.924270153,-0.602825642,-0.003457652,0.486983865,5.03E-10,323.566498,8.91E-05
202,12.00327969,10.04722309,1.924253225,-0.602824032,-0.003456529,0.486982942,2.04E-10,323.6385021,9.36E-05
202,12.0032959,10.04720783,1.924235821,-0.602822363,-0.003455667,0.486982286,2.88E-10,323.7107089,6.46E-05
202,12.00331211,10.04719257,1.924218297,-0.602820635,-0.003455324,0.486982167,5.63E-10,323.783222,1.05E-05
202,12.00332832,10.04717731,1.924201012,-0.602818906,-0.003455633,0.486982733,7.48E-10,323.8551569,5.59E-05
202,12.00334454,10.04716206,1.924183726,-0.602817118,-0.003456442,0.486983806,4.96E-10,323.927331,0.000106952
202,12.00336075,10.0471468,1.924166322,-0.60281527,-0.003457559,0.486985207,2.03E-10,323.999413,0.000137981
202,12.00338459,10.04711342,1.924145818,-0.602813184,-0.003457952,0.486985862,4.98E-09,324.0712829,6.51E-05
202,12.00340843,10.04707909,1.924124718,-0.602811038,-0.003458274,0.486986458,4.49E-11,324.1437449,5.90E-05
202,12.00343227,10.04704475,1.924102902,-0.602808833,-0.00345837,0.486986846,1.01E-10,324.2163739,3.82E-05
202,12.00345802,10.04700089,1.924080133,-0.602806509,-0.003458817,0.486987621,2.33E-09,324.2885799,7.46E-05
202,12.00348377,10.04695702,1.924056411,-0.602804124,-0.003458887,0.486988038,2.01E-10,324.3606961,3.91E-05
202,12.00353146,10.04678154,1.924026608,-0.602801025,-0.003460105,0.486989796,3.01E-08,324.432869,0.000167039
202,12.00357914,10.04660511,1.923995495,-0.602797866,-0.003460553,0.48699078,7.90E-10,324.504869,9.38E-05
203,12.00358009,10.04660511,1.92399478,-0.602797866,-0.003459846,0.486990064,7.26E-10,324.5774369,6.69E-05
203,12.00358105,10.04660416,1.923993111,-0.602797806,-0.003458461,0.486988693,5.91E-10,324.649843,0.000130182
203,12.003582,10.0466032,1.923991323,-0.602797747,-0.003456819,0.486987054,8.82E-11,324.7223411,0.000153885
203,12.00357723,10.04655933,1.923986435,-0.602797627,-0.003452954,0.48698312,1.38E-08,324.7952161,0.000367299
203,12.00357533,10.04649734,1.923985362,-0.602797806,-0.003449976,0.486980021,5.02E-09,324.8673918,0.000286587
203,12.00357342,10.04643536,1.923988461,-0.602798164,-0.003449545,0.486979455,8.09E-09,324.939589,5.32E-05
203,12.00357151,10.04637337,1.923996091,-0.6027987,-0.003451836,0.486981571,9.07E-09,325.011821,0.000193918
203,12.0035696,10.04631042,1.92400682,-0.602799416,-0.003456038,0.486985564,4.40E-09,325.0837209,0.000365634
203,12.0035677,10.04624748,1.924018621,-0.60280019,-0.003460817,0.486990124,3.77E-10,325.1559181,0.000415379
203,12.00356579,10.04618454,1.924028993,-0.602800906,-0.003464604,0.4869937,1.23E-09,325.228152,0.000324123
203,12.00356388,10.04611969,1.924035311,-0.602801442,-0.003465949,0.486994863,7.13E-09,325.3006709,0.000104636
203,12.00356197,10.04605484,1.924037218,-0.60280174,-0.003464532,0.486993283,8.91E-09,325.3723991,0.000140935
203,12.00356007,10.04598904,1.924037099,-0.602802038,-0.003461201,0.486989826,4.31E-09,325.4444017,0.000309309
203,12.00355816,10.04592323,1.924035192,-0.602802277,-0.003456684,0.486985177,1.56E-09,325.5167558,0.000412054
203,12.00355625,10.04585743,1.92403388,-0.602802515,-0.00345253,0.486980885,1.67E-10,325.5892332,0.000378435
203,12.0035553,10.04579067,1.92403543,-0.602802873,-0.003450155,0.486978352,3.62E-09,325.6617131,0.000221855
203,12.00355434,10.04572392,1.924041033,-0.602803409,-0.003450449,0.486978471,7.95E-09,325.7336519,1.01E-05
203,12.00355339,10.04565811,1.924050808,-0.602804124,-0.003453101,0.486980915,6.13E-09,325.80566,0.000213143
203,12.00355148,10.04558468,1.924062133,-0.60280478,-0.003458254,0.486985832,7.68E-09,325.8782179,0.000427156
203,12.00355053,10.04550743,1.924070477,-0.602805257,-0.003462613,0.486990005,1.21E-09,325.9505992,0.000359205
204,12.00355053,10.04550743,1.924067378,-0.602805078,-0.003460863,0.486988276,3.28E-09,326.0229161,0.000147792
204,12.00355053,10.04550743,1.924062371,-0.60280484,-0.003458016,0.486985475,1.25E-09,326.0947068,0.000239317
204,12.00355053,10.04550743,1.924057126,-0.602804601,-0.003455045,0.486982554,1.72E-11,326.16678,0.000248238
204,12.00356579,10.04547405,1.924044967,-0.602803648,-0.003451879,0.486979514,5.62E-09,326.2384319,0.000255718
204,12.00358105,10.04544067,1.924036026,-0.602802813,-0.003450898,0.48697865,4.95E-09,326.3106439,7.27E-05
204,12.00359631,10.0454073,1.924031019,-0.602802157,-0.003452446,0.486980289,6.50E-09,326.3829198,0.000137107
204,12.00361538,10.04534626,1.924023271,-0.602800906,-0.003457376,0.486985296,1.60E-08,326.4554579,0.000416781
204,12.00363636,10.04527569,1.924015403,-0.602799714,-0.00346183,0.486989796,1.68E-09,326.5277071,0.000374007
204,12.00365734,10.04520512,1.924005866,-0.602798462,-0.003465044,0.486993074,1.59E-09,326.5996048,0.000270861
204,12.00367832,10.04513359,1.923992276,-0.602797031,-0.00346566,0.48699379,6.72E-09,326.6718471,5.86E-05
204,12.0036993,10.04506111,1.923974156,-0.602795422,-0.003463377,0.486991644,8.13E-09,326.743598,0.000176225
204,12.00372028,10.04498768,1.923953176,-0.602793694,-0.003459107,0.486987501,3.74E-09,326.8161058,0.000335679
204,12.00374126,10.04490662,1.923931837,-0.602792025,-0.003454278,0.486982822,1.55E-09,326.8883209,0.000378427
204,12.00376225,10.0448246,1.923913002,-0.602790415,-0.003451094,0.486979753,2.69E-09,326.9603231,0.000246743
204,12.00378132,10.04474163,1.923898339,-0.602788985,-0.00345083,0.486979544,8.38E-09,327.0325639,1.59E-05
204,12.00380039,10.04465866,1.923888683,-0.602787793,-0.003453371,0.486982107,7.29E-09,327.1051161,0.000203715
204,12.00382042,10.04457474,1.923882842,-0.602786839,-0.003457607,0.486986309,2.68E-09,327.1774299,0.000333819
204,12.00384045,10.04449081,1.923878074,-0.602785945,-0.003462115,0.48699078,1.48E-10,327.2492039,0.000351807
204,12.00386047,10.04440689,1.923871756,-0.602785051,-0.003465177,0.48699379,2.03E-09,327.3215859,0.00023594
204,12.0038805,10.04432201,1.92386198,-0.602784038,-0.003465606,0.486994177,6.30E-09,327.3936801,2.96E-05
205,12.00388718,10.04430103,1.923865318,-0.602784514,-0.003463885,0.486992449,5.18E-09,327.4665949,0.000133694
205,12.00389385,10.04428005,1.923866034,-0.602784932,-0.003459952,0.486988515,4.32E-09,327.538779,0.000304141
205,12.00389957,10.04425812,1.923866749,-0.602785408,-0.003455456,0.486984015,4.62E-10,327.611171,0.000347147
205,12.0039053,10.04423618,1.923870206,-0.602786064,-0.003451908,0.486980408,9.53E-10,327.6832318,0.000275592
205,12.00391006,10.04417801,1.923884988,-0.602787733,-0.003449933,0.486978322,8.77E-09,327.7552371,0.000158512
205,12.00391483,10.04411983,1.923905611,-0.6027897,-0.003451312,0.486979544,9.47E-09,327.827183,9.22E-05
205,12.0039196,10.04406166,1.923931479,-0.602791905,-0.003455469,0.486983478,6.37E-09,327.8997087,0.000297363
205,12.00392437,10.04400158,1.923959494,-0.60279423,-0.003460893,0.486988664,1.49E-09,327.9719648,0.000389414
205,12.00392628,10.04393482,1.923983932,-0.602796376,-0.003464142,0.486991674,4.42E-09,328.043818,0.000224668
205,12.00392818,10.04386711,1.924004793,-0.602798402,-0.003464915,0.48699221,4.98E-09,328.1164899,4.08E-05
205,12.00393009,10.0437994,1.924021602,-0.60280025,-0.003462888,0.486989975,6.22E-09,328.1889992,0.000164682
205,12.003932,10.04373074,1.924035192,-0.602801979,-0.003458815,0.486985713,3.25E-09,328.2609568,0.000312979
205,12.00393391,10.04366207,1.924047947,-0.602803707,-0.003454174,0.486980915,2.46E-10,328.3331141,0.000352527
205,12.00393581,10.04359341,1.924063087,-0.602805495,-0.003451075,0.486977637,1.88E-09,328.4050639,0.000239543
205,12.00393772,10.04352379,1.924082637,-0.602807462,-0.003450834,0.48697719,6.28E-09,328.4769399,3.31E-05
205,12.00393963,10.04345417,1.924106717,-0.602809608,-0.003453563,0.486979663,6.66E-09,328.5488801,0.000179471
205,12.00394154,10.04338455,1.924133301,-0.602811873,-0.003458149,0.486983985,2.56E-09,328.6290691,0.000311267
205,12.00394344,10.04331493,1.924159288,-0.602814078,-0.003462622,0.486988217,5.19E-11,328.7035389,0.000302828
205,12.00394535,10.04324436,1.924181104,-0.602816045,-0.003464964,0.486990362,3.49E-09,328.7763078,0.000153024
205,12.00394726,10.04314899,1.92418468,-0.602816641,-0.003462194,0.486987442,2.16E-08,328.8485858,0.000205658
206,12.00394726,10.04314899,1.924180865,-0.602816463,-0.003460283,0.486985564,2.70E-09,328.9209142,0.000131294
206,12.00394726,10.04314899,1.924174547,-0.602816105,-0.003457263,0.486982614,9.37E-10,328.992743,0.000205843
206,12.00394726,10.04314899,1.924167752,-0.602815688,-0.003454453,0.486979902,1.12E-10,329.0648339,0.000188725
206,12.00394821,10.04314041,1.924154282,-0.602814674,-0.003450688,0.486976296,2.61E-09,329.1371489,0.000250652
206,12.00394917,10.04313183,1.924144864,-0.60281378,-0.003450108,0.486975849,7.15E-09,329.2092018,3.05E-05
206,12.00395012,10.04312325,1.924139977,-0.602813005,-0.003452917,0.486978769,7.90E-09,329.2819152,0.000201145
206,12.00396824,10.04305935,1.924131393,-0.602811873,-0.00345619,0.486982137,8.96E-09,329.3542819,0.00023086
206,12.00398731,10.04299545,1.924123406,-0.602810681,-0.003460193,0.48698625,3.80E-10,329.4262159,0.000279906
206,12.00400639,10.04293156,1.924113035,-0.60280937,-0.003463141,0.486989349,7.94E-10,329.4983768,0.000209099
206,12.00402546,10.04286671,1.924098492,-0.602807879,-0.003463737,0.486990124,3.69E-09,329.5705991,5.24E-05
206,12.00403881,10.04277134,1.924055457,-0.602804065,-0.003458428,0.486985028,2.62E-08,329.643018,0.000341689
206,12.00405216,10.04267597,1.924011827,-0.60280019,-0.003452878,0.486979693,3.27E-11,329.7152181,0.000355738
206,12.00406551,10.0425806,1.923971772,-0.602796495,-0.003449647,0.486976653,3.50E-09,329.7871459,0.000202015
206,12.00407791,10.04248524,1.923937798,-0.602793038,-0.003450382,0.486977518,1.00E-08,329.8592381,5.73E-05
206,12.00409031,10.04238987,1.923909903,-0.602789819,-0.003454766,0.486981988,8.31E-09,329.931205,0.000293093
206,12.00410271,10.04229355,1.923885226,-0.602786779,-0.003460837,0.486988097,1.77E-09,330.0034909,0.000399578
206,12.0041151,10.04219723,1.923859596,-0.60278374,-0.003465829,0.486993104,8.43E-10,330.0762191,0.000326467
206,12.00412464,10.04209805,1.923829317,-0.602780581,-0.003467079,0.486994386,8.98E-09,330.1489489,8.24E-05
206,12.00413418,10.04199791,1.923793435,-0.602777243,-0.003464254,0.486991584,1.02E-08,330.22122,0.000180167
206,12.00414276,10.04189205,1.923754215,-0.602773845,-0.003458322,0.486985654,6.35E-09,330.2934489,0.000380411
207,12.00414276,10.04189205,1.923756242,-0.602774024,-0.003458571,0.486985862,3.34E-10,330.3663399,1.26E-05
207,12.00414181,10.0418911,1.923759818,-0.602774322,-0.003459445,0.486986667,5.53E-10,330.4388239,5.02E-05
207,12.00413609,10.0418787,1.923768163,-0.602775037,-0.003460524,0.486987621,2.40E-09,330.5104849,6.07E-05
207,12.00413036,10.0418663,1.923776865,-0.602775872,-0.003460827,0.48698777,6.19E-10,330.5829601,9.31E-06
207,12.00412464,10.0418539,1.923785686,-0.602776825,-0.003460116,0.486986876,8.61E-10,330.654964,5.65E-05
207,12.00411892,10.04183865,1.923795104,-0.602777898,-0.003458439,0.486984968,1.01E-09,330.727221,0.000119158
207,12.00411034,10.04181957,1.923806787,-0.60277915,-0.00345758,0.486983836,1.16E-09,330.799459,6.98E-05
207,12.00410175,10.0418005,1.923820853,-0.602780581,-0.003457308,0.48698324,3.89E-10,330.8717401,3.63E-05
207,12.00409317,10.04178143,1.923837423,-0.60278219,-0.003457766,0.486983329,4.61E-10,330.9443419,5.63E-06
207,12.00408459,10.04176235,1.923856139,-0.602783978,-0.003458734,0.486983895,2.82E-10,331.0165429,3.40E-05
207,12.00406742,10.04164219,1.923894882,-0.602787733,-0.003459879,0.486984611,1.28E-08,331.0887921,4.34E-05
207,12.0040493,10.04152107,1.923933744,-0.602791607,-0.003460432,0.4869847,2.62E-10,331.1613638,6.23E-06
207,12.00403118,10.041399,1.923971772,-0.602795482,-0.003459952,0.486983746,6.13E-10,331.2333019,5.65E-05
207,12.00401306,10.04127598,1.924009323,-0.602799356,-0.003458774,0.486982107,3.96E-10,331.305059,9.80E-05
207,12.00399494,10.041152,1.924046993,-0.60280323,-0.003457437,0.486980289,1.35E-11,331.376996,0.000107257
207,12.00397682,10.04102802,1.924085498,-0.602807164,-0.003456588,0.486978978,1.26E-10,331.449389,7.80E-05
207,12.0039587,10.04090309,1.924124956,-0.602811098,-0.003456539,0.486978471,3.57E-10,331.521487,3.04E-05
207,12.00394058,10.04077816,1.924165487,-0.602815092,-0.003457505,0.486978978,5.49E-10,331.594054,2.95E-05
207,12.00392628,10.04056644,1.924186707,-0.602816701,-0.003463431,0.486984551,2.31E-08,331.6665058,0.000324605
207,12.00391197,10.04035473,1.924202561,-0.602818012,-0.003466639,0.486987472,3.76E-09,331.7385089,0.000168719
208,12.00391197,10.04035378,1.924193978,-0.602817595,-0.003462122,0.486983031,9.95E-09,331.8111742,0.00025583
208,12.00391197,10.04035282,1.924180627,-0.60281688,-0.003455406,0.486976475,2.38E-09,331.8837481,0.00037767
208,12.00391388,10.04033184,1.924154282,-0.602815032,-0.003446779,0.48696804,5.15E-09,331.956059,0.000481841
208,12.00395679,10.04027462,1.924118161,-0.602811873,-0.003442069,0.486963749,1.25E-08,332.0289159,0.000243654
208,12.00400066,10.0402174,1.924094915,-0.602809191,-0.003445995,0.48696804,3.49E-08,332.1012259,0.000242737
208,12.00403309,10.04008007,1.924058318,-0.602804244,-0.003459965,0.486982435,5.35E-08,332.1739409,0.000813433
208,12.00406551,10.03994179,1.924020171,-0.602799177,-0.003473214,0.486996144,2.77E-10,332.2465401,0.000770891
208,12.00409889,10.03980255,1.923969388,-0.602793574,-0.003478591,0.487002045,2.85E-08,332.3189728,0.000331253
208,12.00413513,10.03954315,1.923878312,-0.60278523,-0.003470433,0.486994267,9.19E-08,332.391103,0.0004333
208,12.00417137,10.0392828,1.92377758,-0.602776468,-0.003455884,0.48698014,1.82E-08,332.4635272,0.000784806
208,12.00420761,10.03902245,1.923681021,-0.602768004,-0.003443039,0.486967653,1.61E-09,332.5357051,0.00069138
208,12.00424385,10.03876305,1.923600554,-0.602760315,-0.003439105,0.486963898,3.57E-08,332.6081541,0.000206308
208,12.0042572,10.03834248,1.923611879,-0.602761149,-0.003442585,0.486967534,5.48E-08,332.6801322,0.00019856
208,12.00427055,10.03792763,1.923641443,-0.602762997,-0.003455417,0.486980319,3.82E-08,332.752645,0.000698243
208,12.00428391,10.03751659,1.923677564,-0.602765262,-0.003470533,0.48699528,2.74E-09,332.8251851,0.000814666
208,12.00429726,10.03710842,1.923706532,-0.602767348,-0.003479497,0.487004101,1.70E-08,332.897512,0.000477271
208,12.00430107,10.03669453,1.923717141,-0.602768719,-0.003476583,0.487001032,6.13E-08,332.9696288,0.000165611
208,12.00430489,10.03628445,1.923714638,-0.602769673,-0.003463933,0.486988276,3.99E-08,333.0419939,0.000686021
208,12.00425148,10.03582954,1.923746824,-0.60277462,-0.003446048,0.486969858,2.18E-08,333.1139739,0.000986995
208,12.00419807,10.03538132,1.923794508,-0.602780461,-0.003435327,0.486958474,2.20E-08,333.1863768,0.000608337
