Iteration,M2,M3,D2,D3,V2,V3,Pmech2,Pmech3,Loss,Time,Gradient Norm
151,17.927902221679688,12.99363899230957,7.638101100921631,16.031299591064453,2.309385299682617,2.235773801803589,-2.9040231704711914,0.33636823296546936,0.0007478215266019106,453.64556908607483,0.2395332157611847
151,17.901674270629883,12.97536849975586,7.651541709899902,16.023178100585938,2.3157434463500977,2.2286369800567627,-2.905066967010498,0.3353351354598999,0.0004096227348782122,453.78802514076233,0.27880385518074036
151,17.875795364379883,12.95740032196045,7.666810512542725,16.01551055908203,2.310798168182373,2.206672430038452,-2.906308889389038,0.33412501215934753,0.0006399198318831623,453.9312880039215,0.32734256982803345
151,17.84281349182129,12.931694984436035,7.692665100097656,16.007713317871094,2.30533504486084,2.1827006340026855,-2.907688856124878,0.33277973532676697,0.00037095966399647295,454.0730872154236,0.3653993308544159
151,17.811321258544922,12.906720161437988,7.718147277832031,15.999861717224121,2.2968437671661377,2.1554040908813477,-2.9091410636901855,0.331368088722229,9.568361565470695e-05,454.2153661251068,0.3853641450405121
151,17.782316207885742,12.878113746643066,7.73965311050415,15.986892700195312,2.3003623485565186,2.140864849090576,-2.910609245300293,0.3299217224121094,0.00022714929946232587,454.35764813423157,0.3970441520214081
151,17.753931045532227,12.85009765625,7.76030158996582,15.973660469055176,2.3094894886016846,2.132925510406494,-2.9120142459869385,0.32852938771247864,8.41438741190359e-05,454.4979000091553,0.38403114676475525
151,17.726558685302734,12.822937965393066,7.7807393074035645,15.960654258728027,2.3229901790618896,2.1302225589752197,-2.913355588912964,0.3271939754486084,8.881712710717693e-05,454.6394851207733,0.36979758739471436
151,17.699979782104492,12.796491622924805,7.800958156585693,15.948075294494629,2.3392601013183594,2.1315972805023193,-2.9146199226379395,0.32593098282814026,8.81970117916353e-05,454.7822172641754,0.3507973849773407
151,17.67426109313965,12.771000862121582,7.8208088874816895,15.936065673828125,2.3556087017059326,2.1344692707061768,-2.915804147720337,0.32474789023399353,0.00010979203216265887,454.9251000881195,0.32927098870277405
151,17.649028778076172,12.74614143371582,7.840156078338623,15.92487621307373,2.3694329261779785,2.1361138820648193,-2.916910409927368,0.32364675402641296,0.00018052797531709075,455.066113948822,0.3067971467971802
151,17.624094009399414,12.722265243530273,7.859353065490723,15.91518497467041,2.378807544708252,2.1343371868133545,-2.9179396629333496,0.32262951135635376,0.00027306677657179534,455.2065169811249,0.2834663689136505
151,17.599721908569336,12.699410438537598,7.877740859985352,15.90653133392334,2.383509874343872,2.12931227684021,-2.918870687484741,0.3217177093029022,0.0003868394123855978,455.34772396087646,0.2538747787475586
151,17.575937271118164,12.677569389343262,7.895101547241211,15.898982048034668,2.383819341659546,2.1216793060302734,-2.9196841716766357,0.3209298551082611,0.0004593571648001671,455.4902079105377,0.2189403921365738
151,17.552492141723633,12.656496047973633,7.911734104156494,15.892870903015137,2.380474090576172,2.112545967102051,-2.920361280441284,0.32028353214263916,0.0005031390464864671,455.63092494010925,0.17908373475074768
151,17.529621124267578,12.640579223632812,7.923691272735596,15.883929252624512,2.3731210231781006,2.101536750793457,-2.9209041595458984,0.3197782337665558,0.0005208656657487154,455.77321791648865,0.1394883096218109
152,17.529830932617188,12.6411714553833,7.9231791496276855,15.885456085205078,2.3738293647766113,2.105564832687378,-2.9207029342651367,0.31997737288475037,0.0006222297088243067,455.9155740737915,0.05470454320311546
152,17.528564453125,12.639792442321777,7.923899173736572,15.890732765197754,2.3745839595794678,2.112548589706421,-2.920325994491577,0.3203515112400055,0.0005034092464484274,456.05853724479675,0.10234206169843674
152,17.530454635620117,12.647789001464844,7.9186835289001465,15.89526653289795,2.3729195594787598,2.118861436843872,-2.919790267944336,0.32088786363601685,0.00047899779747240245,456.20166206359863,0.14618414640426636
152,17.53236961364746,12.656254768371582,7.912788391113281,15.901068687438965,2.3696935176849365,2.1262571811676025,-2.9190921783447266,0.3215886950492859,0.00048249633982777596,456.3425841331482,0.19052208960056305
152,17.534273147583008,12.665141105651855,7.906242370605469,15.908013343811035,2.3643126487731934,2.1338374614715576,-2.918250560760498,0.3224359452724457,0.0004146302817389369,456.4839012622833,0.23000112175941467
152,17.536161422729492,12.674417495727539,7.899084568023682,15.915936470031738,2.3564648628234863,2.1409780979156494,-2.917285680770874,0.3234100937843323,0.00033979397267103195,456.6242210865021,0.26437968015670776
152,17.53730010986328,12.682952880859375,7.8904805183410645,15.92250919342041,2.3430206775665283,2.1438119411468506,-2.916246175765991,0.32446837425231934,0.0003163769724778831,456.76746702194214,0.2873889207839966
152,17.53818702697754,12.691354751586914,7.881241798400879,15.9293794631958,2.3283586502075195,2.146921396255493,-2.915118455886841,0.3256170153617859,0.00017730546824168414,456.90638399124146,0.312428742647171
152,17.539087295532227,12.699865341186523,7.871857166290283,15.936758041381836,2.3145039081573486,2.1522483825683594,-2.9139087200164795,0.32684633135795593,0.00011614156392170116,457.04908418655396,0.33524060249328613
152,17.540067672729492,12.708459854125977,7.862483978271484,15.9445161819458,2.3027524948120117,2.1609230041503906,-2.9126322269439697,0.32813897728919983,7.95367086539045e-05,457.19083619117737,0.3537116050720215
152,17.54108238220215,12.717047691345215,7.8531413078308105,15.952466011047363,2.293698787689209,2.173199415206909,-2.9113118648529053,0.329471230506897,5.216359568294138e-05,457.33171916007996,0.3659854829311371
152,17.54203987121582,12.725533485412598,7.843772888183594,15.960403442382812,2.287111282348633,2.1883139610290527,-2.9099791049957275,0.33081263303756714,2.9520035241148435e-05,457.47350215911865,0.3699994385242462
152,17.543025970458984,12.734030723571777,7.834415435791016,15.968256950378418,2.2816154956817627,2.2042131423950195,-2.9086685180664062,0.33213117718696594,2.639934973558411e-05,457.6152102947235,0.36505424976348877
152,17.54372787475586,12.742315292358398,7.824671268463135,15.975728034973145,2.2762997150421143,2.2195866107940674,-2.9074082374572754,0.33340027928352356,4.6947956434451044e-05,457.75577688217163,0.35246026515960693
152,17.544410705566406,12.750609397888184,7.815098285675049,15.983027458190918,2.2691636085510254,2.231797456741333,-2.906240224838257,0.3345818519592285,0.00011897736840182915,457.898136138916,0.328805148601532
152,17.54786491394043,12.757723808288574,7.799487113952637,15.98536205291748,2.25943922996521,2.239128828048706,-2.90522837638855,0.3356139659881592,0.0003500156744848937,458.04074788093567,0.28730666637420654
152,17.551584243774414,12.764979362487793,7.784847736358643,15.987974166870117,2.247072219848633,2.2416505813598633,-2.9043540954589844,0.33651483058929443,0.00026886112755164504,458.183119058609,0.25053176283836365
152,17.561586380004883,12.777726173400879,7.7647223472595215,15.982488632202148,2.2315449714660645,2.2376372814178467,-2.9036707878112793,0.3372328281402588,0.0005407375865615904,458.3243341445923,0.19919253885746002
152,17.57151985168457,12.790331840515137,7.74459171295166,15.976455688476562,2.2196288108825684,2.235168218612671,-2.9031150341033936,0.3378199338912964,0.00039954017847776413,458.4680690765381,0.16234414279460907
152,17.58274269104004,12.809001922607422,7.724417686462402,15.970983505249023,2.2154829502105713,2.2393441200256348,-2.9026262760162354,0.3383277952671051,0.0003165467642247677,458.61012506484985,0.13990427553653717
153,17.582603454589844,12.80887222290039,7.7239670753479,15.97046947479248,2.2221508026123047,2.243885040283203,-2.902759552001953,0.338186115026474,0.0005666815559379756,458.751207113266,0.038836561143398285
153,17.582414627075195,12.808708190917969,7.723211765289307,15.96949577331543,2.233229875564575,2.2506027221679688,-2.903038501739502,0.3378942012786865,0.0005040215910412371,458.8935809135437,0.07965361326932907
153,17.58229637145996,12.808626174926758,7.722545623779297,15.968267440795898,2.2451953887939453,2.2557389736175537,-2.9034812450408936,0.33743971586227417,0.0004441879573278129,459.0352671146393,0.1235215961933136
153,17.582483291625977,12.809013366699219,7.72210168838501,15.966761589050293,2.2547473907470703,2.2556686401367188,-2.9041030406951904,0.33681321144104004,0.00042460847180336714,459.17795610427856,0.1697525531053543
153,17.58296012878418,12.809674263000488,7.722671985626221,15.965567588806152,2.259885549545288,2.2482144832611084,-2.9049060344696045,0.3360157310962677,0.0004067014961037785,459.32007908821106,0.21568526327610016
153,17.588577270507812,12.813283920288086,7.736047267913818,15.975020408630371,2.2408769130706787,2.211934804916382,-2.905937671661377,0.33503416180610657,0.0006045292830094695,459.4638729095459,0.26542797684669495
153,17.594690322875977,12.819761276245117,7.748934268951416,15.984408378601074,2.229010581970215,2.1833252906799316,-2.906998872756958,0.3340112268924713,0.0001790444366633892,459.60684418678284,0.27667295932769775
153,17.601362228393555,12.820575714111328,7.762904644012451,15.998597145080566,2.2302658557891846,2.166583299636841,-2.908090353012085,0.33293527364730835,0.000547770643606782,459.7491292953491,0.2912465035915375
153,17.607730865478516,12.82076644897461,7.777193546295166,16.012596130371094,2.2472407817840576,2.164763927459717,-2.909147262573242,0.331867516040802,0.0006775917136110365,459.89256596565247,0.28923583030700684
153,17.61280632019043,12.819415092468262,7.793406009674072,16.025957107543945,2.2697670459747314,2.1679160594940186,-2.9102437496185303,0.3307524621486664,0.00028711085906252265,460.03434014320374,0.3024142384529114
153,17.617813110351562,12.817720413208008,7.809691905975342,16.039186477661133,2.2985057830810547,2.1785449981689453,-2.9113106727600098,0.32965537905693054,0.00017349621339235455,460.17525601387024,0.29784896969795227
153,17.62282943725586,12.815993309020996,7.82589054107666,16.052412033081055,2.326946258544922,2.1900858879089355,-2.912370204925537,0.32856565713882446,1.643559880903922e-05,460.31741523742676,0.29613399505615234
153,17.631061553955078,12.80825424194336,7.849793434143066,16.070920944213867,2.327016592025757,2.1672372817993164,-2.913562774658203,0.327397882938385,0.0009444368770346045,460.459988117218,0.3179270625114441
153,17.639266967773438,12.800631523132324,7.873068809509277,16.089521408081055,2.325213670730591,2.1435391902923584,-2.9147236347198486,0.326265424489975,5.849778244737536e-05,460.6032359600067,0.3087557256221771
153,17.647541046142578,12.793099403381348,7.895792484283447,16.108325958251953,2.324702262878418,2.1226792335510254,-2.9158027172088623,0.3252122402191162,0.00010135641059605405,460.74553418159485,0.28729456663131714
153,17.655698776245117,12.785311698913574,7.918336868286133,16.12767791748047,2.328505754470825,2.107921838760376,-2.9167559146881104,0.32427674531936646,0.00022281540441326797,460.8877968788147,0.25502991676330566
153,17.664993286132812,12.779924392700195,7.938642978668213,16.14675521850586,2.3369932174682617,2.099595308303833,-2.917570114135742,0.32347139716148376,0.0002837842330336571,461.0289189815521,0.21916165947914124
153,17.674488067626953,12.774680137634277,7.958917140960693,16.16658592224121,2.350494384765625,2.09857177734375,-2.9182145595550537,0.32282593846321106,0.00039727811235934496,461.17099809646606,0.17513668537139893
153,17.683902740478516,12.76933479309082,7.979061126708984,16.187301635742188,2.367210626602173,2.1033246517181396,-2.918689489364624,0.32234302163124084,0.00038920031511224806,461.3128082752228,0.13052526116371155
153,17.693422317504883,12.764378547668457,7.9985857009887695,16.208667755126953,2.384035348892212,2.1105988025665283,-2.919008731842041,0.32201439142227173,0.00038281051092781126,461.45362615585327,0.08843208849430084
154,17.701231002807617,12.764193534851074,8.001174926757812,16.212358474731445,2.379889488220215,2.1086668968200684,-2.918807029724121,0.3222210109233856,0.0007205271394923329,461.59601306915283,0.055333565920591354
154,17.708993911743164,12.764425277709961,8.003287315368652,16.217138290405273,2.373654365539551,2.106623888015747,-2.918463945388794,0.3225720226764679,0.0004019935440737754,461.73793721199036,0.0935850739479065
154,17.717266082763672,12.765325546264648,8.00523853302002,16.223161697387695,2.366262674331665,2.105457067489624,-2.917973041534424,0.32307225465774536,0.00037196979974396527,461.8796560764313,0.13286417722702026
154,17.72515106201172,12.765937805175781,8.007288932800293,16.23063850402832,2.3587851524353027,2.106234550476074,-2.917340040206909,0.32371392846107483,0.0003099076566286385,462.0206570625305,0.1699284017086029
154,17.733449935913086,12.767315864562988,8.010042190551758,16.239526748657227,2.351666212081909,2.109243869781494,-2.916569232940674,0.3244921863079071,0.0002728210820350796,462.1632890701294,0.20568835735321045
154,17.74159049987793,12.771812438964844,8.018423080444336,16.25164222717285,2.3440208435058594,2.1127381324768066,-2.915691375732422,0.32537707686424255,0.00017364296945743263,462.30634808540344,0.23361773788928986
154,17.749807357788086,12.776469230651855,8.026754379272461,16.264339447021484,2.3380417823791504,2.1195950508117676,-2.9147000312805176,0.32637205719947815,0.0001751299569150433,462.4489710330963,0.26266810297966003
154,17.758342742919922,12.78156852722168,8.034858703613281,16.27741813659668,2.3334577083587646,2.1291615962982178,-2.9136199951171875,0.3274531960487366,0.00011547667236300185,462.59018898010254,0.28566277027130127
154,17.766704559326172,12.786419868469238,8.043027877807617,16.290912628173828,2.329815149307251,2.140636682510376,-2.91247820854187,0.3285946547985077,6.575311999768019e-05,462.7319231033325,0.30206266045570374
