Iteration,M2,D2,Loss
65,11.530536651611328,7.915494441986084,1.5757622984224895e-09
65,11.535114288330078,7.917898654937744,4.8109210837310457e-08
65,11.53953742980957,7.920042037963867,1.5582556898152689e-06
65,11.543842315673828,7.922064781188965,7.5933007792627905e-06
65,11.54808235168457,7.924122333526611,1.0767985259008128e-05
65,11.552349090576172,7.926784038543701,2.918680002039764e-05
65,11.556642532348633,7.930017948150635,8.377769233902654e-08
65,11.560977935791016,7.933810234069824,2.467829290253576e-06
65,11.565363883972168,7.938291549682617,6.05132390774088e-06
65,11.569798469543457,7.943424224853516,3.001051185336223e-09
65,11.574441909790039,7.949085712432861,1.7180735085275955e-05
65,11.57928466796875,7.955255031585693,2.552205842221156e-07
65,11.584318161010742,7.9619035720825195,1.8928730582956632e-08
65,11.589532852172852,7.969006538391113,4.294444799768371e-10
65,11.594921112060547,7.9765400886535645,9.074397344654983e-10
65,11.600473403930664,7.984490394592285,1.4641072709764558e-07
65,11.606183052062988,7.992835521697998,1.2287549866485392e-09
66,11.611547470092773,8.000677108764648,3.406790582971553e-08
66,11.6167631149292,8.008320808410645,2.6397789042675868e-05
66,11.621840476989746,8.015776634216309,7.46339878787694e-08
66,11.626791000366211,8.023056030273438,8.420023789312836e-08
66,11.631623268127441,8.030171394348145,2.1302863986716325e-11
66,11.636345863342285,8.03713321685791,3.654444802325685e-11
66,11.64100456237793,8.043877601623535,1.790575652194093e-06
66,11.64560604095459,8.050419807434082,5.125395219351958e-09
66,11.650148391723633,8.05681324005127,5.060111334387329e-07
66,11.65463638305664,8.063068389892578,6.030619059682607e-11
66,11.659073829650879,8.069195747375488,2.9414519708836906e-09
66,11.66346549987793,8.075207710266113,4.545297116465008e-08
66,11.667817115783691,8.081111907958984,1.5408600972932618e-07
66,11.672131538391113,8.08691692352295,1.3606282767142375e-09
66,11.676413536071777,8.092629432678223,3.8261749324419725e-10
66,11.681219100952148,8.099156379699707,6.793531065341085e-05
66,11.686519622802734,8.106453895568848,6.143166331185057e-08
66,11.692289352416992,8.11447811126709,3.124306924284781e-10
66,11.698503494262695,8.123188972473145,1.524485399029274e-12
66,11.705138206481934,8.132549285888672,5.800144364798143e-08
67,11.711369514465332,8.141340255737305,1.8847179372727396e-10
67,11.717225074768066,8.149598121643066,2.654462036844052e-07
67,11.722743034362793,8.15742015838623,2.6010352485172916e-06
67,11.727946281433105,8.16484260559082,4.288022807941161e-07
67,11.732854843139648,8.171890258789062,1.6282470163830887e-11
67,11.737492561340332,8.178608894348145,8.910422479857516e-07
67,11.741876602172852,8.185019493103027,2.7858169104888475e-08
67,11.74603271484375,8.191132545471191,4.6492868932546116e-07
67,11.749975204467773,8.19697093963623,1.3346432581329282e-07
67,11.753717422485352,8.20255184173584,2.2090300508953442e-12
67,11.757267951965332,8.20795726776123,1.181925995297206e-06
67,11.760638236999512,8.2131986618042,1.9688664761041696e-12
67,11.763838768005371,8.218311309814453,4.7467295871683746e-07
67,11.76688003540039,8.223305702209473,1.1786871034757951e-08
67,11.769771575927734,8.228192329406738,7.218547182219481e-08
67,11.772522926330566,8.232979774475098,3.475694775392779e-12
67,11.775142669677734,8.237674713134766,9.260700539748257e-10
67,11.777639389038086,8.242283821105957,1.284186423866629e-09
67,11.780057907104492,8.24693489074707,4.33208879258018e-06
67,11.782403945922852,8.251626968383789,5.6162567652062734e-11
68,11.784696578979492,8.255982398986816,3.3487808650534134e-06
68,11.787043571472168,8.2603120803833,1.0647713679645676e-05
68,11.789590835571289,8.264729499816895,9.040489203471225e-06
68,11.792328834533691,8.269230842590332,2.524024045325035e-11
68,11.795247077941895,8.273813247680664,8.515157329247458e-11
68,11.798337936401367,8.278473854064941,6.252172113363486e-08
68,11.801592826843262,8.283209800720215,1.2554754458271589e-10
68,11.80500316619873,8.288019180297852,1.3625936316763454e-12
68,11.808562278747559,8.292900085449219,3.284187144458883e-08
68,11.812262535095215,8.297850608825684,6.550778799616075e-13
68,11.8160982131958,8.302868843078613,7.811246441336017e-12
68,11.820061683654785,8.307951927185059,3.859516525817064e-11
68,11.824148178100586,8.313098907470703,7.483010877606944e-10
68,11.828351974487305,8.318307876586914,1.033385599313874e-09
68,11.83266830444336,8.323575973510742,3.8893159526320886e-11
68,11.837091445922852,8.328903198242188,2.994827164037872e-10
68,11.84162425994873,8.334291458129883,2.9893251962676004e-07
68,11.84626293182373,8.339738845825195,2.6246887996350665e-10
68,11.851004600524902,8.345245361328125,8.72778258553808e-08
68,11.855844497680664,8.350814819335938,1.0345681999979206e-07
69,11.860438346862793,8.355997085571289,7.009247156020137e-07
69,11.864829063415527,8.360817909240723,7.964251267367217e-07
69,11.869121551513672,8.366127014160156,1.6231699191848747e-05
69,11.873324394226074,8.37189769744873,3.896464539909772e-10
69,11.877442359924316,8.378105163574219,1.391487702839811e-09
69,11.881484031677246,8.384725570678711,1.383124903497901e-08
69,11.885455131530762,8.39173698425293,3.0341413409518125e-11
69,11.889368057250977,8.39912223815918,2.062458008822432e-07
69,11.893226623535156,8.406862258911133,3.039390128467545e-10
69,11.89704418182373,8.414935111999512,1.0077936707375557e-07
69,11.900824546813965,8.423322677612305,9.339327089463723e-10
69,11.904571533203125,8.432010650634766,4.684538174037911e-11
69,11.90828800201416,8.440982818603516,1.1108590609876234e-11
69,11.91197681427002,8.45022964477539,3.6763896815728e-08
69,11.915639877319336,8.459736824035645,3.2116523329683844e-10
69,11.919281005859375,8.46949291229248,4.527032082535243e-09
69,11.92290210723877,8.479486465454102,3.878744825325242e-10
69,11.926509857177734,8.489716529846191,2.029339896125748e-07
69,11.930106163024902,8.50017261505127,3.6328753894032673e-10
69,11.933693885803223,8.510844230651855,4.1197564804029696e-10
70,11.93705940246582,8.520859718322754,5.274331371651897e-08
70,11.940216064453125,8.530259132385254,9.460100258706916e-09
70,11.943355560302734,8.539745330810547,1.08872409327887e-05
70,11.94638729095459,8.549871444702148,6.6005704866256565e-06
70,11.949317932128906,8.560602188110352,7.914726651847559e-10
70,11.952155113220215,8.571903228759766,1.1615841101486613e-11
70,11.954904556274414,8.58374309539795,3.82596787584788e-10
70,11.957571983337402,8.59609317779541,1.4856894381409802e-08
70,11.960257530212402,8.609023094177246,1.9187295947631355e-06
70,11.96300220489502,8.622496604919434,2.283656215240626e-07
70,11.965803146362305,8.636484146118164,3.363935352496128e-09
70,11.968655586242676,8.650959968566895,3.5240439899553166e-08
70,11.971558570861816,8.665898323059082,1.5700228617188117e-10
70,11.974641799926758,8.681573867797852,4.257879027136369e-06
70,11.977896690368652,8.697941780090332,1.4812217424831076e-11
70,11.981314659118652,8.714961051940918,2.1414454931534266e-10
70,11.98488712310791,8.73259162902832,1.3564125378451308e-09
70,11.988605499267578,8.750883102416992,9.756980716701946e-07
70,11.99245834350586,8.769820213317871,2.9226833930806606e-07
70,11.996443748474121,8.789390563964844,3.0778275572629354e-07
71,12.000181198120117,8.807743072509766,1.6200273345035043e-09
71,12.003777503967285,8.825507164001465,5.887221959710587e-06
71,12.007163047790527,8.842811584472656,9.669440714787925e-07
71,12.010350227355957,8.859687805175781,2.8115274865181394e-12
71,12.013352394104004,8.876168251037598,1.876574629022798e-08
71,12.016180038452148,8.892281532287598,1.8685710756471963e-08
71,12.018843650817871,8.90805435180664,2.6962104424099742e-11
71,12.021353721618652,8.923510551452637,1.3283651522505435e-12
71,12.023719787597656,8.938673973083496,2.2156330589662154e-11
71,12.025951385498047,8.95356559753418,2.3484530986550567e-10
71,12.028061866760254,8.968212127685547,3.846115959049712e-08
71,12.030058860778809,8.982632637023926,7.860508910439989e-10
71,12.031949996948242,8.996844291687012,1.494009582714284e-09
71,12.033740997314453,9.010863304138184,9.89607159239403e-13
71,12.035438537597656,9.024704933166504,2.4026520356601466e-11
71,12.03704833984375,9.038384437561035,3.495412292942035e-12
71,12.038576126098633,9.051918029785156,2.3126769832515492e-08
71,12.040026664733887,9.06531810760498,1.4173631712743884e-10
71,12.04140567779541,9.078596115112305,3.9055810994136075e-13
71,12.042716979980469,9.091763496398926,5.801325531074042e-10
72,12.043946266174316,9.104105949401855,2.753720806936144e-09
72,12.045097351074219,9.115675926208496,3.50220907829879e-10
72,12.046175956726074,9.126521110534668,3.6821374942153096e-12
72,12.047185897827148,9.136686325073242,1.4417460281190841e-11
72,12.048131942749023,9.146214485168457,6.628390197827017e-11
72,12.049017906188965,9.155144691467285,1.321740494830692e-10
72,12.049847602844238,9.163515090942383,2.7388289552954248e-11
72,12.050617218017578,9.171378135681152,1.630376829098168e-07
72,12.05133056640625,9.178765296936035,2.3628213101367646e-12
72,12.052000999450684,9.185736656188965,1.2627835133116605e-07
72,12.052631378173828,9.192319869995117,4.258982944094214e-09
72,12.053211212158203,9.19854736328125,1.3718859293021524e-07
72,12.053743362426758,9.20444393157959,1.0801133321081124e-08
72,12.054230690002441,9.210030555725098,4.17766177207568e-09
72,12.05467700958252,9.215327262878418,5.146148264467687e-12
72,12.055083274841309,9.220353126525879,6.312902978145019e-10
72,12.055453300476074,9.225125312805176,1.0809578926407326e-11
72,12.055788040161133,9.229660034179688,4.67320192959475e-12
72,12.056090354919434,9.23397159576416,1.7566034182792123e-09
72,12.056361198425293,9.238077163696289,8.808089368983474e-09
73,12.056615829467773,9.241924285888672,1.3512548285160575e-12
73,12.056854248046875,9.245529174804688,1.799446702754892e-11
73,12.057077407836914,9.248907089233398,5.955619331032835e-11
73,12.057287216186523,9.25207805633545,2.7440012928536817e-08
73,12.05748462677002,9.255054473876953,1.1428683693859298e-10
73,12.057663917541504,9.25784969329834,4.659908370285848e-08
73,12.057826042175293,9.260476112365723,1.1589215004326192e-10
73,12.057941436767578,9.262965202331543,3.191011899161822e-07
73,12.057995796203613,9.265340805053711,1.9684766527916508e-07
73,12.057991027832031,9.267609596252441,1.7767901733245495e-11
73,12.057931900024414,9.26977825164795,8.126934541996533e-11
73,12.057821273803711,9.271854400634766,5.046046046286445e-13
73,12.057661056518555,9.273843765258789,3.184204202394403e-12
73,12.057455062866211,9.275752067565918,1.89791724003463e-11
73,12.057205200195312,9.277584075927734,5.748776454872484e-10
73,12.056914329528809,9.279345512390137,2.358103989852367e-11
73,12.056585311889648,9.28104305267334,5.96687588227951e-09
73,12.055997848510742,9.282875061035156,2.3100917587726144e-06
73,12.055166244506836,9.284833908081055,4.475481790722213e-11
73,12.054104804992676,9.286913871765137,2.9736009661551766e-12
74,12.053110122680664,9.288862228393555,5.353888998804734e-10
74,12.052173614501953,9.290700912475586,9.133933076554968e-08
74,12.051291465759277,9.292438507080078,5.657058377295243e-09
74,12.050460815429688,9.294081687927246,2.2189635111996564e-12
74,12.049677848815918,9.295636177062988,6.406611352538505e-12
74,12.04893970489502,9.29710865020752,6.378665651229909e-11
74,12.048243522644043,9.298502922058105,6.28523691426075e-11
74,12.047586441040039,9.299824714660645,3.0550937214074425e-12
74,12.046965599060059,9.301078796386719,1.8510913288305453e-12
74,12.046379089355469,9.30226993560791,1.0796299271254028e-10
74,12.045832633972168,9.30341911315918,3.901990908161679e-08
74,12.045305252075195,9.304544448852539,1.4130600334283372e-07
74,12.044795989990234,9.305646896362305,3.225633649073245e-10
74,12.044303894042969,9.30672836303711,1.768054626316573e-11
74,12.04377269744873,9.307978630065918,1.007706828204391e-06
74,12.043205261230469,9.309389114379883,8.681360630369284e-10
74,12.0426025390625,9.3114595413208,2.0350480554043315e-06
74,12.041966438293457,9.314151763916016,5.808313031929746e-12
74,12.041298866271973,9.31743049621582,5.610711895087661e-11
74,12.04060173034668,9.321268081665039,2.4142252641468076e-08
75,12.039948463439941,9.324862480163574,4.585489321584646e-09
75,12.039332389831543,9.328255653381348,1.1980446856796334e-07
75,12.038759231567383,9.331520080566406,1.934358380140111e-07
75,12.038226127624512,9.334664344787598,3.9561852058223046e-12
75,12.03773021697998,9.33769702911377,6.63559873714803e-10
75,12.03726863861084,9.340625762939453,3.4949619153595846e-12
75,12.036840438842773,9.343457221984863,9.225055615236233e-12
75,12.036443710327148,9.346205711364746,2.273516308548551e-08
75,12.036076545715332,9.348876953125,3.0189034865707454e-12
75,12.035694122314453,9.351579666137695,5.054084795119707e-07
75,12.035296440124512,9.354314804077148,6.549115028064989e-09
75,12.03493881225586,9.357172012329102,1.3093396944441338e-07
75,12.03462028503418,9.36014461517334,1.5218472038114328e-09
75,12.034337043762207,9.363227844238281,2.5241813084164733e-09
75,12.034087181091309,9.366416931152344,4.782620480203725e-12
75,12.03386116027832,9.369725227355957,8.808215312683387e-08
75,12.03365707397461,9.373147964477539,6.877374917387685e-14
75,12.03347396850586,9.376680374145508,2.114777464257145e-09
75,12.033309936523438,9.380316734313965,5.478385974033717e-12
75,12.033153533935547,9.384047508239746,1.720702691443421e-08
76,12.03300666809082,9.387539863586426,2.74430644875423e-10
76,12.032869338989258,9.39080810546875,1.0176052708810168e-11
76,12.032740592956543,9.393867492675781,2.009042265882499e-09
76,12.03261947631836,9.39673137664795,3.138613591247008e-09
76,12.032505989074707,9.399413108825684,2.790167836358437e-12
76,12.03239917755127,9.401925086975098,1.8091892428628853e-09
76,12.032299995422363,9.404803276062012,1.5262437500496162e-06
76,12.032206535339355,9.408027648925781,1.2249481485572533e-13
76,12.03217601776123,9.411670684814453,1.1155041335086935e-07
76,12.032204627990723,9.415709495544434,2.834966961705321e-13
76,12.032288551330566,9.420146942138672,7.24216846492709e-08
76,12.032424926757812,9.42496109008789,1.3331862198408262e-13
76,12.032548904418945,9.430110931396484,1.0147527973458637e-07
76,12.032666206359863,9.435587882995605,1.8698578685416578e-08
76,12.032776832580566,9.441374778747559,2.3334128683091815e-13
76,12.032881736755371,9.447455406188965,2.6705128993581573e-12
76,12.032979011535645,9.453813552856445,2.9764051223679644e-09
76,12.033026695251465,9.460521697998047,3.272936908160773e-07
76,12.033027648925781,9.467562675476074,2.1126098648238667e-09
76,12.03298568725586,9.474919319152832,4.9943534551066815e-12
77,12.032946586608887,9.481801986694336,8.204289678181986e-12
77,12.032909393310547,9.488240242004395,1.6329027019423847e-09
77,12.03287410736084,9.494263648986816,1.2990715447802614e-10
77,12.032832145690918,9.499917030334473,6.281252495909939e-08
77,12.032858848571777,9.505489349365234,3.978640847890347e-07
77,12.032950401306152,9.510987281799316,2.1737661583948187e-12
77,12.033102035522461,9.516416549682617,4.862885094603087e-10
77,12.033310890197754,9.521783828735352,2.670328888565443e-11
77,12.033573150634766,9.527093887329102,1.2237638853662691e-11
77,12.033885955810547,9.532353401184082,1.6875768837909533e-10
77,12.034246444702148,9.537566184997559,8.024480602566997e-13
77,12.034652709960938,9.542745590209961,1.4590684216386762e-08
77,12.035134315490723,9.548107147216797,3.2692338436390855e-07
77,12.035687446594238,9.553642272949219,7.486774329830415e-13
77,12.036308288574219,9.559343338012695,1.0742902400995291e-10
77,12.036992073059082,9.565201759338379,1.41870226677554e-09
