Iteration,M2,D2,V2,B,G,Pmech2,Loss,Time,Gradient Norm
11,11.34547997,8.764062881,1.805734754,-0.599315703,-0.009703916,0.443491161,4.10E-06,19.65607595,0.002731362
11,11.35065079,8.767291069,1.801860571,-0.598935485,-0.00968546,0.443481505,5.29E-06,19.72945595,0.001098064
12,11.35064793,8.767311096,1.802112818,-0.598952353,-0.009709922,0.443502516,5.96E-06,19.80189681,0.002380001
12,11.35065079,8.767346382,1.802560091,-0.598984003,-0.009747815,0.44353348,5.06E-06,19.87498403,0.003490553
12,11.35078907,8.767237663,1.802734256,-0.599015176,-0.009704646,0.443483293,1.74E-05,19.94772911,0.005629457
12,11.35087109,8.762481689,1.804938555,-0.599265814,-0.009599223,0.443361819,0.000130481,20.02122593,0.013561067
12,11.35095215,8.757731438,1.807506204,-0.599537253,-0.009540338,0.443283319,8.84E-06,20.09491801,0.008719472
12,11.35103321,8.752985001,1.810531259,-0.59983331,-0.009545655,0.443265229,1.28E-05,20.16683578,0.002000275
12,11.35112572,8.748226166,1.814528465,-0.600189924,-0.009663037,0.443353027,3.76E-05,20.24092579,0.00965585
12,11.35121822,8.743470192,1.818713546,-0.600560009,-0.009797578,0.44345516,2.97E-06,20.31318903,0.011180624
12,11.35130596,8.73870945,1.822936773,-0.600939989,-0.009914481,0.443537176,2.63E-06,20.38628602,0.008934233
12,11.35139179,8.734007835,1.826868773,-0.601317048,-0.009952186,0.443540215,1.10E-05,20.45861602,0.00032887
12,11.35152721,8.729103088,1.830973625,-0.60171032,-0.009993199,0.44354412,7.40E-06,20.53112483,0.000421138
12,11.35219479,8.723105431,1.835594535,-0.60215801,-0.010025418,0.443528622,5.15E-05,20.60519505,0.001663219
12,11.35286713,8.717126846,1.839770675,-0.602598011,-0.009944154,0.443400502,2.10E-05,20.67820883,0.013683271
12,11.35354328,8.711165428,1.843556285,-0.603030026,-0.009764904,0.443175793,1.53E-05,20.75085902,0.023902966
12,11.35429573,8.705132484,1.847201824,-0.603461444,-0.009541363,0.442905247,5.68E-06,20.824651,0.028674576
12,11.35505199,8.699113846,1.85084331,-0.603890598,-0.009321908,0.44263941,2.45E-07,20.898386,0.028076604
12,11.35583305,8.69314003,1.85473156,-0.604321241,-0.009178764,0.442449391,1.03E-05,20.97130799,0.019981481
12,11.35792351,8.687607765,1.859033704,-0.604718387,-0.009292902,0.442520708,0.00016272,21.04499817,0.007461758
12,11.36001587,8.682078362,1.863449216,-0.605113626,-0.009453375,0.442638457,4.51E-06,21.11986184,0.012263192
12,11.36211586,8.676558495,1.867789149,-0.605499566,-0.009621218,0.442765832,2.33E-06,21.21349001,0.013202122
13,11.36232948,8.67660141,1.86721909,-0.605464339,-0.009548104,0.442700028,2.70E-05,21.28839397,0.006786491
13,11.3625412,8.676657677,1.866431594,-0.605415881,-0.009446161,0.442608744,3.21E-06,21.36216497,0.009369792
13,11.36275196,8.676718712,1.865536809,-0.605355918,-0.009346731,0.442522794,2.67E-06,21.43691492,0.008780776
13,11.36296654,8.676797867,1.864659309,-0.60528636,-0.009285678,0.442477047,5.06E-06,21.51063395,0.004649317
13,11.36729336,8.678157806,1.862116337,-0.604955077,-0.009546646,0.442777514,0.000379321,21.58426499,0.03043971
13,11.37217426,8.679717064,1.858713031,-0.604557455,-0.009742374,0.443021208,4.53E-05,21.65734911,0.024595104
13,11.37705708,8.681282043,1.854922891,-0.604144335,-0.009863263,0.443194449,9.27E-06,21.73055601,0.017407099
13,11.3825388,8.683205605,1.850188375,-0.603694797,-0.009795949,0.443189025,8.39E-05,21.80366993,0.000541929
13,11.38801479,8.685133934,1.84510541,-0.60323298,-0.009653289,0.443111509,8.20E-06,21.87647295,0.007711754
13,11.39553452,8.687904358,1.83853519,-0.602680206,-0.009313029,0.442847669,0.000171115,21.95055199,0.02615324
13,11.4030304,8.690748215,1.832464099,-0.602144361,-0.009081629,0.442690462,1.76E-05,22.0225358,0.015513971
13,11.41074657,8.692889214,1.826693177,-0.601590514,-0.009018788,0.442708462,5.13E-05,22.09605598,0.001767192
13,11.41840363,8.695099831,1.821686983,-0.601060927,-0.009144079,0.442911446,4.96E-05,22.16870284,0.01984651
13,11.42599487,8.697390556,1.817442298,-0.600562036,-0.009432131,0.443272948,3.92E-05,22.2427938,0.035260793
13,11.43353748,8.699696541,1.813590527,-0.600080252,-0.009798633,0.443709522,1.03E-05,22.31629682,0.042531542
13,11.44084644,8.7013731,1.812242389,-0.599804461,-0.010301305,0.444268942,9.64E-05,22.39016485,0.054568917
13,11.448102,8.703054428,1.81036067,-0.59952879,-0.010637783,0.444658756,4.27E-05,22.46340179,0.037949972
13,11.45539474,8.704749107,1.807393551,-0.599242091,-0.010681922,0.444754571,0.000120763,22.53587508,0.00928266
13,11.46264553,8.706458092,1.803435922,-0.598948419,-0.010448906,0.4445692,0.000110296,22.60749507,0.017881002
13,11.46985435,8.708223343,1.798811197,-0.598655283,-0.010007655,0.444170475,6.48E-05,22.68110609,0.038392287
14,11.46984196,8.708254814,1.798745871,-0.598670423,-0.009937746,0.444095135,1.35E-05,22.75482988,0.007220055
14,11.46982861,8.708315849,1.798654795,-0.598699808,-0.009813062,0.443959922,1.01E-05,22.82709599,0.012896199
14,11.46979523,8.708353043,1.798925161,-0.598761618,-0.009698701,0.443828344,1.15E-05,22.89996886,0.012489608
14,11.4697628,8.708402634,1.79947567,-0.598844945,-0.009604628,0.443711996,7.14E-06,22.97319913,0.010990709
14,11.46890068,8.707725525,1.801520824,-0.59911567,-0.009373743,0.443463951,9.90E-05,23.04549599,0.023345802
14,11.46796322,8.706916809,1.804874301,-0.599465311,-0.009314856,0.44338131,5.82E-05,23.1187849,0.007739738
14,11.46691895,8.706127167,1.812494755,-0.600134313,-0.009617398,0.443646431,0.000255566,23.19048691,0.024741512
14,11.46550751,8.70473671,1.820836306,-0.600873351,-0.009936308,0.443928629,2.30E-05,23.26384401,0.026245411
14,11.46409035,8.703363419,1.828829527,-0.601608455,-0.010159861,0.444114178,1.26E-05,23.33754683,0.017180372
14,11.46265507,8.701991081,1.836182117,-0.60233134,-0.010213358,0.444130093,3.61E-05,23.41030383,0.001466924
14,11.46119785,8.700403214,1.842970252,-0.603038788,-0.010126933,0.444005817,2.68E-05,23.48310399,0.011395757
14,11.45973587,8.698824883,1.848998308,-0.603726268,-0.009842011,0.443687648,4.61E-05,23.55595207,0.029089943
14,11.45826721,8.697240829,1.854561329,-0.604397535,-0.009441478,0.443257928,1.56E-05,23.6291461,0.039236527
14,11.45679188,8.695638657,1.86003828,-0.605059922,-0.009033706,0.442823082,1.07E-06,23.70300508,0.039653577
14,11.4553175,8.694022179,1.865813732,-0.605717957,-0.008752896,0.442514122,2.10E-05,23.77865481,0.028087176
14,11.45380688,8.692471504,1.871999741,-0.606372893,-0.008647986,0.442375511,3.77E-05,23.85259795,0.012543017
14,11.45228577,8.690988541,1.878780007,-0.607029617,-0.008785205,0.442473531,6.88E-05,23.92588091,0.008826945
14,11.45076466,8.689547539,1.885928035,-0.607679665,-0.009109605,0.442756027,4.46E-05,23.99925089,0.025351787
14,11.45097828,8.688499451,1.89093411,-0.608112991,-0.00943545,0.44303596,8.93E-05,24.07346082,0.025035167
14,11.45118332,8.687476158,1.895521164,-0.608520508,-0.009698563,0.443261951,1.31E-05,24.14723182,0.020130904
15,11.4511919,8.687486649,1.894676566,-0.608476579,-0.009539585,0.443118542,4.06E-05,24.22036195,0.012716374
15,11.45919609,8.687049866,1.884656072,-0.607443929,-0.009590381,0.443253964,0.000644678,24.29362392,0.011951682
15,11.46715736,8.686578751,1.874269128,-0.606402159,-0.009531669,0.443291187,2.18E-05,24.36610198,0.003269108
15,11.47505665,8.686120987,1.863712549,-0.605358541,-0.009407569,0.443270057,8.39E-06,24.43843508,0.001847356
15,11.48290348,8.685691833,1.853238821,-0.604321122,-0.009288583,0.443257451,2.42E-06,24.515728,0.001097057
15,11.49069405,8.685270309,1.843045473,-0.603298724,-0.009225524,0.443301558,4.03E-06,24.58940506,0.003815144
15,11.4984169,8.684885025,1.833268523,-0.602298915,-0.009251472,0.443433136,8.32E-06,24.66122317,0.011328133
15,11.50608826,8.684506416,1.823927522,-0.601322174,-0.009378492,0.443663776,1.07E-05,24.73506594,0.019780252
15,11.51371479,8.684149742,1.815245986,-0.600387156,-0.009625485,0.444009066,1.89E-05,24.80794311,0.029534491
15,11.5213232,8.68360424,1.806611061,-0.599469662,-0.00982737,0.444308251,5.81E-06,24.88135505,0.025509108
15,11.52888489,8.683070183,1.798042178,-0.598572433,-0.009977773,0.444551796,7.24E-06,24.95578313,0.020683803
15,11.53613949,8.682497025,1.789902806,-0.597731709,-0.010069503,0.444728464,2.58E-05,25.03168702,0.014940201
15,11.54326725,8.680922508,1.782264352,-0.596957147,-0.010086479,0.444821596,5.37E-05,25.10423589,0.007837754
15,11.55034637,8.679380417,1.774681211,-0.596207976,-0.010013637,0.444815397,2.38E-05,25.17722106,0.000519943
15,11.55732155,8.677939415,1.767333865,-0.595493376,-0.009885077,0.444742441,2.48E-05,25.25006676,0.006078378
15,11.5642519,8.676544189,1.760352612,-0.594813108,-0.009758456,0.444660544,2.34E-05,25.32367706,0.006790203
15,11.57102299,8.675309181,1.753689766,-0.594164312,-0.009625874,0.44456473,2.13E-05,25.398458,0.007905313
15,11.57689953,8.673666954,1.7515589,-0.593873918,-0.009858616,0.444806099,0.00043757,25.47631097,0.019838266
15,11.58010578,8.671262741,1.758657217,-0.594374597,-0.010536578,0.445444316,0.000929104,25.55068207,0.05262417
15,11.58280563,8.66915226,1.765853286,-0.594987631,-0.010774461,0.445638597,0.000279182,25.62487292,0.015951924
16,11.57888985,8.665288925,1.776547909,-0.59596628,-0.011052786,0.445851922,0.000901818,25.69898891,0.017442834
16,11.57482815,8.661438942,1.786396146,-0.596950769,-0.010948922,0.445662409,0.000179517,25.77215195,0.015429951
16,11.57074928,8.657731056,1.795249224,-0.597923219,-0.010446087,0.44506219,0.000171652,25.84515595,0.04897752
16,11.56665611,8.653978348,1.803607821,-0.598890245,-0.009715597,0.444228917,6.47E-05,25.91854095,0.068613254
16,11.56254864,8.65024662,1.812006474,-0.599856913,-0.008980777,0.443389505,5.48E-06,25.99210906,0.069760509
16,11.55840492,8.646619797,1.821075439,-0.600840628,-0.008493914,0.442791373,6.62E-05,26.06501794,0.049818113
16,11.55386448,8.641699791,1.830468893,-0.601824164,-0.008182655,0.442376643,5.67E-05,26.13786006,0.034489285
16,11.54923439,8.637054443,1.840729713,-0.602818549,-0.008353968,0.442429304,0.000221723,26.21083307,0.004357368
16,11.54365063,8.631784439,1.852268815,-0.603890002,-0.008872914,0.442826807,0.000138806,26.28479505,0.032831647
16,11.53807735,8.626549721,1.863952041,-0.60494864,-0.009602446,0.443431377,4.33E-05,26.35822606,0.050050184
16,11.5325098,8.621317863,1.875157714,-0.605978668,-0.010254924,0.443966955,7.10E-06,26.43026495,0.044372305
16,11.52702522,8.615954399,1.885335207,-0.606971681,-0.010552298,0.444165945,0.000118584,26.50218415,0.016417209
16,11.52155781,8.61066246,1.89417243,-0.60791415,-0.010372125,0.443916529,0.000212277,26.57877898,0.020497687
16,11.51610374,8.605427742,1.901828051,-0.608808815,-0.009761037,0.443267524,0.000175989,26.65326405,0.053523984
16,11.51071262,8.600171089,1.90879643,-0.609663904,-0.008945134,0.44243592,5.96E-05,26.72704506,0.069203906
16,11.50531578,8.595035553,1.915723205,-0.610500336,-0.008199591,0.441675663,1.43E-05,26.80061889,0.063691452
16,11.49992752,8.590092659,1.923039079,-0.611323476,-0.007811344,0.441258937,0.000138326,26.87560797,0.034856837
16,11.49453354,8.585407257,1.930926442,-0.612138629,-0.007919692,0.441313803,0.000243539,26.9499681,0.004566267
16,11.48927689,8.580886841,1.93918097,-0.612933099,-0.008479325,0.44180131,0.000226597,27.02360296,0.040566001
16,11.48399639,8.576526642,1.947522998,-0.613710642,-0.009235262,0.442477435,5.43E-05,27.09502506,0.056499407
17,11.48403931,8.576789856,1.946841478,-0.613657117,-0.009128431,0.442395955,7.55E-05,27.16812587,0.006776573
17,11.48533726,8.580442429,1.943986177,-0.613392174,-0.008949846,0.442264736,0.0002566,27.24154806,0.010860257
17,11.48662567,8.584188461,1.940851927,-0.61309731,-0.008780495,0.442155629,4.11E-05,27.31485891,0.008985925
17,11.48888683,8.58868885,1.936517358,-0.612663805,-0.008724108,0.442181498,0.000215033,27.38859892,0.002121279
17,11.49119568,8.593474388,1.932021976,-0.612197697,-0.008783068,0.442329437,5.98E-05,27.46135283,0.01207056
17,11.49349785,8.598352432,1.927441955,-0.611709833,-0.008936869,0.442577749,3.92E-05,27.53501105,0.020181283
17,11.49666309,8.604065895,1.922053218,-0.611139059,-0.009100735,0.442834526,8.70E-05,27.60645294,0.020791899
17,11.49980545,8.609801292,1.916464686,-0.610551894,-0.009241818,0.443079233,1.83E-05,27.67938089,0.019739572
17,11.50305843,8.615947723,1.910420895,-0.609930277,-0.009307589,0.443260878,3.12E-05,27.75087094,0.014587533
17,11.50631428,8.62211132,1.904036522,-0.609286726,-0.009290236,0.443374813,2.43E-05,27.82291913,0.009108026
17,11.50957394,8.628243446,1.89738822,-0.608626664,-0.009203843,0.443432957,1.82E-05,27.89616823,0.004623738
17,11.5128603,8.63433075,1.890554905,-0.607950807,-0.009096633,0.443480611,1.48E-05,27.96920586,0.003770872
17,11.51657677,8.641372681,1.883336663,-0.607223988,-0.00907869,0.443625748,4.96E-05,28.04144096,0.011434326
17,11.52166557,8.649429321,1.875418663,-0.606401563,-0.009254824,0.443977535,0.000117251,28.11556387,0.02764157
17,11.52674294,8.657444954,1.867450714,-0.605577409,-0.0094156,0.444319129,3.74E-06,28.18867707,0.026769767
17,11.53298092,8.664309502,1.858830333,-0.604713798,-0.009400249,0.444487691,4.97E-05,28.26136589,0.013151305
17,11.53986835,8.671684265,1.850317717,-0.603842199,-0.009526066,0.444798082,3.97E-05,28.33382893,0.024141852
17,11.54672527,8.679014206,1.841718674,-0.602973938,-0.009571011,0.445032477,5.65E-06,28.40640616,0.018160298
17,11.55355263,8.686303139,1.833052516,-0.602111101,-0.009528761,0.445183396,6.22E-06,28.47915316,0.011637947
17,11.56035042,8.693547249,1.824402332,-0.601257324,-0.009429053,0.44527787,3.09E-06,28.55146408,0.007250804
18,11.56035042,8.693548203,1.824443102,-0.601262271,-0.009421417,0.445267558,1.43E-06,28.62520909,0.00078764
18,11.5603447,8.693543434,1.824571848,-0.601274729,-0.009422174,0.445261955,2.05E-06,28.69706893,0.000425222
18,11.56000614,8.693331718,1.824946404,-0.60132277,-0.009334459,0.445173264,2.60E-05,28.77077603,0.006705939
18,11.55966568,8.69312191,1.82542479,-0.601377249,-0.009274693,0.44510904,1.91E-06,28.84351206,0.004831347
18,11.55932331,8.692914963,1.82604146,-0.601438701,-0.009264768,0.445090801,3.08E-06,28.9162879,0.001366497
18,11.55897999,8.692709923,1.826803565,-0.601507246,-0.009308781,0.44512251,3.34E-06,28.99039602,0.0023614
18,11.55863476,8.692502975,1.827715755,-0.601584435,-0.009398966,0.445196033,3.22E-06,29.0644331,0.00545025
18,11.55828571,8.692289352,1.828704,-0.601667941,-0.009497208,0.445274472,1.34E-06,29.13742089,0.005786383
18,11.55794811,8.692072868,1.82960999,-0.601751924,-0.009531544,0.445289284,3.47E-06,29.21117902,0.001087687
18,11.55760288,8.691632271,1.831319571,-0.601896644,-0.009697858,0.445422888,3.26E-05,29.29224277,0.00975918
18,11.55725574,8.691198349,1.832839847,-0.602040529,-0.009734743,0.44542861,1.30E-05,29.36566901,0.000415307
18,11.55669212,8.690730095,1.834298849,-0.602199018,-0.009620675,0.44528836,2.30E-05,29.43916893,0.010146228
18,11.5561285,8.690202713,1.835653543,-0.602358997,-0.009419627,0.445061147,6.33E-06,29.51192284,0.016371833
18,11.55521202,8.689073563,1.837521315,-0.602582932,-0.009113658,0.444739163,4.74E-05,29.58450508,0.023132775
18,11.55437946,8.687941551,1.839922667,-0.602833748,-0.009005222,0.444605887,3.12E-05,29.65711308,0.009531145
18,11.55354404,8.686817169,1.842579961,-0.603091717,-0.009039139,0.444609761,1.42E-05,29.730443,0.00027587
18,11.55270481,8.685697556,1.845445275,-0.603354812,-0.00919428,0.444730729,1.00E-05,29.80614495,0.008566654
18,11.55186081,8.684575081,1.84839654,-0.603619814,-0.009401445,0.44490236,1.84E-06,29.87831497,0.01209968
18,11.55114269,8.683242798,1.851436019,-0.603885412,-0.009670847,0.445135802,5.07E-06,29.95206594,0.016393078
18,11.55042362,8.681904793,1.854162931,-0.604142964,-0.009772442,0.445209235,1.92E-05,30.02431893,0.005132614
19,11.55043602,8.681905746,1.853734851,-0.604132175,-0.009542046,0.444990098,3.53E-05,30.09798121,0.015251206
19,11.55082798,8.681301117,1.853149295,-0.604117036,-0.009228342,0.444683284,1.21E-05,30.17373109,0.021286748
19,11.55122852,8.680737495,1.852606773,-0.604101002,-0.008954852,0.444416285,1.47E-06,30.24713302,0.018458011
19,11.55163097,8.680186272,1.852265477,-0.604087114,-0.008822779,0.444286972,1.35E-05,30.32032609,0.008898359
19,11.55202198,8.679642677,1.852183938,-0.604075611,-0.008878386,0.444339991,2.31E-05,30.39352584,0.003629409
19,11.55241394,8.679120064,1.852364898,-0.604067743,-0.00911301,0.444566846,2.06E-05,30.46742177,0.015470537
19,11.55280685,8.678637505,1.852666378,-0.604060888,-0.009431939,0.444876105,4.65E-06,30.54041386,0.021024864
19,11.55320168,8.678151131,1.852818131,-0.604048133,-0.009684001,0.445122838,3.28E-06,30.61272287,0.016710479
19,11.55360031,8.677667618,1.852612853,-0.604024947,-0.009754593,0.445196927,2.09E-05,30.68564606,0.004993211
19,11.55400944,8.677197456,1.851982355,-0.603991032,-0.009598191,0.445055008,3.21E-05,30.75926709,0.009519341
19,11.55443382,8.676725388,1.851045012,-0.60394907,-0.009278386,0.444758028,1.68E-05,30.83305478,0.019856922
19,11.55559158,8.676622391,1.849814653,-0.603903174,-0.008770884,0.444288909,5.68E-05,30.92098403,0.031347733
19,11.55859089,8.67543602,1.84976387,-0.603904724,-0.008816033,0.444377899,0.000221103,30.99317813,0.005918551
19,11.56160164,8.674271584,1.850043058,-0.603911996,-0.00907578,0.444675237,2.77E-05,31.06666803,0.019707667
19,11.56462097,8.673068047,1.850375652,-0.603916883,-0.009394458,0.445031554,3.06E-06,31.13841391,0.023559701
19,11.56764984,8.671854973,1.850581527,-0.603916645,-0.009658353,0.445336789,2.17E-06,31.21249199,0.02011768
19,11.57071304,8.67057991,1.850428939,-0.603907943,-0.00972776,0.445456177,2.25E-05,31.285254,0.00783131
19,11.57377529,8.669351578,1.849849224,-0.603888392,-0.009572667,0.445362508,3.03E-05,31.35758519,0.006115314
19,11.57684994,8.668118477,1.848971725,-0.603860557,-0.009264506,0.445123017,1.37E-05,31.43138194,0.015574004
19,11.57993221,8.66675663,1.848229289,-0.60384506,-0.008964321,0.444887936,2.37E-06,31.50486898,0.015226212
20,11.57993126,8.666769981,1.848435163,-0.603848219,-0.009097834,0.445017874,1.03E-05,31.57783294,0.008377695
20,11.57993126,8.666788101,1.848742485,-0.603851914,-0.009303494,0.445218623,3.05E-06,31.65180397,0.01288793
20,11.58001137,8.666695595,1.849142551,-0.603856623,-0.009569813,0.445479244,3.22E-06,31.72478795,0.016670682
20,11.58024025,8.666858673,1.850183845,-0.603916645,-0.009892092,0.445786268,2.71E-05,31.79855299,0.019576402
20,11.58046341,8.66702652,1.850636959,-0.603961706,-0.009912246,0.445803344,5.08E-05,31.87205195,0.001082627
20,11.58082771,8.66673851,1.850491762,-0.603993714,-0.009610615,0.445508182,5.70E-05,31.94523215,0.018664766
20,11.58118057,8.666404724,1.850027561,-0.604014754,-0.009163327,0.445074171,1.20E-05,32.01782179,0.027411968
20,11.58153534,8.666114807,1.84964788,-0.604037225,-0.008769689,0.444692463,1.73E-06,32.09074998,0.024057535
20,11.58189201,8.665850639,1.849622846,-0.604066014,-0.008601577,0.444529831,2.80E-05,32.16373897,0.010204678
20,11.58225441,8.665640831,1.850091338,-0.604104698,-0.008744032,0.444668353,5.18E-05,32.23698401,0.008651154
