Iteration,M2,M3,D2,D3,V2,V3,Loss,Time,Gradient Norm
12,7.497151852,12.0439167,13.79966736,11.80103683,3.755241871,1.28795445,0.011215302,40.99377465,0.105369695
12,7.498191357,12.05528164,13.79544163,11.80267715,3.75000453,1.282011986,0.012771612,41.13179493,0.111442
12,7.499104023,12.06689739,13.79064274,11.80436707,3.744299173,1.275841951,0.012063964,41.26929474,0.115138054
12,7.499806881,12.07890606,13.78537178,11.80613518,3.738078117,1.269203901,0.010919317,41.40686798,0.123261571
12,7.500723362,12.09117699,13.77970982,11.80784416,3.731451035,1.262803674,0.022838645,41.54464364,0.118259184
12,7.501370907,12.10373306,13.77362347,11.80963898,3.724298239,1.255886197,0.010390916,41.6830678,0.127188921
12,7.501701355,12.11650753,13.76715374,11.81153202,3.716615915,1.248414636,0.010037246,41.82116675,0.136702925
12,7.501762867,12.12937355,13.7602129,11.8134613,3.708476782,1.24076426,0.011317378,41.95885897,0.139289498
12,7.501582146,12.14250374,13.75282764,11.81545734,3.699817896,1.232642889,0.009812898,42.09697199,0.147141457
12,7.501266479,12.15592194,13.74490166,11.81748676,3.690668821,1.224225044,0.010205318,42.23470378,0.151769981
12,7.500910759,12.16960907,13.73636532,11.81952763,3.681052446,1.215656757,0.010867066,42.37274694,0.153730348
12,7.500264645,12.18346882,13.72743702,11.82164383,3.670914888,1.206594229,0.00888738,42.51089191,0.161811128
13,7.500047207,12.18362045,13.72702408,11.82167721,3.670457363,1.206242085,0.008927135,42.64930081,0.006256616
13,7.499695778,12.18400764,13.72612476,11.82172203,3.669553518,1.205627441,0.009290112,42.78646398,0.010864574
13,7.499134064,12.18456173,13.7247963,11.82179737,3.668184042,1.20465982,0.008926559,42.92406487,0.017018484
13,7.498363018,12.18529224,13.72303581,11.82190418,3.666343451,1.203329802,0.008878188,43.06192374,0.023274351
13,7.497367859,12.18606949,13.7208395,11.82201958,3.664070129,1.201898098,0.010479533,43.19979072,0.024928957
13,7.496240139,12.18719769,13.71815872,11.82214642,3.661324263,1.200125456,0.008900243,43.33767295,0.030709917
13,7.4948349,12.18843842,13.71510792,11.82233334,3.658077955,1.197875381,0.008424512,43.47641492,0.038788121
13,7.493117332,12.18976307,13.71173763,11.82260513,3.654307365,1.195039272,0.008267881,43.6145699,0.048645273
13,7.491256714,12.19136715,13.70786762,11.82288361,3.650063992,1.191907644,0.008794351,43.75237489,0.053445451
13,7.489236355,12.19308186,13.70349026,11.82316685,3.645359755,1.188591719,0.00931409,43.89025307,0.056307897
13,7.487474442,12.19721889,13.69870758,11.82347679,3.640038967,1.184147477,0.013009964,44.02868581,0.075093523
13,7.48551178,12.20153046,13.69346046,11.82380295,3.634232521,1.179379225,0.008336929,44.16683292,0.080167547
13,7.483345032,12.20600796,13.68775177,11.82414341,3.627939463,1.174291015,0.008195764,44.30517292,0.085123681
13,7.481056213,12.21090317,13.68154144,11.82447433,3.621161938,1.168868423,0.008058279,44.44314885,0.090268582
13,7.478583813,12.21596432,13.67484951,11.82480717,3.613904238,1.163179636,0.008060917,44.58070588,0.094229914
13,7.476469517,12.22109699,13.66775131,11.82509422,3.606167793,1.157839537,0.018865062,44.71819782,0.088015541
13,7.474059105,12.22628212,13.6603384,11.82545567,3.597886324,1.151902437,0.007013233,44.85657883,0.097371846
13,7.471459866,12.23162746,13.65246105,11.82581425,3.589121342,1.145690441,0.007425901,44.99485993,0.101378106
13,7.468673229,12.2371006,13.64411354,11.8261652,3.579880238,1.139256954,0.007421195,45.13372493,0.104474328
13,7.465699196,12.24269676,13.63530064,11.82650661,3.570164204,1.132607341,0.007205392,45.27114081,0.107453905
14,7.465530872,12.24283409,13.63488674,11.82648945,3.569733381,1.132386446,0.006813072,45.40957594,0.003551205
14,7.465191841,12.24306202,13.63404655,11.82645607,3.568873882,1.132001519,0.007046136,45.54733276,0.006157429
14,7.464689732,12.24338627,13.63276672,11.82640171,3.567584991,1.13147223,0.00712998,45.68603182,0.008424036
14,7.464019775,12.24380398,13.63104725,11.82632732,3.565862179,1.130792499,0.007077228,45.82365274,0.010765526
14,7.463183403,12.24431896,13.62888336,11.82623196,3.56370306,1.129966736,0.007065376,45.96130085,0.013013024
14,7.462037086,12.2448225,13.62648201,11.82621479,3.561024666,1.128568769,0.006024802,46.09876776,0.021919712
14,7.460722446,12.24541664,13.62363148,11.82617569,3.557904243,1.12703383,0.007029884,46.23685575,0.023945887
14,7.459105015,12.24611187,13.62069511,11.82631588,3.554145336,1.124418139,0.006311351,46.3744638,0.040603988
14,7.459143162,12.2521801,13.61654091,11.82634544,3.549899578,1.121690392,0.033678226,46.51271701,0.04213034
14,7.459041595,12.25850868,13.61191845,11.826334,3.545209646,1.118787289,0.006550944,46.650594,0.04461547
14,7.458743095,12.26491642,13.60687828,11.82631111,3.540061474,1.115722656,0.006563796,46.78816104,0.046863273
14,7.458284855,12.27143192,13.60138035,11.82625771,3.534463882,1.112550735,0.006700505,46.92581487,0.04826149
14,7.457682133,12.27808285,13.59541035,11.8261652,3.528422356,1.10929513,0.006643885,47.06367898,0.049287893
14,7.456882477,12.28482246,13.58905315,11.8260622,3.521912575,1.105960369,0.006989412,47.20151401,0.050233144
14,7.455927372,12.29165936,13.5822382,11.82592201,3.514953852,1.102556944,0.006489039,47.33828092,0.051012058
14,7.454820156,12.29859447,13.57496548,11.82574272,3.507547855,1.099097133,0.006384286,47.47681308,0.05159891
14,7.453559875,12.30561924,13.56724072,11.82552338,3.499694586,1.095591903,0.00629097,47.61401486,0.052015971
14,7.45214653,12.31272984,13.55906773,11.82526207,3.49139452,1.092049003,0.006154858,47.75218081,0.052311376
14,7.450582981,12.31992531,13.55044842,11.82495499,3.482650042,1.088483334,0.006048435,47.88967395,0.052386161
14,7.449228764,12.33113956,13.54164124,11.824543,3.473261118,1.082952261,0.013529732,48.02753782,0.080858558
15,7.449095249,12.33117962,13.54124737,11.82449532,3.47286582,1.082986116,0.005880528,48.16628098,0.000491761
15,7.448824406,12.33125496,13.54046154,11.82440186,3.472069263,1.083050847,0.005877075,48.30405784,0.000936338
15,7.448394299,12.33135605,13.53931046,11.82427502,3.47085762,1.0831182,0.005785078,48.44369197,0.000970253
15,7.447830677,12.33150196,13.53775311,11.82409763,3.469241142,1.083226323,0.005869077,48.58182669,0.001549528
15,7.447406292,12.3316679,13.53569889,11.82385826,3.467218399,1.083675027,0.009368776,48.71997595,0.006396977
15,7.446861744,12.33188057,13.53322601,11.82356644,3.464785814,1.084192753,0.006016651,48.8578968,0.00734448
15,7.447951317,12.33568573,13.53161049,11.8232832,3.460964441,1.080668926,0.02554361,48.99586201,0.0497346
15,7.448917866,12.33955097,13.52958679,11.82294655,3.456722975,1.077183723,0.005777814,49.13400984,0.04894489
15,7.449769497,12.34353542,13.52713966,11.82254219,3.452074766,1.073753238,0.005590977,49.27213168,0.047935087
15,7.452049732,12.34833431,13.52375984,11.82209301,3.447056055,1.071289301,0.022476761,49.40983772,0.034257308
15,7.454188347,12.35321426,13.52006626,11.82161999,3.441571712,1.068845272,0.005967811,49.5476768,0.033811241
15,7.456215382,12.35814857,13.51597118,11.82108784,3.435665131,1.066482186,0.005548969,49.6857779,0.032528199
15,7.458127499,12.36312962,13.51148987,11.82050228,3.429330349,1.064200282,0.005495586,49.82371402,0.031252451
15,7.459969044,12.36829662,13.50656223,11.81982803,3.422606945,1.062086344,0.005549036,49.96198606,0.028807344
15,7.461706161,12.37351322,13.50124264,11.81909084,3.41546154,1.060084701,0.005365802,50.09972978,0.02714029
15,7.463341236,12.3787775,13.49553871,11.81829166,3.407893658,1.058204651,0.005302133,50.23734593,0.025364218
15,7.465182781,12.38423824,13.48929977,11.81740284,3.399941683,1.056789637,0.008482618,50.37515903,0.018994849
15,7.466930866,12.38974667,13.48268509,11.81644821,3.391570568,1.055518627,0.005136417,50.51330471,0.016976072
15,7.468477249,12.39526176,13.47596645,11.81556797,3.38263607,1.053580642,0.002719886,50.66136885,0.02575497
15,7.46982193,12.40106297,13.46920967,11.81466579,3.373076677,1.051246285,0.004813118,50.81190872,0.030867558
16,7.469717026,12.40133381,13.46885109,11.81454754,3.372770786,1.051401019,0.004229843,50.9550488,0.002036233
16,7.469506264,12.40160275,13.46818352,11.81437111,3.37209034,1.051712275,0.004673325,51.09503484,0.004073983
16,7.469944477,12.40518951,13.4684763,11.81488228,3.369971037,1.047764778,0.006283392,51.23559785,0.051420204
16,7.470355988,12.40883446,13.46842957,11.81532955,3.367470503,1.044063568,0.00557198,51.3736918,0.047970437
16,7.470618248,12.41240501,13.46811199,11.81573105,3.364581823,1.040419579,0.003889614,51.51244378,0.04699323
16,7.470872402,12.41602421,13.46747017,11.81607151,3.361296654,1.037041783,0.00578395,51.65121102,0.043342896
16,7.471054554,12.41969776,13.46650505,11.81633949,3.357638359,1.033890724,0.004825324,51.78931689,0.040232733
16,7.471189976,12.42348576,13.46519279,11.81652069,3.353624344,1.03102386,0.0050011,51.92772388,0.036420785
16,7.471139908,12.42717171,13.46369839,11.81669807,3.349184513,1.028102875,0.003170516,52.06546998,0.0369233
16,7.471015453,12.43087769,13.4619112,11.81681061,3.34435606,1.025409818,0.004696111,52.2034018,0.033871237
16,7.470915794,12.43499947,13.45970535,11.81678772,3.339231253,1.023134232,0.005463033,52.34159994,0.028478183
16,7.470689297,12.43943691,13.45719433,11.81661034,3.333815336,1.020941138,0.003205427,52.47974586,0.02730852
16,7.470395088,12.44389534,13.45441914,11.81637287,3.328003407,1.018987417,0.004567092,52.61747098,0.024205279
16,7.470072269,12.44936943,13.45135975,11.81590652,3.321944952,1.016942739,0.004016909,52.75603294,0.025206216
16,7.469697952,12.4548769,13.44804764,11.81537819,3.315490484,1.015161276,0.004589224,52.89405894,0.021851314
16,7.469264984,12.46040726,13.44449329,11.81478786,3.308643103,1.013640165,0.004392867,53.03199673,0.018564062
16,7.468673706,12.46612644,13.44094753,11.81420422,3.301223993,1.01189518,0.003142555,53.17019796,0.021190435
16,7.468045235,12.47188187,13.4371624,11.8135519,3.293422699,1.01045084,0.004420458,53.30817366,0.017450713
16,7.467380047,12.47767162,13.43314648,11.81283092,3.285244942,1.009314775,0.004303502,53.44589996,0.013657137
16,7.466671467,12.4834795,13.42891502,11.8120451,3.276693821,1.00848186,0.004103107,53.58397579,0.009962972
17,7.466650963,12.48349094,13.4287262,11.81198215,3.276364803,1.008811593,0.004216093,53.72241998,0.003924784
17,7.473465443,12.49295616,13.4272213,11.81246567,3.274328232,1.007800579,0.065037794,53.86095285,0.011972331
17,7.480288982,12.50247288,13.42553711,11.81289577,3.271939039,1.007095098,0.00414852,53.99975395,0.008312115
17,7.487127304,12.51204395,13.42366791,11.81326866,3.269200563,1.006712556,0.004178266,54.13782191,0.004485051
17,7.494082451,12.52205563,13.42147541,11.8135128,3.26621604,1.006851196,0.005097756,54.27639866,0.001617374
17,7.501073837,12.53214073,13.41911507,11.81370544,3.262862206,1.007315516,0.004361012,54.41463971,0.00538863
17,7.507995605,12.54229164,13.41650963,11.81373882,3.259323597,1.00809598,0.002401334,54.55184674,0.009013389
17,7.524018764,12.55696869,13.41407299,11.81501389,3.25379324,1.00841105,0.082334332,54.6905117,0.00362023
17,7.540072918,12.57167339,13.41147518,11.81624317,3.247915268,1.009046197,0.003652476,54.82787395,0.007261651
17,7.560222626,12.59142876,13.40777493,11.8175993,3.241038561,1.009809613,0.039215676,54.96494102,0.008684521
17,7.584444523,12.62206841,13.40260792,11.81835747,3.232469082,1.00797677,0.037344638,55.10270572,0.020745132
17,7.608764172,12.65282345,13.39728737,11.81906605,3.223540783,1.0064888,0.003921153,55.24066782,0.016757358
17,7.633182526,12.68369102,13.39182663,11.81972694,3.21426177,1.005352855,0.003818436,55.37902379,0.012728849
17,7.657721043,12.71468925,13.38624763,11.82034588,3.204623461,1.004570603,0.003945486,55.51873183,0.00872222
17,7.682368755,12.74580765,13.38055706,11.8209219,3.194647312,1.004154205,0.00371142,55.65760374,0.00461982
17,7.706995964,12.77669239,13.37475491,11.82144928,3.184476852,1.004155993,0.002009628,55.79499888,1.94E-05
17,7.731739044,12.80770206,13.36887455,11.82194138,3.173984766,1.004532933,0.003569218,55.93306494,0.004139859
17,7.757088184,12.83900928,13.3630743,11.82244396,3.162928104,1.005285144,0.008178973,56.07088375,0.008219546
17,7.782562256,12.87045479,13.35722733,11.82291698,3.151575089,1.00643456,0.003464042,56.20930672,0.012496922
17,7.808152199,12.90203094,13.35136414,11.82337189,3.13993144,1.007963181,0.003250788,56.34720588,0.016537029
18,7.808172703,12.90206242,13.35137558,11.82334614,3.139736652,1.008385658,0.003210795,56.48577189,0.004546961
18,7.808220387,12.9021368,13.35140228,11.82329655,3.139336348,1.009225726,0.003262192,56.62385774,0.008997874
18,7.808310986,12.90228176,13.35146809,11.82323265,3.138690233,1.010439873,0.003368623,56.76235962,0.012938186
18,7.808443546,12.90249252,13.35156155,11.82314968,3.137811422,1.012054801,0.003371343,56.90015101,0.017123401
18,7.808591843,12.90272522,13.35167408,11.82304764,3.13672471,1.01409018,0.003105588,57.03818393,0.021473158
18,7.810112476,12.903409,13.35264874,11.82301235,3.134418488,1.015861273,0.013778347,57.1761899,0.018592229
18,7.815030098,12.90533066,13.35379887,11.82326031,3.130966187,1.01793468,0.029345017,57.31369281,0.021655824
18,7.820009232,12.90732288,13.35497665,11.82349014,3.127285242,1.020437002,0.003267205,57.45185995,0.026005004
18,7.825028896,12.90935421,13.35619068,11.82370853,3.12338686,1.023363829,0.003013977,57.58957887,0.030264555
18,7.830094337,12.91130161,13.35738659,11.82389927,3.11941123,1.026391864,0.000516899,57.72760296,0.031155491
18,7.835437298,12.91345596,13.35872555,11.82410622,3.115028858,1.029758096,0.005045474,57.86541891,0.034462173
18,7.840837479,12.91567898,13.36010838,11.82430267,3.110433102,1.033566833,0.00307492,58.00313091,0.038798615
18,7.846279621,12.91794109,13.36151695,11.82448006,3.105668306,1.037875056,0.002934701,58.14126182,0.043667775
18,7.851762772,12.92024136,13.36296272,11.82464409,3.100729942,1.042672396,0.002880021,58.27929282,0.048383381
18,7.858323574,12.9247179,13.36433411,11.82443333,3.096874237,1.048664808,0.003515682,58.41731286,0.060138091
18,7.864909172,12.92920399,13.36575317,11.82422066,3.092862129,1.055141449,0.002571936,58.55438375,0.064677365
18,7.871556759,12.93377018,13.36721802,11.82400131,3.088665724,1.062095046,0.002881877,58.69244289,0.069099657
18,7.878267288,12.93841934,13.36872578,11.82377625,3.08428669,1.069529653,0.002849306,58.83063984,0.073516719
18,7.885045528,12.9431572,13.37026978,11.8235445,3.07972908,1.077455997,0.002853803,58.96847796,0.077996626
18,7.891889572,12.94798183,13.37185574,11.82331085,3.07498455,1.085857272,0.002766218,59.10626364,0.082267195
19,7.891837597,12.94788074,13.37189198,11.8233242,3.074884415,1.086295366,0.001897996,59.24411178,0.004268444
19,7.891769886,12.94783878,13.37202072,11.82337284,3.074563503,1.087005854,0.002064321,59.38239098,0.006887482
19,7.891730309,12.94785213,13.37217903,11.82342148,3.074082136,1.088163257,0.002680925,59.51993799,0.011163475
19,7.891722202,12.94792747,13.37236595,11.82347012,3.07343626,1.089770913,0.002706513,59.65820575,0.015428936
19,7.891797543,12.94816303,13.37253857,11.82350159,3.072660208,1.091925383,0.003183466,59.79632282,0.020574044
19,7.891943455,12.94848728,13.37284565,11.8235302,3.071266651,1.093723536,0.001469824,59.93403792,0.017085085
19,7.892114162,12.94890213,13.37310886,11.82351875,3.069806814,1.096122503,0.00264674,60.07180381,0.022679806
19,7.892327785,12.94939423,13.37340736,11.82351112,3.068159819,1.098967314,0.002738836,60.20980668,0.026760498
19,7.892573833,12.94994736,13.37372494,11.82350159,3.06635046,1.102290988,0.002646135,60.34725499,0.031109747
19,7.892854214,12.95056438,13.37406063,11.82348919,3.064377785,1.106098175,0.002643923,60.48497677,0.035457138
19,7.893167019,12.95124054,13.37441063,11.82347393,3.062243938,1.11039412,0.002603319,60.62285471,0.039810188
19,7.893612862,12.95208836,13.37487888,11.8234911,3.059778452,1.115008712,0.003303599,60.76129675,0.042550027
19,7.894059658,12.95297623,13.37528133,11.82345676,3.057279348,1.120271802,0.002294271,60.89911485,0.048289806
19,7.894545555,12.95393372,13.37569427,11.82342148,3.054609537,1.126025319,0.002580823,61.03690076,0.052528068
19,7.895069599,12.95495796,13.3761158,11.82338619,3.051766157,1.132266164,0.002535132,61.1754849,0.056695942
19,7.895584106,12.95601177,13.37644291,11.82328415,3.048918962,1.139184952,0.002076276,61.3136878,0.062546253
19,7.896090031,12.95708656,13.37680435,11.82320118,3.045877218,1.146502614,0.001995587,61.4511199,0.065827675
19,7.896660805,12.95828724,13.37712765,11.82310486,3.042695045,1.154384136,0.002667221,61.58954477,0.070552438
19,7.897177219,12.95947266,13.37750435,11.82304573,3.039297342,1.162550211,0.001397116,61.72799993,0.072742864
19,7.899738312,12.96511269,13.37729645,11.82257557,3.035407066,1.170117974,0.013081556,61.86559486,0.067083456
20,7.900305271,12.96539497,13.37744045,11.82265186,3.034951925,1.170489788,0.006178066,62.00386691,0.003279133
20,7.900965691,12.96578598,13.3775816,11.82273865,3.034287214,1.1712991,0.00277548,62.14235783,0.00710217
20,7.90197134,12.96683502,13.37766743,11.82270908,3.033503056,1.171632171,0.000598532,62.28043795,0.002908417
20,7.903013229,12.96794319,13.37773037,11.82267857,3.032553434,1.172417164,0.002284061,62.41829681,0.006819904
20,7.90408659,12.96910381,13.37777519,11.822649,3.031434059,1.173647046,0.002229229,62.55634284,0.010631422
20,7.905128479,12.97042561,13.37795925,11.82267189,3.02987361,1.174728155,0.001120247,62.69438481,0.00929837
20,7.906212807,12.97181511,13.37812901,11.82269764,3.028136492,1.176263928,0.002302442,62.83225179,0.013143532
